#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 60045at7898          -            367     1e-40  138.3   0.0   1   3     0.015       2.2    5.6   0.0   133   177    77   121    74   126 0.90 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 60045at7898          -            367     1e-40  138.3   0.0   2   3   3.4e-40   5.1e-38  129.4   0.0    52   255   154   359   125   367 0.92 -
NODE_104650_length_3594_cov_29.295851:760-2201   -            410 60045at7898          -            367     1e-40  138.3   0.0   3   3       4.9   7.4e+02   -2.7   0.0   218   244   377   403   370   408 0.58 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 60045at7898          -            367   3.3e-35  120.1  11.1   1   2   3.7e-08   5.6e-06   24.0   0.0   315   367     3    55     1    55 0.86 -
NODE_569_length_23596_cov_33.653105:4175-4966    -            264 60045at7898          -            367   3.3e-35  120.1  11.1   2   2   1.7e-27   2.5e-25   87.6   3.2    76   243    87   255    84   264 0.89 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 60045at7898          -            367   2.3e-30  104.2   0.5   1   2   1.8e-22   2.7e-20   71.1   0.0   142   258     6   131     1   149 0.85 -
NODE_7500_length_13017_cov_33.997600:5056-12401  -            296 60045at7898          -            367   2.3e-30  104.2   0.5   2   2   3.2e-06   0.00048   17.6   0.0   299   367   224   293   208   293 0.80 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 60045at7898          -            367   3.6e-28   97.0   5.3   1   2   2.5e-08   3.7e-06   24.6   0.1   140   220     5    87     1    92 0.71 -
NODE_23976_length_8706_cov_34.847798:5710-8501   -            293 60045at7898          -            367   3.6e-28   97.0   5.3   2   2   2.5e-23   3.8e-21   73.9   2.0    83   255    91   271    88   288 0.86 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 60045at7898          -            367   4.3e-28   96.7   2.0   1   2   3.7e-20   5.4e-18   63.5   3.2    75   225    17   173     7   201 0.85 -
NODE_33421_length_7499_cov_40.033649:2331-6852   -            295 60045at7898          -            367   4.3e-28   96.7   2.0   2   2   5.6e-10   8.3e-08   30.0   0.0   198   254   229   287   219   295 0.88 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 60045at7898          -            367   1.7e-20   71.8   2.3   1   2   2.5e-14   3.7e-12   44.3   0.7    98   238    23   166    13   175 0.83 -
NODE_5558_length_14155_cov_32.943796:597-7572    -            322 60045at7898          -            367   1.7e-20   71.8   2.3   2   2   4.4e-09   6.5e-07   27.1   0.0   137   217   188   270   176   308 0.83 -
NODE_295547_length_660_cov_0.909091:10-354       -            115 60045at7898          -            367   1.3e-19   68.9   0.1   1   1   9.6e-22   1.4e-19   68.7   0.1    65   172     8   114     3   115 0.96 -
NODE_88325_length_4142_cov_25.976008:3409-3906   -            166 60045at7898          -            367   2.4e-18   64.7   1.3   1   2   3.4e-07     5e-05   20.8   0.1   324   365     1    40     1    42 0.92 -
NODE_88325_length_4142_cov_25.976008:3409-3906   -            166 60045at7898          -            367   2.4e-18   64.7   1.3   2   2   5.3e-14   7.8e-12   43.2   0.1   159   251    72   166    60   166 0.84 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 60045at7898          -            367   4.2e-18   63.9   2.0   1   2   7.7e-16   1.1e-13   49.3   0.4    73   173   100   205    90   212 0.69 -
NODE_5268_length_14350_cov_40.480949:12179-14106 -            282 60045at7898          -            367   4.2e-18   63.9   2.0   2   2   4.1e-05    0.0061   14.0   0.1   179   214   238   273   230   281 0.59 -
NODE_773_length_22184_cov_29.524791:1893-20376   -            470 60045at7898          -            367   1.9e-16   58.5   4.0   1   2   1.7e-17   2.6e-15   54.7   2.4   140   272   152   283   144   293 0.87 -
NODE_773_length_22184_cov_29.524791:1893-20376   -            470 60045at7898          -            367   1.9e-16   58.5   4.0   2   2      0.14        20    2.4   0.0   193   224   340   372   303   380 0.67 -
NODE_343800_length_464_cov_0.978082:64-408       -            115 60045at7898          -            367   1.4e-15   55.5   0.0   1   1   1.1e-17   1.7e-15   55.3   0.0   114   214    14   114     1   115 0.95 -
NODE_125820_length_3006_cov_42.138287:970-2430   -            487 60045at7898          -            367   2.4e-15   54.8   0.3   1   1   2.6e-17   3.9e-15   54.1   0.3    97   262   244   415   235   433 0.80 -
NODE_3148_length_16360_cov_29.584896:5599-12739  -            194 60045at7898          -            367   3.6e-15   54.2   0.6   1   2   4.9e-13   7.3e-11   40.0   0.3    69   194    16   144     6   157 0.80 -
NODE_3148_length_16360_cov_29.584896:5599-12739  -            194 60045at7898          -            367   3.6e-15   54.2   0.6   2   2   4.8e-05    0.0071   13.8   0.1   120   173   144   194   137   194 0.81 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 60045at7898          -            367   2.7e-14   51.4   1.3   1   2   1.2e-08   1.8e-06   25.6   0.0   274   336    18    89     1   105 0.70 -
NODE_45594_length_6391_cov_22.934679:1793-6133   -            344 60045at7898          -            367   2.7e-14   51.4   1.3   2   2   6.4e-08   9.5e-06   23.2   0.2   140   217   133   214   124   341 0.75 -
NODE_4547_length_14928_cov_36.355452:1-3010      -            347 60045at7898          -            367   1.2e-12   45.9   5.1   1   1   3.2e-14   4.8e-12   43.9   5.0    84   261   114   302   103   315 0.81 -
NODE_348176_length_453_cov_0.864407:57-272       -             72 60045at7898          -            367   1.8e-12   45.3   0.0   1   1   1.9e-14   2.8e-12   44.7   0.0    67   133     6    72     2    72 0.77 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 60045at7898          -            367   2.2e-12   45.1   0.5   1   2   3.3e-13   4.9e-11   40.6   0.5   117   249    92   232    84   256 0.73 -
NODE_3674_length_15765_cov_84.393974:998-12117   -            319 60045at7898          -            367   2.2e-12   45.1   0.5   2   2    0.0098       1.5    6.2   0.0    65   162   213   319   208   319 0.77 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 60045at7898          -            367   5.5e-12   43.7   1.3   1   2   4.5e-09   6.7e-07   27.0   0.3    84   215     1   141     1   149 0.66 -
NODE_256_length_27342_cov_34.275924:12305-21962  -            271 60045at7898          -            367   5.5e-12   43.7   1.3   2   2   2.4e-06   0.00035   18.1   0.2    76   206   127   263   100   271 0.71 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 60045at7898          -            367   7.9e-12   43.2   3.3   1   2   5.6e-13   8.4e-11   39.9   0.4    64   176    17   136     5   166 0.82 -
NODE_27499_length_8202_cov_32.810934:772-7641    -            282 60045at7898          -            367   7.9e-12   43.2   3.3   2   2     0.038       5.6    4.2   0.1    72   132   177   242   171   269 0.77 -
NODE_94402_length_3927_cov_24.090125:2947-3147   -             67 60045at7898          -            367   1.7e-11   42.1   0.7   1   1   9.8e-07   0.00015   19.3   0.1   310   338    38    66    31    67 0.86 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 60045at7898          -            367   2.3e-11   41.7   3.4   1   3     0.018       2.6    5.3   0.0   235   263    19    50     4    54 0.61 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 60045at7898          -            367   2.3e-11   41.7   3.4   2   3   1.3e-06   0.00019   18.9   0.1   199   254   106   162    92   207 0.58 -
NODE_17336_length_9921_cov_29.852881:803-8008    -            294 60045at7898          -            367   2.3e-11   41.7   3.4   3   3   4.5e-06   0.00067   17.1   0.2   112   212   186   294   173   294 0.73 -
