#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9593_length_12129_cov_38.905154:4215-11570 -            154 91826at7898          -            264   1.2e-87  292.0   0.1   1   1   9.7e-90   1.4e-87  291.8   0.1     1   145     5   154     5   154 0.98 -
NODE_1100_length_20723_cov_5.495636:12477-13214 -            246 91826at7898          -            264   1.8e-36  124.2   1.0   1   1   1.6e-38   2.3e-36  123.9   1.0    22   251     2   245     1   246 0.83 -
NODE_19176_length_9545_cov_3.408639:1876-2613   -            246 91826at7898          -            264   1.1e-29  102.0   4.0   1   1   9.5e-32   1.3e-29  101.7   4.0    26   251     4   244     1   246 0.81 -
NODE_252919_length_1015_cov_0.946507:72-812     -            247 91826at7898          -            264   9.4e-28   95.6   1.2   1   1   8.8e-30   1.2e-27   95.2   1.2    24   251     3   245     1   247 0.81 -
NODE_195951_length_1696_cov_0.989981:83-883     -            267 91826at7898          -            264   5.2e-27   93.2   1.1   1   1   4.7e-29   6.6e-27   92.9   1.1    22   251    21   267     8   267 0.86 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 91826at7898          -            264   2.1e-26   91.2   1.1   1   1   1.5e-27   2.2e-25   87.9   1.1    22   251     1   260     1   263 0.85 -
NODE_256634_length_979_cov_1.007955:373-939     -            189 91826at7898          -            264     8e-24   82.8   1.0   1   1   6.7e-26   9.5e-24   82.5   1.0    25   202     2   185     1   188 0.90 -
NODE_196629_length_1687_cov_1.022670:724-1431   -            236 91826at7898          -            264   6.3e-22   76.5   2.2   1   1   1.1e-23   1.5e-21   75.3   2.2    28   251     4   236     1   236 0.83 -
NODE_32096_length_7642_cov_42.909320:95-4026    -            276 91826at7898          -            264   5.6e-20   70.2   1.1   1   1   6.4e-22   9.1e-20   69.5   1.1    19   251    22   271    17   274 0.80 -
NODE_799_length_22026_cov_4.627856:20767-21480  -            238 91826at7898          -            264   1.1e-19   69.2   0.3   1   1   8.4e-22   1.2e-19   69.1   0.3    26   202     2   179     1   229 0.85 -
NODE_100_length_32629_cov_4.569075:10546-11112  -            189 91826at7898          -            264   1.9e-18   65.1   0.0   1   1   1.6e-20   2.3e-18   64.9   0.0    28   202     3   178     1   185 0.91 -
NODE_259945_length_947_cov_1.323113:191-928     -            246 91826at7898          -            264   3.9e-18   64.1   1.2   1   1   4.4e-20   6.2e-18   63.5   1.2    27   251     1   243     1   246 0.82 -
NODE_57490_length_5591_cov_3.165696:4412-4990   -            193 91826at7898          -            264     7e-18   63.3   0.1   1   1   5.7e-20   8.1e-18   63.1   0.1    26   203     9   191     3   193 0.91 -
NODE_339995_length_474_cov_1.088000:6-473       -            156 91826at7898          -            264   2.4e-16   58.3   0.2   1   1   1.8e-18   2.5e-16   58.2   0.2    23   159     2   143     1   156 0.80 -
NODE_4_length_60810_cov_4.988371:36701-37435    -            245 91826at7898          -            264   2.6e-16   58.2   0.3   1   1   2.3e-18   3.2e-16   57.8   0.3    23   243     9   243     3   245 0.83 -
NODE_190932_length_1769_cov_0.946707:1018-1572  -            185 91826at7898          -            264   3.6e-16   57.7   0.3   1   1     3e-18   4.3e-16   57.4   0.3    25   200     7   185     2   185 0.92 -
NODE_303660_length_610_cov_0.798434:27-524      -            166 91826at7898          -            264   3.3e-14   51.3   0.2   1   1   4.4e-16   6.3e-14   50.3   0.2   121   251    24   166     2   166 0.81 -
NODE_267605_length_879_cov_1.111538:396-878     -            161 91826at7898          -            264   2.4e-12   45.1   0.1   1   1   1.8e-14   2.6e-12   45.0   0.1   113   251    16   161     1   161 0.87 -
NODE_94411_length_3926_cov_35.749412:801-2876   -            250 91826at7898          -            264   1.1e-11   43.0   0.0   1   1   1.1e-13   1.5e-11   42.5   0.0    22   217     7   210     2   214 0.84 -
NODE_24498_length_8627_cov_38.969278:2439-3759  -            282 91826at7898          -            264   2.1e-11   42.0   0.0   1   1   1.8e-13   2.6e-11   41.7   0.0    22   203     3   193     1   211 0.87 -
