#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27679_length_8177_cov_5.778906:3540-4703   -            388 57675at7898          -            487     2e-65  219.8   0.2   1   1   5.2e-68   2.5e-65  219.5   0.2   112   467    17   388     7   388 0.89 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 57675at7898          -            487   2.7e-55  186.5   0.3   1   1   7.4e-58   3.6e-55  186.0   0.3   111   443    20   362    14   371 0.88 -
NODE_26871_length_8287_cov_123.669638:2000-3073 -            358 57675at7898          -            487   1.1e-34  118.5   0.2   1   1   2.7e-37   1.3e-34  118.2   0.2   113   431    19   355     2   358 0.83 -
NODE_74677_length_4699_cov_31.618913:1866-3554  -            563 57675at7898          -            487   2.4e-34  117.4   1.0   1   1   1.3e-36   6.3e-34  116.0   1.0   112   424   172   518   165   528 0.82 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 57675at7898          -            487   5.3e-34  116.2   0.3   1   3   2.7e-08   1.3e-05   22.6   0.0   109   159   221   272   214   281 0.88 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 57675at7898          -            487   5.3e-34  116.2   0.3   2   3   2.8e-19   1.4e-16   58.8   0.3   159   279   414   545   411   554 0.78 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 57675at7898          -            487   5.3e-34  116.2   0.3   3   3   7.5e-11   3.6e-08   31.0   0.0   353   432   639   718   609   743 0.88 -
NODE_161913_length_2238_cov_38.069659:630-1972  -            241 57675at7898          -            487   6.6e-21   73.0   0.0   1   1   1.6e-23   7.8e-21   72.8   0.0   109   289    40   239    22   241 0.81 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 57675at7898          -            487   4.8e-17   60.3   0.1   1   2   1.7e-08   8.2e-06   23.2   0.1   208   383     7   185     3   197 0.83 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 57675at7898          -            487   4.8e-17   60.3   0.1   2   2   4.3e-12   2.1e-09   35.1   0.0   386   445   223   282   219   323 0.82 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 57675at7898          -            487   6.1e-12   43.4   0.0   1   2     0.023        11    3.0   0.0   131   169     9    48     2    85 0.83 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 57675at7898          -            487   6.1e-12   43.4   0.0   2   2   4.1e-13     2e-10   38.5   0.0   338   429   227   318   177   326 0.90 -
NODE_4803_length_14705_cov_61.191223:2417-11394 -            689 57675at7898          -            487   1.1e-11   42.6   0.0   1   1   4.3e-14   2.1e-11   41.7   0.0   353   430   141   218   124   226 0.90 -
NODE_3145_length_16365_cov_42.585700:9332-9493  -             54 57675at7898          -            487   7.2e-07   26.7   0.0   1   1   1.7e-09   8.3e-07   26.5   0.0   209   255     3    54     2    54 0.85 -
NODE_59804_length_5456_cov_25.966959:4556-4714  -             53 57675at7898          -            487   7.4e-07   26.7   0.0   1   1   1.6e-09   7.7e-07   26.6   0.0   209   255     2    53     1    53 0.85 -
NODE_7446_length_13047_cov_45.072444:2409-2567  -             53 57675at7898          -            487   7.4e-07   26.7   0.0   1   1   1.6e-09   7.7e-07   26.6   0.0   209   255     2    53     1    53 0.85 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57675at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/57675at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/57675at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:47 2021
# [ok]
