#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_54058_length_5799_cov_33.342105:425-2522   -            174 96643at7898          -            293   2.3e-99  330.6   1.0   1   1  1.7e-101   2.6e-99  330.5   1.0    32   202     1   174     1   174 0.99 -
NODE_34606_length_7376_cov_28.994915:1238-4692  -            287 96643at7898          -            293   4.2e-79  264.1   0.0   1   1   3.2e-81   4.8e-79  263.9   0.0    20   290     2   283     1   286 0.94 -
NODE_94411_length_3926_cov_35.749412:801-2876   -            250 96643at7898          -            293   2.9e-75  251.5   0.2   1   1   2.3e-77   3.4e-75  251.3   0.2    15   261     3   250     1   250 0.92 -
NODE_59795_length_5456_cov_34.643644:2787-4160  -            269 96643at7898          -            293   2.9e-75  251.5   0.4   1   1   2.5e-77   3.8e-75  251.1   0.4    30   290     1   265     1   267 0.93 -
NODE_7355_length_13093_cov_42.003925:2714-3891  -            274 96643at7898          -            293   2.3e-64  215.7   0.0   1   1   1.9e-66   2.8e-64  215.5   0.0    30   290     2   270     1   273 0.91 -
NODE_156478_length_2340_cov_32.278001:494-1648  -            206 96643at7898          -            293   1.5e-60  203.3   0.7   1   1   1.1e-62   1.7e-60  203.1   0.7    28   212     1   191     1   205 0.90 -
NODE_29242_length_7977_cov_34.439832:2447-3938  -            204 96643at7898          -            293   5.1e-49  165.4   0.1   1   1   4.1e-51   6.1e-49  165.1   0.1    17   200    21   204    12   204 0.94 -
NODE_58717_length_5517_cov_43.237911:127-2709   -            157 96643at7898          -            293   5.5e-43  145.6   1.1   1   2   5.2e-26   7.8e-24   82.7   0.2    16    94     4    82     2    84 0.97 -
NODE_58717_length_5517_cov_43.237911:127-2709   -            157 96643at7898          -            293   5.5e-43  145.6   1.1   2   2   7.4e-20   1.1e-17   62.5   0.0   130   200    84   157    82   157 0.89 -
NODE_256634_length_979_cov_1.007955:373-939     -            189 96643at7898          -            293   2.5e-22   77.8   1.2   1   1   3.5e-24   5.2e-22   76.7   1.2    21   216     1   188     1   189 0.95 -
NODE_19176_length_9545_cov_3.408639:1876-2613   -            246 96643at7898          -            293   1.5e-16   58.8   2.5   1   1   2.1e-18   3.1e-16   57.8   2.5    21   248     2   227     1   243 0.83 -
NODE_252919_length_1015_cov_0.946507:72-812     -            247 96643at7898          -            293   1.3e-15   55.7   0.5   1   1   2.6e-17   3.9e-15   54.2   0.5    19   219     1   192     1   228 0.84 -
NODE_339995_length_474_cov_1.088000:6-473       -            156 96643at7898          -            293   4.6e-14   50.6   0.5   1   1   3.2e-16   4.8e-14   50.6   0.5    19   169     1   152     1   156 0.86 -
NODE_1100_length_20723_cov_5.495636:12477-13214 -            246 96643at7898          -            293   1.5e-13   48.9   0.5   1   2   9.7e-15   1.4e-12   45.7   0.4    19   159     2   143     1   191 0.87 -
NODE_1100_length_20723_cov_5.495636:12477-13214 -            246 96643at7898          -            293   1.5e-13   48.9   0.5   2   2      0.32        48    1.3   0.0    88   111   189   212   156   236 0.75 -
NODE_57490_length_5591_cov_3.165696:4412-4990   -            193 96643at7898          -            293   2.4e-13   48.3   0.1   1   1   1.8e-15   2.7e-13   48.1   0.1    21   172     7   158     1   176 0.86 -
NODE_2621_length_17123_cov_6.272145:5524-6111   -            196 96643at7898          -            293   1.3e-12   45.9   0.0   1   1   1.1e-14   1.7e-12   45.5   0.0    25   161     2   139     1   184 0.89 -
NODE_4_length_60810_cov_4.988371:36701-37435    -            245 96643at7898          -            293   3.5e-12   44.5   0.5   1   1   3.5e-14   5.2e-12   43.9   0.5    20   157     9   153     4   211 0.83 -
NODE_1100_length_20723_cov_5.495636:11654-12310 -            219 96643at7898          -            293   1.3e-10   39.3   0.0   1   1   4.1e-12   6.2e-10   37.1   0.0    22   215     1   184     1   204 0.84 -
NODE_32096_length_7642_cov_42.909320:95-4026    -            276 96643at7898          -            293   1.1e-09   36.3   1.8   1   1   1.3e-10     2e-08   32.1   1.8    18   215    24   215    17   263 0.82 -
NODE_24498_length_8627_cov_38.969278:2439-3759  -            282 96643at7898          -            293   1.6e-09   35.8   0.1   1   1   1.1e-11   1.7e-09   35.7   0.1    19   159     3   147     1   231 0.90 -
NODE_352739_length_442_cov_1.335277:27-356      -            110 96643at7898          -            293   3.2e-09   34.7   2.5   1   1   2.3e-11   3.5e-09   34.6   2.5    19   110     1    92     1   104 0.95 -
NODE_9593_length_12129_cov_38.905154:4215-11570 -            154 96643at7898          -            293   5.5e-09   34.0   0.0   1   1   4.4e-11   6.5e-09   33.7   0.0    16   137    23   145    11   152 0.85 -
NODE_55214_length_5726_cov_33.576328:3372-5471  -            190 96643at7898          -            293   1.1e-08   32.9   0.0   1   1   9.4e-11   1.4e-08   32.6   0.0    20   162    27   168    10   175 0.80 -
NODE_799_length_22026_cov_4.627856:20767-21480  -            238 96643at7898          -            293   1.4e-08   32.7   0.0   1   1   1.2e-10   1.9e-08   32.2   0.0    22   163     1   139     1   153 0.90 -
NODE_150466_length_2454_cov_19.553291:938-2011  -            358 96643at7898          -            293   2.6e-08   31.8   0.1   1   2   9.5e-10   1.4e-07   29.3   0.0    18   171    56   215    41   248 0.75 -
NODE_150466_length_2454_cov_19.553291:938-2011  -            358 96643at7898          -            293   2.6e-08   31.8   0.1   2   2      0.82   1.2e+02    0.0   0.0    94   144   270   321   263   345 0.79 -
NODE_195951_length_1696_cov_0.989981:83-883     -            267 96643at7898          -            293   5.5e-08   30.7   2.6   1   1   1.3e-09     2e-07   28.8   2.5    18   157    20   163    12   216 0.78 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 96643at7898          -            293   1.1e-07   29.6   2.4   1   2     0.065       9.7    3.6   0.4    19    48     1    30     1    37 0.89 -
NODE_7354_length_13094_cov_4.847480:7212-8003   -            264 96643at7898          -            293   1.1e-07   29.6   2.4   2   2     2e-08   2.9e-06   25.0   0.1    90   214    82   198    70   206 0.81 -
NODE_100_length_32629_cov_4.569075:10546-11112  -            189 96643at7898          -            293   8.9e-07   26.7   0.0   1   1   6.6e-09   9.8e-07   26.6   0.0    26   158     4   133     1   177 0.85 -
NODE_318020_length_542_cov_0.805869:3-476       -            158 96643at7898          -            293   1.2e-06   26.2   0.1   1   1   2.3e-08   3.4e-06   24.8   0.1   100   220    21   135     3   139 0.76 -
NODE_208774_length_1524_cov_1.323509:1024-1506  -            161 96643at7898          -            293   1.9e-06   25.7   0.1   1   1   1.4e-08   2.2e-06   25.5   0.1    32   162     1   131     1   146 0.87 -
NODE_17_length_44198_cov_4.147804:10824-11576   -            251 96643at7898          -            293   6.4e-06   23.9   0.4   1   1   2.9e-07   4.3e-05   21.2   0.4    19   110     4    89     2   231 0.72 -
NODE_339308_length_476_cov_1.352785:9-473       -            155 96643at7898          -            293   7.7e-06   23.6   0.0   1   1   5.9e-08   8.8e-06   23.5   0.0    44   159     2   117     1   137 0.89 -
NODE_259945_length_947_cov_1.323113:191-928     -            246 96643at7898          -            293   5.5e-05   20.8   1.0   1   2   1.4e-06   0.00021   18.9   0.7    24   109     1    85     1    89 0.86 -
NODE_259945_length_947_cov_1.323113:191-928     -            246 96643at7898          -            293   5.5e-05   20.8   1.0   2   2         1   1.5e+02   -0.3   0.0   194   215   163   184   156   237 0.70 -
NODE_190932_length_1769_cov_0.946707:1018-1572  -            185 96643at7898          -            293   0.00024   18.7   0.2   1   1     2e-06    0.0003   18.4   0.2    19   133     4   116     1   145 0.76 -
NODE_267605_length_879_cov_1.111538:396-878     -            161 96643at7898          -            293   0.00098   16.7   0.0   1   1   4.2e-05    0.0062   14.1   0.0   103   259     1   154     1   160 0.72 -
NODE_196629_length_1687_cov_1.022670:724-1431   -            236 96643at7898          -            293    0.0011   16.5   1.0   1   1   1.1e-05    0.0017   15.9   0.8    22   141     1   115     1   148 0.77 -
