#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_26802_length_8296_cov_38.634256:3761-6763  -            289 99429at7898          -            241  7.1e-134  443.5   0.7   1   1  2.3e-136  8.3e-134  443.2   0.7     4   241    33   281    29   281 0.96 -
NODE_44720_length_6459_cov_5.013836:5413-6129   -            239 99429at7898          -            241   1.9e-25   88.5   0.1   1   1     6e-28   2.2e-25   88.3   0.1    14   241     1   239     1   239 0.80 -
NODE_25_length_41375_cov_4.065365:4936-5667     -            244 99429at7898          -            241   5.6e-25   86.9   0.0   1   1   1.8e-27   6.5e-25   86.7   0.0    11   240     3   244     1   244 0.84 -
NODE_8362_length_12626_cov_40.234374:1306-10256 -            320 99429at7898          -            241   7.9e-25   86.4   0.3   1   1   2.9e-27     1e-24   86.0   0.3     5   241    66   318    63   318 0.82 -
NODE_289258_length_702_cov_1.013267:102-677     -            192 99429at7898          -            241   1.6e-18   65.8   0.0   1   1   5.1e-21   1.8e-18   65.6   0.0    11   181    11   188     2   192 0.86 -
NODE_97611_length_3816_cov_34.362927:2402-3223  -            212 99429at7898          -            241   7.8e-18   63.5   0.3   1   2      0.79   2.9e+02   -0.5   0.0     9    29    18    39    12    71 0.66 -
NODE_97611_length_3816_cov_34.362927:2402-3223  -            212 99429at7898          -            241   7.8e-18   63.5   0.3   2   2     7e-20   2.5e-17   61.9   0.1    43   162    91   211    68   212 0.84 -
NODE_331618_length_498_cov_0.766917:8-481       -            158 99429at7898          -            241   1.7e-14   52.6   0.1   1   1   4.7e-17   1.7e-14   52.6   0.1    15   117     4   115     1   156 0.83 -
NODE_274267_length_822_cov_0.849239:371-805     -            145 99429at7898          -            241   5.7e-14   50.9   0.0   1   2   2.9e-10     1e-07   30.4   0.0     7    59     4    61     1    79 0.83 -
NODE_274267_length_822_cov_0.849239:371-805     -            145 99429at7898          -            241   5.7e-14   50.9   0.0   2   2   8.3e-07    0.0003   19.1   0.0    75   117   100   142    81   145 0.85 -
NODE_308950_length_581_cov_1.058091:2-514       -            171 99429at7898          -            241     6e-14   50.8   0.1   1   1   2.1e-16   7.5e-14   50.5   0.1    13   127    41   164    32   169 0.77 -
NODE_215927_length_1431_cov_1.069820:502-1062   -            187 99429at7898          -            241   6.4e-13   47.4   0.1   1   1     2e-15   7.2e-13   47.3   0.1     6   186     2   184     1   187 0.84 -
NODE_292957_length_677_cov_1.235294:16-675      -            220 99429at7898          -            241   7.8e-13   47.2   0.0   1   1   2.6e-15   9.6e-13   46.9   0.0    42   233    20   220     8   220 0.86 -
NODE_36232_length_7215_cov_35.463463:3473-4896  -            303 99429at7898          -            241   1.3e-11   43.2   0.1   1   1   4.9e-14   1.8e-11   42.7   0.1     4   194    57   258    54   285 0.80 -
NODE_292812_length_678_cov_0.618307:86-565      -            160 99429at7898          -            241   3.3e-11   41.9   0.3   1   1     1e-13   3.7e-11   41.7   0.3    89   240     3   159     1   160 0.86 -
NODE_295830_length_658_cov_1.457961:231-653     -            141 99429at7898          -            241   9.5e-09   33.8   0.1   1   1   2.9e-11     1e-08   33.7   0.1   105   238     4   141     1   141 0.87 -
NODE_17_length_44198_cov_4.147804:3909-4544     -            212 99429at7898          -            241   1.4e-06   26.7   0.1   1   1   4.1e-09   1.5e-06   26.6   0.1    38   144    23   129     1   195 0.66 -
NODE_74934_length_4687_cov_35.782694:581-2460   -            203 99429at7898          -            241   0.00085   17.6   0.0   1   1   2.8e-06     0.001   17.3   0.0    93   178    49   137     3   180 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/99429at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/99429at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/99429at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:38:14 2021
# [ok]
