#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_59957_length_5447_cov_30.548990:785-4848   -            365 85964at7898          -            314  3.5e-158  523.8   1.0   1   1  2.5e-160  4.6e-158  523.4   1.0    12   313    55   363    50   364 0.96 -
NODE_79552_length_4489_cov_32.571526:866-1772   -            206 85964at7898          -            314   1.6e-61  206.2   0.2   1   1     1e-63   1.8e-61  206.1   0.2    68   261     2   198     1   205 0.95 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 85964at7898          -            314   2.3e-10   38.2   0.0   1   3   4.4e-06    0.0008   16.7   0.0   225   314    46   140    29   140 0.78 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 85964at7898          -            314   2.3e-10   38.2   0.0   2   3   8.8e-05     0.016   12.4   0.1   229   307   153   227   141   235 0.74 -
NODE_18146_length_9748_cov_37.338792:6271-7464  -            398 85964at7898          -            314   2.3e-10   38.2   0.0   3   3     0.015       2.6    5.1   0.0   273   311   292   330   255   333 0.80 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 85964at7898          -            314   2.3e-10   38.2   0.1   1   3    0.0017      0.31    8.2   0.0   176   308    55   184    45   189 0.75 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 85964at7898          -            314   2.3e-10   38.2   0.1   2   3   1.6e-08   2.9e-06   24.7   0.1   112   313    87   284    84   287 0.78 -
NODE_10592_length_11778_cov_29.828239:3380-4507 -            376 85964at7898          -            314   2.3e-10   38.2   0.1   3   3    0.0022      0.39    7.9   0.0   238   305   307   375   287   376 0.61 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 85964at7898          -            314   1.5e-09   35.6   0.2   1   2    0.0031      0.55    7.4   0.0   238   313     4    76     1    77 0.72 -
NODE_17724_length_9836_cov_29.589607:7202-7723  -            174 85964at7898          -            314   1.5e-09   35.6   0.2   2   2   4.1e-09   7.4e-07   26.7   0.0   220   308    86   171    79   174 0.82 -
