#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_25125_length_8538_cov_24.370660:1737-6938   -            344 3098at7898           -           1277     5e-23   79.3   0.0   1   1   1.4e-25   6.2e-23   79.0   0.0   715   865    66   212    44   244 0.89 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 3098at7898           -           1277     7e-16   55.6   3.0   1   4   4.2e-08   1.9e-05   21.1   0.0    69   128    27    86     8    94 0.85 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 3098at7898           -           1277     7e-16   55.6   3.0   2   4    0.0014      0.61    6.2   0.0    78   114   146   182   116   203 0.85 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 3098at7898           -           1277     7e-16   55.6   3.0   3   4     2e-05     0.009   12.2   0.1    81   127   257   304   247   316 0.82 -
NODE_12402_length_11190_cov_73.859706:2978-10650 -            472 3098at7898           -           1277     7e-16   55.6   3.0   4   4     8e-06    0.0036   13.5   0.1    72   128   380   436   359   444 0.88 -
NODE_31695_length_7690_cov_33.138717:2040-7661   -            360 3098at7898           -           1277   7.2e-13   45.6   0.0   1   2      0.66   2.9e+02   -2.7   0.8  1006  1216    52    75    10    98 0.49 -
NODE_31695_length_7690_cov_33.138717:2040-7661   -            360 3098at7898           -           1277   7.2e-13   45.6   0.0   2   2   1.6e-15   7.2e-13   45.6   0.0   717   863   120   261   113   283 0.88 -
NODE_83473_length_4331_cov_40.557656:190-2296    -            489 3098at7898           -           1277   3.9e-07   26.7   0.0   1   1   1.3e-09   5.9e-07   26.1   0.0   813   901     2    90     1   106 0.81 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 3098at7898           -           1277   4.2e-07   26.6   0.2   1   2     3e-05     0.013   11.6   0.0    62   127    42   109    35   115 0.79 -
NODE_33081_length_7539_cov_28.712366:543-5152    -            217 3098at7898           -           1277   4.2e-07   26.6   0.2   2   2   1.1e-05     0.005   13.1   0.0    79   130   141   191   136   199 0.91 -
NODE_33248_length_7519_cov_33.822372:3790-5796   -            466 3098at7898           -           1277   6.8e-07   25.9   0.0   1   1   3.2e-09   1.4e-06   24.8   0.0   772   896     6   122     3   141 0.75 -
NODE_7392_length_13075_cov_40.904362:4043-10611  -            340 3098at7898           -           1277     0.001   15.4   0.0   1   2   3.2e-05     0.014   11.5   0.0   504   590     4    84     1   110 0.87 -
NODE_7392_length_13075_cov_40.904362:4043-10611  -            340 3098at7898           -           1277     0.001   15.4   0.0   2   2     0.026        11    1.9   0.0   560   592   303   336   243   339 0.87 -
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 3098at7898           -           1277    0.0016   14.7   0.0   1   2   3.5e-06    0.0016   14.7   0.0    67   129    88   151    77   156 0.81 -
NODE_17299_length_9929_cov_38.460326:2082-3065   -            328 3098at7898           -           1277    0.0016   14.7   0.0   2   2       2.1   9.5e+02   -4.4   5.0  1033  1085   158   213   146   236 0.59 -
NODE_93099_length_3972_cov_32.852053:732-1679    -            316 3098at7898           -           1277    0.0026   14.0   1.1   1   2   7.8e-06    0.0035   13.6   0.0    70   130    90   151    84   180 0.84 -
NODE_93099_length_3972_cov_32.852053:732-1679    -            316 3098at7898           -           1277    0.0026   14.0   1.1   2   2      0.32   1.4e+02   -1.7   0.2   281   330   203   252   186   268 0.72 -
