#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8361_length_12626_cov_40.324818:852-9936    -            424 39567at7898          -            544   3.1e-83  278.4   0.7   1   1   2.5e-85   4.7e-83  277.8   0.7   149   459    11   340     3   367 0.88 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 39567at7898          -            544   4.6e-33  112.8 176.3   1   6   3.8e-11     7e-09   33.0  38.6   105   208     3   131     2   137 0.74 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 39567at7898          -            544   4.6e-33  112.8 176.3   2   6   5.7e-10   1.1e-07   29.1  33.2   115   207   139   249   132   253 0.79 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 39567at7898          -            544   4.6e-33  112.8 176.3   3   6   6.6e-08   1.2e-05   22.2  26.6   130   211   197   294   195   303 0.76 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 39567at7898          -            544   4.6e-33  112.8 176.3   4   6     2e-06   0.00037   17.4  14.9   104   158   285   351   285   357 0.76 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 39567at7898          -            544   4.6e-33  112.8 176.3   5   6   5.2e-10   9.8e-08   29.2  38.7    90   208   354   497   351   502 0.73 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 39567at7898          -            544   4.6e-33  112.8 176.3   6   6   6.9e-10   1.3e-07   28.8  33.9    96   208   443   576   438   582 0.74 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   1   7     7e-06    0.0013   15.6  27.8    96   190     6   122     1   125 0.74 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   2   7    0.0002     0.037   10.8  20.0    89   159    82   162    80   170 0.78 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   3   7   3.1e-05    0.0059   13.4  39.1    91   189   124   244   112   249 0.71 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   4   7     2e-10   3.7e-08   30.6  40.7    95   211   212   353   208   366 0.73 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   5   7   0.00014     0.026   11.3  11.5   120   164   362   417   357   422 0.60 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   6   7   3.8e-10     7e-08   29.7  18.2    95   165   420   499   411   501 0.81 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 39567at7898          -            544   6.8e-28   95.7 155.1   7   7   2.7e-05     0.005   13.6   4.0   131   165   502   540   500   544 0.86 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 39567at7898          -            544   1.6e-22   78.0  53.8   1   3   1.1e-13   2.1e-11   41.3  26.9   121   208    91   192    80   202 0.79 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 39567at7898          -            544   1.6e-22   78.0  53.8   2   3   8.3e-08   1.5e-05   21.9   5.4   119   148   204   234   197   239 0.86 -
