#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38240_length_7017_cov_49.686181:1362-6747   -            394 24164at7898          -            552   7.1e-91  303.5  28.8   1   3   1.3e-46   9.6e-45  151.3  18.9     9   175     5   188     1   191 0.84 -
NODE_38240_length_7017_cov_49.686181:1362-6747   -            394 24164at7898          -            552   7.1e-91  303.5  28.8   2   3   5.2e-09   3.8e-07   27.2   0.6   237   276   189   228   187   229 0.94 -
NODE_38240_length_7017_cov_49.686181:1362-6747   -            394 24164at7898          -            552   7.1e-91  303.5  28.8   3   3   2.4e-41   1.8e-39  133.9   0.1   379   529   227   391   226   394 0.87 -
NODE_47362_length_6261_cov_36.489614:3447-4025   -            193 24164at7898          -            552   1.7e-61  206.6  21.0   1   1   2.9e-63   2.1e-61  206.3  21.0     7   174     2   190     1   193 0.89 -
NODE_11019_length_11636_cov_66.850308:2183-2836  -            218 24164at7898          -            552   4.9e-61  205.1  17.9   1   1   8.7e-63   6.3e-61  204.7  17.9    11   175     1   185     1   198 0.88 -
NODE_11223_length_11565_cov_102.689342:8429-9025 -            199 24164at7898          -            552   6.1e-59  198.1  19.6   1   1     1e-60   7.6e-59  197.8  19.6     8   176     9   197     3   199 0.89 -
NODE_76584_length_4616_cov_30.507195:3819-4409   -            197 24164at7898          -            552   1.1e-58  197.3  22.2   1   1   1.8e-60   1.3e-58  197.1  22.2    13   185     1   191     1   196 0.89 -
NODE_141878_length_2635_cov_34.958991:1461-2054  -            198 24164at7898          -            552   1.4e-58  196.9  17.9   1   1   2.6e-60   1.9e-58  196.5  17.9     9   175     4   191     2   196 0.88 -
NODE_119686_length_3164_cov_41.775530:759-1337   -            193 24164at7898          -            552   2.9e-57  192.6  18.2   1   1     1e-58   7.5e-57  191.3  18.2    13   175     1   188     1   192 0.87 -
NODE_35210_length_7315_cov_34.034645:2765-3337   -            191 24164at7898          -            552   4.9e-55  185.2  20.5   1   1   8.3e-57     6e-55  185.0  20.5    13   175     2   184     1   189 0.88 -
NODE_134429_length_2803_cov_23.880547:2104-2700  -            199 24164at7898          -            552   7.8e-55  184.6  18.8   1   1   1.4e-56   1.1e-54  184.2  18.8    13   176     1   186     1   194 0.88 -
NODE_33054_length_7541_cov_44.756517:792-7328    -            332 24164at7898          -            552     8e-49  164.8  17.9   1   2   3.7e-19   2.7e-17   60.7  12.2    94   274     1   158     1   160 0.86 -
NODE_33054_length_7541_cov_44.756517:792-7328    -            332 24164at7898          -            552     8e-49  164.8  17.9   2   2     5e-32   3.6e-30  103.2   0.3   378   524   160   318   157   322 0.87 -
NODE_51890_length_5944_cov_144.974850:2445-3029  -            195 24164at7898          -            552   6.9e-46  155.1  18.9   1   1   1.3e-47   9.5e-46  154.6  18.9     8   164    15   193    10   195 0.85 -
NODE_39372_length_6913_cov_92.282066:4172-4741   -            190 24164at7898          -            552   9.4e-44  148.0  23.2   1   1     2e-45   1.4e-43  147.4  23.2     9   174     1   185     1   189 0.88 -
NODE_84016_length_4309_cov_31.176247:3729-4181   -            151 24164at7898          -            552     1e-43  147.9  15.8   1   1   1.8e-45   1.3e-43  147.6  15.8    13   142     1   151     1   151 0.87 -
NODE_115425_length_3278_cov_36.639824:222-785    -            188 24164at7898          -            552     3e-42  143.0  25.9   1   1   5.6e-44   4.1e-42  142.6  25.9     4   163    10   188     7   188 0.83 -
NODE_71864_length_4831_cov_33.864117:3687-4277   -            197 24164at7898          -            552   2.6e-40  136.7  12.6   1   2   7.5e-21   5.5e-19   66.3   2.0    11    79     3    71     1    74 0.95 -
NODE_71864_length_4831_cov_33.864117:3687-4277   -            197 24164at7898          -            552   2.6e-40  136.7  12.6   2   2   7.3e-24   5.3e-22   76.2   3.2    75   167    98   197    77   197 0.90 -
NODE_94713_length_3917_cov_16.681771:601-1155    -            185 24164at7898          -            552     5e-39  132.4  22.7   1   1   7.9e-41   5.7e-39  132.2  22.7    10   173     1   173     1   182 0.91 -
NODE_44775_length_6453_cov_58.633302:2901-3437   -            179 24164at7898          -            552   5.8e-39  132.2  23.3   1   1   9.4e-41   6.8e-39  132.0  23.3     9   173     1   174     1   178 0.91 -
NODE_9432_length_12190_cov_129.732776:8045-8683  -            213 24164at7898          -            552   1.3e-38  131.0   0.1   1   1   2.1e-40   1.5e-38  130.8   0.1   378   521    56   212    50   213 0.87 -
NODE_12966_length_11022_cov_36.094205:4312-4824  -            171 24164at7898          -            552   2.3e-37  126.9  17.2   1   1   4.4e-39   3.2e-37  126.5  17.2    13   162     1   171     1   171 0.87 -
NODE_146762_length_2528_cov_58.366406:343-837    -            165 24164at7898          -            552   2.2e-36  123.7  24.1   1   1   3.3e-38   2.4e-36  123.6  24.1     9   164     1   165     1   165 0.92 -
NODE_288394_length_708_cov_16.527094:192-641     -            150 24164at7898          -            552   2.8e-36  123.4  24.1   1   1   4.2e-38   3.1e-36  123.2  24.1    13   153     1   150     1   150 0.94 -
NODE_69070_length_4963_cov_75.849507:2591-3040   -            150 24164at7898          -            552   1.4e-35  121.0  24.1   1   1   2.1e-37   1.6e-35  120.9  24.1    13   153     1   150     1   150 0.94 -
NODE_89958_length_4084_cov_23.435885:2080-2562   -            161 24164at7898          -            552   4.3e-35  119.4  22.1   1   1   6.4e-37   4.6e-35  119.3  22.1     7   153     6   161     1   161 0.91 -
NODE_24160_length_8677_cov_68.504663:2651-3109   -            153 24164at7898          -            552     6e-35  119.0  21.5   1   1   9.1e-37   6.6e-35  118.8  21.5    10   153     1   153     1   153 0.93 -
NODE_194086_length_1722_cov_19.382009:897-1346   -            150 24164at7898          -            552   1.8e-34  117.4  22.3   1   1   2.8e-36     2e-34  117.2  22.3    13   153     1   150     1   150 0.93 -
NODE_88956_length_4119_cov_62.350249:2157-2621   -            155 24164at7898          -            552   1.1e-33  114.7  26.7   1   1   1.7e-35   1.3e-33  114.6  26.7     9   153     1   154     1   155 0.93 -
NODE_90294_length_4071_cov_38.121853:3618-4070   -            151 24164at7898          -            552   1.5e-33  114.4  20.9   1   1   2.2e-35   1.6e-33  114.2  20.9    15   153     1   151     1   151 0.92 -
NODE_157996_length_2311_cov_33.755425:630-1088   -            153 24164at7898          -            552   4.7e-33  112.7  25.0   1   1   7.2e-35   5.2e-33  112.5  25.0    10   153     1   153     1   153 0.92 -
NODE_133570_length_2823_cov_15.929148:1153-1611  -            153 24164at7898          -            552   6.6e-33  112.2  24.8   1   1     1e-34   7.3e-33  112.1  24.8    10   153     1   153     1   153 0.92 -
NODE_198647_length_1659_cov_18.935256:47-505     -            153 24164at7898          -            552   1.8e-32  110.8  24.4   1   1   2.8e-34     2e-32  110.6  24.4    10   153     1   153     1   153 0.92 -
NODE_159192_length_2288_cov_18.692097:730-1179   -            150 24164at7898          -            552   2.7e-32  110.2  24.9   1   1   4.2e-34     3e-32  110.0  24.9    13   153     1   150     1   150 0.93 -
NODE_22829_length_8898_cov_28.233549:1405-1797   -            131 24164at7898          -            552   3.4e-32  109.9   9.9   1   1   8.5e-34   6.1e-32  109.0   9.9    11   113     1   124     1   131 0.80 -
NODE_305137_length_601_cov_40.852590:195-509     -            105 24164at7898          -            552   4.1e-31  106.3   9.8   1   1   7.3e-33   5.3e-31  105.9   9.8    13    99     1   105     1   105 0.82 -
NODE_51486_length_5971_cov_33.026056:1180-1527   -            116 24164at7898          -            552   1.3e-30  104.7  14.5   1   1   2.5e-32   1.8e-30  104.2  14.5    12   108     1   116     1   116 0.84 -
NODE_81172_length_4423_cov_30.118178:1778-2086   -            103 24164at7898          -            552   1.2e-29  101.4  12.3   1   1     2e-31   1.4e-29  101.2  12.3    13    99     1   103     1   103 0.83 -
NODE_209711_length_1512_cov_15.436660:2-397      -            132 24164at7898          -            552   3.2e-29  100.1  15.9   1   1   4.8e-31   3.5e-29   99.9  15.9     9   131     1   132     1   132 0.91 -
NODE_24003_length_8702_cov_36.184006:6065-6463   -            133 24164at7898          -            552   1.4e-27   94.6  10.9   1   2   3.9e-22   2.8e-20   70.5   2.8    12    77     3    68     1    81 0.95 -
NODE_24003_length_8702_cov_36.184006:6065-6463   -            133 24164at7898          -            552   1.4e-27   94.6  10.9   2   2     1e-09   7.6e-08   29.5   1.1    84   111   100   129    84   132 0.87 -
NODE_110905_length_3406_cov_31.863018:2172-2756  -            195 24164at7898          -            552   2.9e-25   87.0   7.4   1   2   3.8e-23   2.8e-21   73.8   3.2     9    81     1    74     1    79 0.94 -
NODE_110905_length_3406_cov_31.863018:2172-2756  -            195 24164at7898          -            552   2.9e-25   87.0   7.4   2   2   1.8e-05    0.0013   15.5   0.1   130   165   158   193   126   195 0.92 -
NODE_15177_length_10430_cov_36.031943:7707-8327  -            207 24164at7898          -            552   1.6e-24   84.6   9.3   1   2   9.3e-25   6.8e-23   79.2   3.0    10    80     2    72     1    75 0.97 -
NODE_15177_length_10430_cov_36.031943:7707-8327  -            207 24164at7898          -            552   1.6e-24   84.6   9.3   2   2    0.0012     0.086    9.5   0.4   113   166   152   205   143   207 0.84 -
NODE_160258_length_2268_cov_34.285846:433-1002   -            190 24164at7898          -            552   2.1e-23   80.8  22.5   1   1   3.7e-25   2.6e-23   80.5  22.5     7   160    12   178     5   188 0.84 -
NODE_110355_length_3423_cov_31.882371:2569-2754  -             62 24164at7898          -            552   7.8e-22   75.7   6.2   1   1   1.2e-23   8.6e-22   75.5   6.2     8    57    10    62     4    62 0.89 -
NODE_2259_length_17698_cov_31.773226:16255-16773 -            173 24164at7898          -            552   7.4e-21   72.4   0.0   1   1   1.1e-22   8.2e-21   72.3   0.0   380   533     2   173     1   173 0.85 -
NODE_104799_length_3589_cov_44.806877:1431-2861  -            477 24164at7898          -            552   1.3e-19   68.3  14.6   1   2   7.8e-13   5.6e-11   39.8   3.2     8    75    11    81     6    95 0.85 -
NODE_104799_length_3589_cov_44.806877:1431-2861  -            477 24164at7898          -            552   1.3e-19   68.3  14.6   2   2   7.3e-11   5.3e-09   33.3   3.7   209   474   145   419   121   471 0.70 -
NODE_27583_length_8190_cov_34.570510:4438-4617   -             60 24164at7898          -            552   2.3e-18   64.2   7.0   1   1   3.3e-20   2.4e-18   64.1   7.0     7    53    11    60     5    60 0.89 -
NODE_11579_length_11445_cov_31.207650:1441-2130  -            230 24164at7898          -            552   4.4e-18   63.3  13.3   1   2     1e-10   7.4e-09   32.8   0.8     8    79     5    90     3    93 0.73 -
NODE_11579_length_11445_cov_31.207650:1441-2130  -            230 24164at7898          -            552   4.4e-18   63.3  13.3   2   2     2e-11   1.5e-09   35.1   5.9    80   170   125   227   115   230 0.79 -
NODE_120058_length_3154_cov_43.682160:1067-1573  -            169 24164at7898          -            552   5.3e-15   53.1   0.1   1   1   8.1e-17   5.9e-15   53.0   0.1   382   515     1   149     1   164 0.76 -
NODE_17608_length_9863_cov_26.980438:1294-1950   -            219 24164at7898          -            552   8.8e-15   52.4  18.1   1   2   2.4e-11   1.8e-09   34.9   1.6     8    82     5    94     3   102 0.75 -
NODE_17608_length_9863_cov_26.980438:1294-1950   -            219 24164at7898          -            552   8.8e-15   52.4  18.1   2   2     1e-07   7.3e-06   23.0   9.1    84   162   127   218   121   219 0.76 -
NODE_14363_length_10634_cov_28.399241:5212-5562  -            117 24164at7898          -            552   3.7e-12   43.7   6.6   1   2     5e-14   3.7e-12   43.7   6.6    11    79     2    72     1    77 0.80 -
NODE_14363_length_10634_cov_28.399241:5212-5562  -            117 24164at7898          -            552   3.7e-12   43.7   6.6   2   2      0.11       8.1    3.0   2.6   127   162    77   113    73   116 0.87 -
NODE_58118_length_5554_cov_27.054079:389-739     -            117 24164at7898          -            552   5.4e-12   43.2   6.1   1   2   7.5e-14   5.4e-12   43.2   6.1     8    64     1    58     1    78 0.78 -
NODE_58118_length_5554_cov_27.054079:389-739     -            117 24164at7898          -            552   5.4e-12   43.2   6.1   2   2     0.089       6.4    3.3   3.2   127   162    79   115    64   117 0.86 -
NODE_77390_length_4581_cov_45.842704:730-1116    -            129 24164at7898          -            552   2.4e-11   41.0   7.4   1   2   3.4e-13   2.4e-11   41.0   7.4    11    76     2    69     1    75 0.77 -
NODE_77390_length_4581_cov_45.842704:730-1116    -            129 24164at7898          -            552   2.4e-11   41.0   7.4   2   2     0.021       1.5    5.4   3.5   126   163    76   114    63   125 0.86 -
NODE_103191_length_3639_cov_25.143785:294-497    -             68 24164at7898          -            552   4.9e-11   40.0   3.1   1   1   7.4e-13   5.4e-11   39.9   3.1    10    53    21    68    14    68 0.89 -
NODE_113439_length_3333_cov_35.871676:936-1289   -            118 24164at7898          -            552   8.1e-11   39.3   6.3   1   2   1.1e-12   8.1e-11   39.3   6.3    11    76     2    69     1    79 0.80 -
NODE_113439_length_3333_cov_35.871676:936-1289   -            118 24164at7898          -            552   8.1e-11   39.3   6.3   2   2      0.51        37    0.8   2.2   128   165    78   116    73   118 0.83 -
