#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1116_length_20658_cov_39.134345:18969-20202 -            180 1155at7898           -           2053   1.1e-83  279.9  49.4   1   1   1.3e-85   1.2e-83  279.7  49.4   233   406     1   180     1   180 0.97 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.5e-62  207.9 172.6   1   4   1.4e-05    0.0013   14.3  14.7   326   383     3    65     1    73 0.73 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.5e-62  207.9 172.6   2   4   2.4e-26   2.2e-24   83.2  50.4   320   486    82   255    71   256 0.90 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.5e-62  207.9 172.6   3   4   1.7e-20   1.5e-18   63.8  40.7   264   410   183   337   182   342 0.88 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.5e-62  207.9 172.6   4   4     3e-28   2.7e-26   89.5  65.4   336   560   341   580   337   583 0.88 -
NODE_59857_length_5452_cov_34.998506:151-1978    -            384 1155at7898           -           2053   8.3e-57  190.7  81.5   1   1   1.8e-58   1.6e-56  189.7  81.5   304   573    12   280     1   285 0.90 -
NODE_115796_length_3268_cov_36.946986:444-2072   -            441 1155at7898           -           2053     5e-56  188.1  66.6   1   1   8.6e-58   7.7e-56  187.5  66.6   341   615     2   283     1   298 0.82 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053   1.9e-55  186.1 162.5   1   4   4.7e-10   4.2e-08   29.2  32.2   321   432    10   126     1   131 0.80 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053   1.9e-55  186.1 162.5   2   4   6.3e-13   5.6e-11   38.7  34.7   299   410   113   231   111   235 0.82 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053   1.9e-55  186.1 162.5   3   4     3e-20   2.7e-18   63.0  43.8   336   485   234   397   231   400 0.88 -
NODE_10885_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053   1.9e-55  186.1 162.5   4   4     3e-22   2.6e-20   69.6  36.8   334   469   399   544   397   544 0.86 -
NODE_88595_length_4132_cov_24.191173:2746-3275   -            121 1155at7898           -           2053   5.2e-54  181.4  32.7   1   1   6.3e-56   5.6e-54  181.3  32.7   233   346     1   118     1   121 0.96 -
NODE_21453_length_9128_cov_39.320744:992-1456    -            122 1155at7898           -           2053   4.5e-51  171.7  32.5   1   1   5.8e-53   5.2e-51  171.5  32.5   233   346     1   118     1   121 0.96 -
NODE_35105_length_7326_cov_33.692680:336-6133    -            528 1155at7898           -           2053     6e-51  171.3  84.9   1   1   6.7e-53     6e-51  171.3  84.9   326   603   186   461   180   492 0.94 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1155at7898           -           2053     2e-45  152.9 100.3   1   5   4.7e-12   4.2e-10   35.8  12.8   339   416     3    90     1   135 0.85 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1155at7898           -           2053     2e-45  152.9 100.3   2   5   0.00018     0.016   10.7   3.1   778   816   274   313   261   318 0.74 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1155at7898           -           2053     2e-45  152.9 100.3   3   5     6e-07   5.3e-05   18.9   8.7   609   664   495   551   474   559 0.50 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1155at7898           -           2053     2e-45  152.9 100.3   4   5   1.7e-21   1.5e-19   67.2  34.7   781   888   733   841   726   864 0.48 -
NODE_11256_length_11550_cov_46.353419:978-10023  -            946 1155at7898           -           2053     2e-45  152.9 100.3   5   5   1.4e-12   1.2e-10   37.6  14.3   397   456   865   923   857   926 0.88 -
NODE_67649_length_5034_cov_34.217224:2138-2671   -            178 1155at7898           -           2053   2.7e-42  142.6  51.5   1   1   6.4e-43   5.7e-41  138.2  51.5   382   555     3   177     1   178 0.93 -
NODE_7462_length_13038_cov_80.944045:9666-10058  -            131 1155at7898           -           2053   2.2e-30  103.0  19.4   1   1   2.9e-32   2.6e-30  102.8  19.4   349   457     1   112     1   120 0.93 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1155at7898           -           2053     1e-28   97.5   9.1   1   3   0.00029     0.025   10.0   0.0  1681  1732    31    82    22    90 0.85 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1155at7898           -           2053     1e-28   97.5   9.1   2   3   1.4e-16   1.2e-14   50.9   1.8  1604  1739    87   222    80   231 0.92 -
NODE_3000_length_16569_cov_31.751973:9770-10927  -            386 1155at7898           -           2053     1e-28   97.5   9.1   3   3   2.5e-14   2.2e-12   43.3   0.3  1569  1736   218   384   216   386 0.89 -
NODE_10516_length_11804_cov_29.004870:4916-5899  -            328 1155at7898           -           2053   2.4e-28   96.3   3.7   1   3   1.9e-16   1.7e-14   50.4   0.0  1645  1771    19   146    13   157 0.92 -
NODE_10516_length_11804_cov_29.004870:4916-5899  -            328 1155at7898           -           2053   2.4e-28   96.3   3.7   2   3   8.1e-12   7.2e-10   35.0   0.2  1640  1749   147   256   144   257 0.93 -
NODE_10516_length_11804_cov_29.004870:4916-5899  -            328 1155at7898           -           2053   2.4e-28   96.3   3.7   3   3   4.1e-05    0.0037   12.8   0.1  1651  1722   257   328   253   328 0.85 -
NODE_20722_length_9255_cov_34.523373:5680-6744   -            355 1155at7898           -           2053   2.6e-28   96.2   3.6   1   3     6e-08   5.3e-06   22.2   0.1  1599  1698     4   105     1   109 0.86 -
NODE_20722_length_9255_cov_34.523373:5680-6744   -            355 1155at7898           -           2053   2.6e-28   96.2   3.6   2   3   1.6e-17   1.5e-15   53.9   0.2  1584  1739    91   247    89   250 0.91 -
NODE_20722_length_9255_cov_34.523373:5680-6744   -            355 1155at7898           -           2053   2.6e-28   96.2   3.6   3   3   8.1e-11   7.2e-09   31.7   0.1  1570  1662   245   338   244   352 0.86 -
