#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3083_length_16451_cov_32.850783:8104-14961 -            148 114572at7898         -            138   1.9e-36  123.6  10.3   1   1   6.3e-39   2.4e-36  123.2  10.3    12   132     6   126     3   129 0.98 -
NODE_109484_length_3447_cov_32.065412:107-1133  -            118 114572at7898         -            138   2.6e-21   74.5  13.3   1   1   8.1e-24   3.1e-21   74.3  13.3    15   132     1   114     1   117 0.92 -
NODE_111504_length_3388_cov_29.574339:22-2935   -            121 114572at7898         -            138   2.9e-16   58.2  15.5   1   1   8.6e-19   3.3e-16   58.0  15.5    15   132     1   113     1   118 0.89 -
NODE_53715_length_5823_cov_23.924528:287-4839   -            217 114572at7898         -            138   4.9e-16   57.5  12.8   1   1   1.8e-18   6.8e-16   57.0  12.8     9   130    16   133    10   139 0.92 -
NODE_34414_length_7395_cov_21.462171:1790-2047  -             86 114572at7898         -            138   5.1e-16   57.4   6.0   1   1   1.5e-18   5.8e-16   57.2   6.0    14    72    22    80    16    86 0.94 -
NODE_52567_length_5901_cov_31.473630:694-4702   -            186 114572at7898         -            138   5.7e-13   47.5  16.1   1   2   5.2e-05      0.02   13.4   2.2    79   115     1    37     1    51 0.85 -
NODE_52567_length_5901_cov_31.473630:694-4702   -            186 114572at7898         -            138   5.7e-13   47.5  16.1   2   2   3.5e-13   1.3e-10   39.8   6.6    13   116    59   163    47   182 0.84 -
NODE_88212_length_4146_cov_11.608599:1403-3992  -            124 114572at7898         -            138   2.4e-10   39.0   1.3   1   1   8.8e-13   3.4e-10   38.5   1.3    79   132     5    58     2    73 0.94 -
NODE_181123_length_1917_cov_11.647415:586-1903  -            117 114572at7898         -            138   4.5e-10   38.1   0.1   1   1   1.6e-12   6.3e-10   37.7   0.1    90   132     3    45     1    49 0.94 -
NODE_66411_length_5096_cov_35.791875:1114-3589  -            280 114572at7898         -            138   6.5e-08   31.1  12.9   1   2   1.1e-08   4.2e-06   25.3   6.2    14   115   105   201    97   219 0.86 -
NODE_66411_length_5096_cov_35.791875:1114-3589  -            280 114572at7898         -            138   6.5e-08   31.1  12.9   2   2   0.00054      0.21   10.1   0.6    12    45   223   257   211   276 0.78 -
NODE_194699_length_1713_cov_35.463445:568-1618  -            224 114572at7898         -            138   8.1e-08   30.8   1.4   1   1   3.5e-10   1.3e-07   30.1   1.4    78   130     6    58     2    65 0.94 -
NODE_101851_length_3681_cov_35.916248:2492-3647 -            187 114572at7898         -            138   3.2e-06   25.6  16.5   1   2   3.7e-05     0.014   13.9   1.7    14    67    30    82    21    88 0.61 -
NODE_101851_length_3681_cov_35.916248:2492-3647 -            187 114572at7898         -            138   3.2e-06   25.6  16.5   2   2   3.3e-05     0.013   14.0   9.1    14   110    90   187    78   187 0.79 -
NODE_55031_length_5739_cov_32.291844:2299-5458  -            306 114572at7898         -            138   7.3e-05   21.3  11.4   1   2   0.00042      0.16   10.4   2.3    77   115   190   228   185   249 0.67 -
NODE_55031_length_5739_cov_32.291844:2299-5458  -            306 114572at7898         -            138   7.3e-05   21.3  11.4   2   2   2.2e-05    0.0086   14.6   3.5    14    53   251   289   239   306 0.83 -
NODE_1138_length_20600_cov_36.901468:5604-6209  -            202 114572at7898         -            138    0.0057   15.1   4.7   1   2     0.057        22    3.5   0.2    14    48    13    48     8    58 0.75 -
NODE_1138_length_20600_cov_36.901468:5604-6209  -            202 114572at7898         -            138    0.0057   15.1   4.7   2   2   0.00025     0.096   11.2   0.1     8    48   142   187   138   200 0.79 -
NODE_178554_length_1958_cov_28.344809:167-1422  -            133 114572at7898         -            138     0.024   13.1   4.9   1   2   0.00027      0.11   11.0   3.2    14   114     8    43     2    72 0.54 -
NODE_178554_length_1958_cov_28.344809:167-1422  -            133 114572at7898         -            138     0.024   13.1   4.9   2   2      0.21        83    1.7   0.0    69    91   106   128   102   132 0.84 -
NODE_664_length_22827_cov_43.873768:4337-4915   -            193 114572at7898         -            138     0.032   12.7   4.1   1   2     0.095        37    2.8   1.3    64   114    19    69     3    77 0.52 -
NODE_664_length_22827_cov_43.873768:4337-4915   -            193 114572at7898         -            138     0.032   12.7   4.1   2   2   0.00041      0.16   10.4   0.1    11    48   136   178   130   191 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114572at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/114572at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/114572at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:10 2021
# [ok]
