#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   1  11   0.00037     0.058   11.0  17.7    46   132    16   102     2   103 0.72 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   2  11     7e-07   0.00011   19.9   5.0    93   124   101   135    96   139 0.86 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   3  11   5.9e-06   0.00093   16.9   4.4    93   126   140   177   136   179 0.83 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   4  11   3.1e-06   0.00048   17.8   5.3    93   127   180   218   176   220 0.83 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   5  11   1.5e-06   0.00023   18.9   1.6    92   124   219   254   216   259 0.86 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   6  11   7.5e-06    0.0012   16.5   4.4    94   123   260   293   255   298 0.84 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   7  11   0.00016     0.026   12.1   4.6    93   124   300   336   295   340 0.81 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   8  11     3e-06   0.00047   17.8  16.1    36   123   331   419   331   423 0.78 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9   9  11   1.4e-05    0.0023   15.6   5.4    92   131   424   465   420   466 0.80 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9  10  11   9.4e-05     0.015   12.9   6.0    93   125   465   502   460   513 0.80 -
NODE_10885_length_11681_cov_31.951735:7397-9148  -            584 76428at7898          -            313   5.1e-30  103.1 153.9  11  11   0.00043     0.067   10.8   6.9    93   123   545   579   529   582 0.81 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 76428at7898          -            313   1.1e-24   85.6  48.2   1   3   2.4e-07   3.7e-05   21.4   4.5    87   135    75   129    61   133 0.83 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 76428at7898          -            313   1.1e-24   85.6  48.2   2   3   1.8e-10   2.8e-08   31.7  13.0    55   130   132   202   132   204 0.93 -
NODE_121516_length_3115_cov_32.497679:702-1598   -            299 76428at7898          -            313   1.1e-24   85.6  48.2   3   3   3.2e-12     5e-10   37.4  17.6    49   137   203   288   200   298 0.86 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313     8e-22   76.2  45.5   1   4   9.3e-07   0.00015   19.5   2.1   102   133     6    38     1    42 0.85 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313     8e-22   76.2  45.5   2   4     8e-11   1.3e-08   32.8  12.9    53   123    41   107    38   112 0.89 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313     8e-22   76.2  45.5   3   4   8.1e-06    0.0013   16.4   4.1    93   128   113   151   108   152 0.85 -
NODE_61902_length_5337_cov_29.293242:3349-3957   -            203 76428at7898          -            313     8e-22   76.2  45.5   4   4   1.7e-09   2.6e-07   28.5   2.5    90   137   149   197   147   202 0.86 -
NODE_6326_length_13680_cov_46.391945:3599-4459   -            287 76428at7898          -            313   1.5e-19   68.8  52.4   1   3   6.8e-05     0.011   13.4   6.3    89   133    82   131    49   135 0.76 -
