#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_19064_length_9566_cov_42.182318:647-6597    -            495 44544at7898          -            402  5.5e-178  590.2  17.0   1   3   6.9e-11   1.4e-08   32.3   0.0    19    68    10    68     5    86 0.81 -
NODE_19064_length_9566_cov_42.182318:647-6597    -            495 44544at7898          -            402  5.5e-178  590.2  17.0   2   3      0.16        34    1.4   0.2    75   101   123   151   112   162 0.67 -
NODE_19064_length_9566_cov_42.182318:647-6597    -            495 44544at7898          -            402  5.5e-178  590.2  17.0   3   3  5.7e-168  1.2e-165  549.5  10.5    79   401   163   493   153   494 0.92 -
NODE_28380_length_8086_cov_38.517841:1102-5433   -            457 44544at7898          -            402   1.3e-19   68.7   0.6   1   3   1.2e-18   2.5e-16   57.8   0.3   156   344    25   227    16   309 0.72 -
NODE_28380_length_8086_cov_38.517841:1102-5433   -            457 44544at7898          -            402   1.3e-19   68.7   0.6   2   3     0.046       9.5    3.2   0.0   198   268   249   323   235   333 0.78 -
NODE_28380_length_8086_cov_38.517841:1102-5433   -            457 44544at7898          -            402   1.3e-19   68.7   0.6   3   3    0.0075       1.5    5.8   0.0   266   308   401   449   398   457 0.80 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 44544at7898          -            402   1.8e-13   48.4   0.1   1   4       1.6   3.3e+02   -1.9   0.0   296   362   171   239   164   257 0.66 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 44544at7898          -            402   1.8e-13   48.4   0.1   2   4   0.00053      0.11    9.6   0.0   342   392   274   324   237   334 0.80 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 44544at7898          -            402   1.8e-13   48.4   0.1   3   4   1.1e-05    0.0023   15.1   0.0   314   389   341   417   333   428 0.77 -
NODE_3583_length_15861_cov_39.191346:11864-13432 -            523 44544at7898          -            402   1.8e-13   48.4   0.1   4   4   9.2e-07   0.00019   18.7   0.0   316   388   437   508   429   517 0.90 -
NODE_22356_length_8978_cov_35.855727:1681-2341   -            189 44544at7898          -            402   9.9e-13   45.9   0.7   1   2   4.6e-06   0.00096   16.4   0.0   255   302     3    52     1    61 0.85 -
NODE_22356_length_8978_cov_35.855727:1681-2341   -            189 44544at7898          -            402   9.9e-13   45.9   0.7   2   2   2.2e-09   4.6e-07   27.3   0.2   198   279    76   152    71   189 0.77 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 44544at7898          -            402   3.5e-09   34.3   0.2   1   2   5.9e-05     0.012   12.7   0.0   261   383   321   452   305   465 0.69 -
NODE_131703_length_2864_cov_34.004702:400-2166   -            589 44544at7898          -            402   3.5e-09   34.3   0.2   2   2   3.1e-07   6.3e-05   20.2   0.1   309   382   473   545   417   552 0.78 -
