#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_11271_length_11545_cov_31.765333:7464-10569 -            364 65069at7898          -            388  1.3e-126  421.0  17.4   1   2   6.4e-23   1.4e-20   72.0   4.6     1    84     1    88     1    95 0.85 -
NODE_11271_length_11545_cov_31.765333:7464-10569 -            364 65069at7898          -            388  1.3e-126  421.0  17.4   2   2  6.1e-107  1.3e-104  348.6   5.4    70   300   109   364    90   364 0.89 -
NODE_68803_length_4976_cov_36.020504:1947-4097   -            380 65069at7898          -            388   1.9e-44  150.6   0.0   1   2   1.1e-08   2.4e-06   25.1   0.0   105   214    38   151    11   156 0.77 -
NODE_68803_length_4976_cov_36.020504:1947-4097   -            380 65069at7898          -            388   1.9e-44  150.6   0.0   2   2   1.5e-38   3.2e-36  123.5   0.0   223   368   181   328   177   337 0.89 -
NODE_58375_length_5538_cov_30.001839:1778-3647   -            242 65069at7898          -            388   1.9e-42  144.0   0.0   1   1   1.1e-44   2.5e-42  143.6   0.0   234   368    76   214    71   227 0.94 -
NODE_162802_length_2223_cov_25.061205:4-264      -             87 65069at7898          -            388   1.2e-40  138.1   0.0   1   1   6.2e-43   1.3e-40  137.9   0.0   298   368    17    87     9    87 0.97 -
NODE_36469_length_7190_cov_34.787618:2933-6522   -            249 65069at7898          -            388   1.1e-36  125.1   0.0   1   1   6.6e-39   1.4e-36  124.7   0.0   223   368    43   190    35   199 0.90 -
NODE_60898_length_5395_cov_24.596866:913-3643    -            221 65069at7898          -            388   1.4e-29  101.6   0.0   1   1   8.9e-32   1.9e-29  101.2   0.0   230   368    50   194    41   200 0.84 -
NODE_44977_length_6436_cov_43.267003:946-1536    -            197 65069at7898          -            388   3.2e-24   84.0   0.0   1   1   1.7e-26   3.7e-24   83.8   0.0   191   368    10   196     2   197 0.89 -
NODE_25086_length_8544_cov_40.366134:4683-5231   -            183 65069at7898          -            388     2e-23   81.3   0.0   1   1   1.2e-25   2.6e-23   81.0   0.0   234   379    17   164     4   169 0.87 -
NODE_20954_length_9217_cov_28.559224:4779-5408   -            210 65069at7898          -            388   4.9e-23   80.1   0.0   1   1   2.7e-25   5.9e-23   79.8   0.0   232   370    39   179    20   192 0.86 -
NODE_10839_length_11697_cov_76.197620:1252-7666  -            186 65069at7898          -            388   1.8e-19   68.3   0.0   1   1   1.1e-21   2.3e-19   68.0   0.0   228   368    30   175    16   182 0.85 -
NODE_182136_length_1901_cov_39.885683:827-1306   -            125 65069at7898          -            388   2.4e-19   67.9   0.0   1   1   1.3e-21   2.7e-19   67.8   0.0   244   363     4   124     2   125 0.89 -
NODE_13260_length_10941_cov_27.962369:7875-9074  -            133 65069at7898          -            388   4.8e-16   57.0   0.0   1   1   2.7e-18   5.8e-16   56.8   0.0   249   368     8   127     2   131 0.83 -
NODE_67160_length_5057_cov_34.146833:1467-1916   -            150 65069at7898          -            388   1.5e-15   55.5   0.0   1   1   7.9e-18   1.7e-15   55.3   0.0   232   369     6   143     3   150 0.82 -
NODE_89824_length_4087_cov_43.851053:1581-1838   -             86 65069at7898          -            388   5.8e-15   53.5   0.0   1   1     3e-17   6.5e-15   53.3   0.0   304   365    19    80    13    85 0.94 -
NODE_352_length_25971_cov_39.013799:1539-1778    -             80 65069at7898          -            388   8.7e-15   52.9   0.0   1   1   4.1e-17   8.7e-15   52.9   0.0   303   365    12    74     1    79 0.89 -
NODE_23858_length_8727_cov_34.027816:8474-8719   -             82 65069at7898          -            388   1.2e-14   52.4   0.0   1   1   6.9e-17   1.5e-14   52.2   0.0   304   365    10    71     6    77 0.93 -
NODE_4721_length_14766_cov_63.672394:801-4205    -            160 65069at7898          -            388   2.2e-14   51.6   0.0   1   1   1.2e-16   2.5e-14   51.4   0.0   232   367    19   159     9   160 0.84 -
NODE_152718_length_2410_cov_27.342709:1694-2191  -            166 65069at7898          -            388   2.9e-14   51.2   0.0   1   1   1.7e-16   3.7e-14   50.8   0.0   234   302    76   148    71   165 0.88 -
NODE_121562_length_3114_cov_31.078607:2182-2529  -            116 65069at7898          -            388   8.8e-14   49.6   0.0   1   1   4.6e-16   9.9e-14   49.4   0.0   232   342     4   115     2   116 0.82 -
NODE_41735_length_6701_cov_44.300818:5459-5701   -             81 65069at7898          -            388   1.6e-13   48.8   0.1   1   1   8.3e-16   1.8e-13   48.6   0.1   309   363    27    80    18    81 0.93 -
NODE_3140_length_16370_cov_36.647410:688-14316   -            138 65069at7898          -            388   4.8e-12   43.9   0.0   1   1   2.4e-14   5.3e-12   43.8   0.0   307   383    29   105     2   110 0.85 -
NODE_123922_length_3054_cov_34.801015:579-2170   -            136 65069at7898          -            388   1.6e-11   42.2   0.0   1   1   8.4e-14   1.8e-11   42.0   0.0   268   367    31   129     4   135 0.86 -
NODE_20229_length_9349_cov_41.768541:3797-6499   -            901 65069at7898          -            388   4.1e-07   27.6   0.1   1   1   2.8e-09     6e-07   27.1   0.1   310   368     3    60     1    64 0.93 -
NODE_109319_length_3452_cov_35.625410:455-1847   -            369 65069at7898          -            388   1.1e-06   26.2   0.0   1   1   9.3e-09     2e-06   25.4   0.0   292   350   272   330   262   348 0.86 -
NODE_10752_length_11721_cov_32.662967:313-5861   -            140 65069at7898          -            388   2.8e-06   24.9   0.0   1   1   1.4e-08   3.1e-06   24.8   0.0   294   350    59   117    36   131 0.81 -
NODE_68029_length_5015_cov_28.083605:33-663      -            113 65069at7898          -            388    0.0033   14.8   0.0   1   1   1.7e-05    0.0037   14.7   0.0   233   306    27   108    20   113 0.78 -
NODE_14895_length_10501_cov_33.997693:9600-10134 -            128 65069at7898          -            388     0.004   14.5   0.0   1   1   1.9e-05    0.0042   14.5   0.0   232   305    48   125    22   128 0.82 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/65069at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/65069at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/65069at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:08 2021
# [ok]
