#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_62039_length_5329_cov_42.675526:2531-5272  -            483 65771at7898          -            366    0.0014   15.9   8.0   1   4   3.7e-05    0.0071   13.6   0.0   115   189    59   138    55   143 0.82 -
NODE_62039_length_5329_cov_42.675526:2531-5272  -            483 65771at7898          -            366    0.0014   15.9   8.0   2   4      0.22        43    1.1   0.1   167   191   144   168   141   177 0.82 -
NODE_62039_length_5329_cov_42.675526:2531-5272  -            483 65771at7898          -            366    0.0014   15.9   8.0   3   4       8.6   1.7e+03   -4.1   0.2   166   187   369   390   363   396 0.73 -
NODE_62039_length_5329_cov_42.675526:2531-5272  -            483 65771at7898          -            366    0.0014   15.9   8.0   4   4     0.023       4.5    4.4   0.1   164   186   458   480   441   483 0.84 -
NODE_8093_length_12752_cov_36.311784:8549-9292  -            248 65771at7898          -            366    0.0044   14.3  13.6   1   6     0.018       3.6    4.7   0.2   165   184    54    73    42    81 0.84 -
NODE_8093_length_12752_cov_36.311784:8549-9292  -            248 65771at7898          -            366    0.0044   14.3  13.6   2   6     0.019       3.7    4.7   0.3   166   187    83   104    76   121 0.82 -
NODE_8093_length_12752_cov_36.311784:8549-9292  -            248 65771at7898          -            366    0.0044   14.3  13.6   3   6      0.41        78    0.3   0.0   166   186   111   131   107   137 0.87 -
NODE_8093_length_12752_cov_36.311784:8549-9292  -            248 65771at7898          -            366    0.0044   14.3  13.6   4   6      0.19        37    1.4   0.0   166   187   139   160   131   166 0.86 -
NODE_8093_length_12752_cov_36.311784:8549-9292  -            248 65771at7898          -            366    0.0044   14.3  13.6   5   6      0.84   1.6e+02   -0.7   0.0   166   186   167   187   162   192 0.85 -
NODE_8093_length_12752_cov_36.311784:8549-9292  -            248 65771at7898          -            366    0.0044   14.3  13.6   6   6    0.0034      0.66    7.1   0.1   165   187   194   216   188   226 0.87 -
NODE_22762_length_8908_cov_46.741968:3482-4723  -            414 65771at7898          -            366    0.0056   13.9  21.8   1   7      0.01       1.9    5.6   0.1   166   187    50    71    34    77 0.84 -
