#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_28722_length_8044_cov_42.702958:512-6809    -           1767 7801at7898           -           1422     5e-15   52.7   8.4   1   4       4.7   5.4e+03   -7.1  14.8   724   826   140   227    30   235 0.35 -
NODE_28722_length_8044_cov_42.702958:512-6809    -           1767 7801at7898           -           1422     5e-15   52.7   8.4   2   4         5   5.8e+03  -24.8  35.4   744   845   289   359   231   492 0.41 -
NODE_28722_length_8044_cov_42.702958:512-6809    -           1767 7801at7898           -           1422     5e-15   52.7   8.4   3   4       0.7   8.1e+02   -4.4   4.1  1226  1329   493   603   479   610 0.56 -
NODE_28722_length_8044_cov_42.702958:512-6809    -           1767 7801at7898           -           1422     5e-15   52.7   8.4   4   4   4.3e-18     5e-15   52.7   8.4  1251  1397  1617  1761  1579  1766 0.76 -
NODE_1497_length_19467_cov_51.750774:11560-18461 -            355 7801at7898           -           1422   3.5e-05   20.1  15.0   1   1   3.7e-08   4.3e-05   19.7  15.0   650   837    19   208     2   223 0.51 -
NODE_27687_length_8176_cov_26.360406:3326-4681   -            452 7801at7898           -           1422     0.015   11.3  12.1   1   1     2e-05     0.023   10.7  12.1   798   859   145   204    97   264 0.64 -
NODE_5142_length_14451_cov_41.889284:9042-13110  -            153 7801at7898           -           1422     0.052    9.5   0.2   1   1   5.5e-05     0.064    9.2   0.2    90   128    51    89    47    92 0.80 -
NODE_101946_length_3678_cov_31.182453:1852-3300  -            341 7801at7898           -           1422       0.7    5.8  24.3   1   2   0.00026       0.3    7.0  19.3   749   829    45   124     6   130 0.33 -
NODE_101946_length_3678_cov_31.182453:1852-3300  -            341 7801at7898           -           1422       0.7    5.8  24.3   2   2     0.011        12    1.6   0.2   716   801   225   303   153   333 0.43 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7801at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/7801at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/7801at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:29:23 2021
# [ok]
