#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3083_length_16451_cov_32.850783:8104-14961 -            148 120216at7898         -            144   9.5e-42  140.9   8.9   1   1   2.7e-44   1.2e-41  140.6   8.9    13   134     7   131     3   140 0.94 -
NODE_109484_length_3447_cov_32.065412:107-1133  -            118 120216at7898         -            144   6.2e-29   99.3  10.9   1   1   1.5e-31   6.8e-29   99.2  10.9    15   132     1   117     1   118 0.93 -
NODE_111504_length_3388_cov_29.574339:22-2935   -            121 120216at7898         -            144   5.8e-25   86.4  12.4   1   1   1.4e-27   6.4e-25   86.3  12.4    15   137     1   121     1   121 0.93 -
NODE_53715_length_5823_cov_23.924528:287-4839   -            217 120216at7898         -            144   1.3e-23   82.1  11.9   1   1   3.9e-26   1.7e-23   81.7  11.9    11   132    18   138     9   148 0.94 -
NODE_34414_length_7395_cov_21.462171:1790-2047  -             86 120216at7898         -            144   2.6e-21   74.6   4.4   1   1   6.3e-24   2.8e-21   74.5   4.4    13    73    21    81    12    86 0.91 -
NODE_194699_length_1713_cov_35.463445:568-1618  -            224 120216at7898         -            144   2.1e-12   45.7   0.4   1   1   7.6e-15   3.4e-12   45.0   0.4    74   132     5    63     2    73 0.93 -
NODE_181123_length_1917_cov_11.647415:586-1903  -            117 120216at7898         -            144   5.7e-12   44.3   0.1   1   1   1.7e-14   7.6e-12   43.9   0.1    87   130     3    46     1    55 0.95 -
NODE_101851_length_3681_cov_35.916248:2492-3647 -            187 120216at7898         -            144   1.6e-11   42.9  12.1   1   2   5.7e-13   2.5e-10   39.0   4.7    10   130    26   143    17   150 0.81 -
NODE_101851_length_3681_cov_35.916248:2492-3647 -            187 120216at7898         -            144   1.6e-11   42.9  12.1   2   2    0.0015      0.68    8.4   0.7    23    45   165   187   149   187 0.89 -
NODE_88212_length_4146_cov_11.608599:1403-3992  -            124 120216at7898         -            144   3.5e-11   41.8   0.7   1   1   1.1e-13     5e-11   41.3   0.7    75   134     4    63     2    71 0.93 -
NODE_52567_length_5901_cov_31.473630:694-4702   -            186 120216at7898         -            144   1.8e-08   33.0  15.7   1   2   0.00017     0.076   11.5   1.7    76   122     1    46     1    59 0.73 -
NODE_52567_length_5901_cov_31.473630:694-4702   -            186 120216at7898         -            144   1.8e-08   33.0  15.7   2   2   2.3e-09     1e-06   27.3   6.6    14   113    60   163    55   182 0.77 -
NODE_66411_length_5096_cov_35.791875:1114-3589  -            280 120216at7898         -            144   2.7e-06   25.9  12.0   1   2   9.8e-08   4.4e-05   22.0   5.9    14   112   105   201    97   209 0.79 -
NODE_66411_length_5096_cov_35.791875:1114-3589  -            280 120216at7898         -            144   2.7e-06   25.9  12.0   2   2    0.0066         3    6.3   0.3    15    46   226   258   215   277 0.75 -
NODE_55031_length_5739_cov_32.291844:2299-5458  -            306 120216at7898         -            144   2.6e-05   22.7  12.3   1   2   0.00027      0.12   10.8   2.7    74   120   190   235   185   248 0.78 -
NODE_55031_length_5739_cov_32.291844:2299-5458  -            306 120216at7898         -            144   2.6e-05   22.7  12.3   2   2   6.8e-06     0.003   16.0   3.1    14    56   251   292   243   302 0.85 -
NODE_178554_length_1958_cov_28.344809:167-1422  -            133 120216at7898         -            144     0.046   12.2   6.7   1   2   0.00077      0.34    9.4   4.1    10    66     4    58     1    71 0.69 -
NODE_178554_length_1958_cov_28.344809:167-1422  -            133 120216at7898         -            144     0.046   12.2   6.7   2   2     0.046        20    3.6   0.0    69    91   109   131   103   133 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/120216at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/120216at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/120216at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:18:17 2021
# [ok]
