#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1136_length_20601_cov_48.885816:3713-10278 -            442 42840at7898          -            485    2e-213  707.6  17.7   1   3   4.6e-08   1.3e-05   22.3   0.1   144   188     1    47     1    53 0.77 -
NODE_1136_length_20601_cov_48.885816:3713-10278 -            442 42840at7898          -            485    2e-213  707.6  17.7   2   3   4.4e-09   1.2e-06   25.6   0.2   159   186    67    94    58    96 0.87 -
NODE_1136_length_20601_cov_48.885816:3713-10278 -            442 42840at7898          -            485    2e-213  707.6  17.7   3   3    4e-203  1.1e-200  665.6   8.0   184   485   122   442   104   442 0.96 -
NODE_110355_length_3423_cov_31.882371:2569-2754 -             62 42840at7898          -            485   9.5e-05   19.4   2.9   1   1   3.5e-07   9.6e-05   19.4   2.9   434   472    12    59     2    62 0.71 -
NODE_115425_length_3278_cov_36.639824:222-785   -            188 42840at7898          -            485   0.00064   16.7   4.8   1   2   2.3e-06   0.00064   16.7   4.8   436   482    18    70     5    74 0.80 -
NODE_115425_length_3278_cov_36.639824:222-785   -            188 42840at7898          -            485   0.00064   16.7   4.8   2   2      0.21        58    0.3   5.7   388   465    49   131    46   139 0.71 -
NODE_15177_length_10430_cov_36.031943:7707-8327 -            207 42840at7898          -            485   0.00093   16.1   1.0   1   1   4.3e-06    0.0012   15.8   1.0   436   477     4    51     1    57 0.80 -
NODE_110905_length_3406_cov_31.863018:2172-2756 -            195 42840at7898          -            485    0.0045   13.9   2.4   1   1   2.1e-05    0.0058   13.5   2.4   436   480     4    55     1    60 0.78 -
NODE_71864_length_4831_cov_33.864117:3687-4277  -            197 42840at7898          -            485    0.0081   13.0   1.7   1   1   4.1e-05     0.011   12.5   1.7   436   479     4    53     1    63 0.79 -
NODE_89958_length_4084_cov_23.435885:2080-2562  -            161 42840at7898          -            485    0.0083   13.0   5.0   1   1   4.6e-05     0.013   12.4   5.0   436   476    11    57     6    65 0.80 -
NODE_209711_length_1512_cov_15.436660:2-397     -            132 42840at7898          -            485     0.011   12.6   5.5   1   1   5.9e-05     0.016   12.0   5.5   437   476     5    50     2    59 0.80 -
NODE_27583_length_8190_cov_34.570510:4438-4617  -             60 42840at7898          -            485     0.014   12.3   2.6   1   1   4.3e-05     0.012   12.5   2.6   435   461    15    41     4    60 0.78 -
NODE_133570_length_2823_cov_15.929148:1153-1611 -            153 42840at7898          -            485     0.015   12.2   6.0   1   1   7.6e-05     0.021   11.7   6.0   437   476     4    49     1    58 0.80 -
NODE_157996_length_2311_cov_33.755425:630-1088  -            153 42840at7898          -            485     0.017   12.0   5.4   1   1   8.9e-05     0.024   11.4   5.4   437   475     4    48     1    58 0.78 -
NODE_198647_length_1659_cov_18.935256:47-505    -            153 42840at7898          -            485     0.019   11.8   5.6   1   1   9.4e-05     0.026   11.4   5.6   437   476     4    49     1    58 0.80 -
NODE_24160_length_8677_cov_68.504663:2651-3109  -            153 42840at7898          -            485      0.03   11.2   6.0   1   1   4.9e-05     0.013   12.3   4.0   437   477     4    50     1    58 0.80 -
NODE_22829_length_8898_cov_28.233549:1405-1797  -            131 42840at7898          -            485     0.032   11.1   1.5   1   1   0.00014     0.039   10.8   1.5   436   461     2    27     1    56 0.85 -
NODE_69070_length_4963_cov_75.849507:2591-3040  -            150 42840at7898          -            485     0.033   11.0   6.1   1   1   0.00017     0.047   10.5   6.1   437   475     1    45     1    55 0.79 -
NODE_288394_length_708_cov_16.527094:192-641    -            150 42840at7898          -            485     0.034   11.0   6.1   1   1   0.00017     0.047   10.5   6.1   437   475     1    45     1    55 0.79 -
NODE_194086_length_1722_cov_19.382009:897-1346  -            150 42840at7898          -            485     0.044   10.6   4.8   1   2   7.4e-05      0.02   11.7   2.9   437   476     1    46     1    55 0.79 -
NODE_194086_length_1722_cov_19.382009:897-1346  -            150 42840at7898          -            485     0.044   10.6   4.8   2   2       1.7   4.7e+02   -2.7   0.0   254   281    66    94    45    99 0.62 -
NODE_159192_length_2288_cov_18.692097:730-1179  -            150 42840at7898          -            485     0.057   10.2   7.1   1   2   7.9e-05     0.022   11.6   4.7   437   476     1    46     1    55 0.80 -
NODE_159192_length_2288_cov_18.692097:730-1179  -            150 42840at7898          -            485     0.057   10.2   7.1   2   2      0.86   2.4e+02   -1.7   0.0   253   281    65    94    43   100 0.62 -
NODE_146762_length_2528_cov_58.366406:343-837   -            165 42840at7898          -            485       0.1    9.4   9.3   1   2   0.00027     0.074    9.9   6.6   437   476     5    50     2    59 0.79 -
NODE_146762_length_2528_cov_58.366406:343-837   -            165 42840at7898          -            485       0.1    9.4   9.3   2   2      0.27        73   -0.0   0.0   252   284    68   101    49   113 0.70 -
NODE_44775_length_6453_cov_58.633302:2901-3437  -            179 42840at7898          -            485       1.7    5.4  11.7   1   3   0.00054      0.15    8.8   6.7   437   472     5    46     2    59 0.78 -
NODE_44775_length_6453_cov_58.633302:2901-3437  -            179 42840at7898          -            485       1.7    5.4  11.7   2   3       1.1   3.2e+02   -2.1   0.0   253   273    69    89    46   103 0.63 -
NODE_44775_length_6453_cov_58.633302:2901-3437  -            179 42840at7898          -            485       1.7    5.4  11.7   3   3       3.1   8.6e+02   -3.5   0.1   273   286   150   163   142   168 0.74 -
NODE_94713_length_3917_cov_16.681771:601-1155   -            185 42840at7898          -            485       2.5    4.8  10.2   1   2    0.0037         1    6.1   6.1   437   474     4    47     1    57 0.77 -
NODE_94713_length_3917_cov_16.681771:601-1155   -            185 42840at7898          -            485       2.5    4.8  10.2   2   2      0.16        45    0.7   0.1   251   282    66    98    47   106 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/42840at7898.hmm
