#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_81015_length_4430_cov_27.194643:499-4205   -            418 28802at7898          -            648    1e-182  607.1  35.6   1   3   4.1e-78   3.9e-75  251.6  18.3   191   378     1   192     1   207 0.87 -
NODE_81015_length_4430_cov_27.194643:499-4205   -            418 28802at7898          -            648    1e-182  607.1  35.6   2   3   3.2e-57   3.1e-54  182.6   0.9   362   460   205   303   194   321 0.91 -
NODE_81015_length_4430_cov_27.194643:499-4205   -            418 28802at7898          -            648    1e-182  607.1  35.6   3   3   7.9e-57   7.7e-54  181.3   2.0   459   545   332   418   326   418 0.98 -
NODE_12777_length_11073_cov_24.608803:3283-7034 -            546 28802at7898          -            648   3.5e-90  301.4  23.8   1   2   5.2e-72     5e-69  231.5   8.0    31   305     1   280     1   300 0.89 -
NODE_12777_length_11073_cov_24.608803:3283-7034 -            546 28802at7898          -            648   3.5e-90  301.4  23.8   2   2     3e-23   2.9e-20   70.3   7.8   319   503   371   546   364   546 0.77 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 28802at7898          -            648   3.5e-23   80.0  15.1   1   4   4.3e-08   4.2e-05   20.3   0.7   411   506    11   106     3   120 0.84 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 28802at7898          -            648   3.5e-23   80.0  15.1   2   4   3.2e-13   3.1e-10   37.2   2.5   385   601    53   268    52   280 0.95 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 28802at7898          -            648   3.5e-23   80.0  15.1   3   4   2.3e-10   2.2e-07   27.8   0.5   450   580   287   417   281   423 0.84 -
NODE_42_length_37589_cov_5.578181:30718-32352   -            545 28802at7898          -            648   3.5e-23   80.0  15.1   4   4   1.4e-08   1.4e-05   21.9   0.2   399   533   372   506   372   518 0.84 -
NODE_6126_length_13790_cov_33.762764:1796-13078 -            654 28802at7898          -            648   2.9e-10   37.3   5.5   1   3    0.0044       4.3    3.7   0.0   412   473   180   242   166   262 0.73 -
NODE_6126_length_13790_cov_33.762764:1796-13078 -            654 28802at7898          -            648   2.9e-10   37.3   5.5   2   3   2.7e-05     0.027   11.0   0.6   425   637   265   488   244   500 0.64 -
NODE_6126_length_13790_cov_33.762764:1796-13078 -            654 28802at7898          -            648   2.9e-10   37.3   5.5   3   3   7.1e-09   6.9e-06   22.9   0.3   467   537   501   571   495   611 0.86 -
NODE_23419_length_8801_cov_37.832912:1110-8231  -            480 28802at7898          -            648   7.7e-05   19.4   0.5   1   2       0.1        96   -0.7   0.1   440   503   193   256   177   264 0.63 -
NODE_23419_length_8801_cov_37.832912:1110-8231  -            480 28802at7898          -            648   7.7e-05   19.4   0.5   2   2     8e-08   7.7e-05   19.4   0.5   369   549   295   478   279   480 0.85 -
NODE_29_length_39786_cov_4.487716:18932-19795   -            288 28802at7898          -            648     0.019   11.5   0.7   1   2       0.4   3.8e+02   -2.7   0.0   609   635    80   106    36   110 0.68 -
NODE_29_length_39786_cov_4.487716:18932-19795   -            288 28802at7898          -            648     0.019   11.5   0.7   2   2     3e-05     0.029   10.9   0.3   399   469   160   232   137   275 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/28802at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/28802at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/28802at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:25:08 2021
# [ok]
