#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_88802_length_4125_cov_21.961749:1335-2371  -            243 45918at7898          -            415   4.6e-73  244.5  21.1   1   3   3.2e-59   1.6e-56  190.0  13.4   277   373     1    97     1   103 0.98 -
NODE_88802_length_4125_cov_21.961749:1335-2371  -            243 45918at7898          -            415   4.6e-73  244.5  21.1   2   3   1.5e-07     7e-05   19.9   0.0   367   389   122   143   108   151 0.80 -
NODE_88802_length_4125_cov_21.961749:1335-2371  -            243 45918at7898          -            415   4.6e-73  244.5  21.1   3   3   2.8e-13   1.3e-10   38.7   0.1   388   415   187   214   180   214 0.95 -
NODE_98230_length_3796_cov_25.774953:379-1142   -             90 45918at7898          -            415   2.3e-52  176.3   0.4   1   1   5.2e-55   2.5e-52  176.2   0.4    74   160     2    90     1    90 0.97 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 45918at7898          -            415   3.9e-06   24.0   0.1   1   2      0.27   1.3e+02   -0.8   0.0    38    55    22    39    12    95 0.55 -
NODE_7500_length_13017_cov_33.997600:5056-12401 -            296 45918at7898          -            415   3.9e-06   24.0   0.1   2   2   3.7e-08   1.8e-05   21.8   0.0   176   265   188   286   175   295 0.76 -
NODE_140057_length_2675_cov_27.470109:237-1837  -            267 45918at7898          -            415   2.4e-05   21.4   0.1   1   2   6.9e-06    0.0033   14.4   0.0   184   237    44    96    17   112 0.78 -
NODE_140057_length_2675_cov_27.470109:237-1837  -            267 45918at7898          -            415   2.4e-05   21.4   0.1   2   2    0.0055       2.6    4.8   0.1   108   136   152   180   132   246 0.55 -
NODE_295547_length_660_cov_0.909091:10-354      -            115 45918at7898          -            415    0.0027   14.7   0.1   1   1   5.9e-06    0.0029   14.6   0.1   207   285     8    85     3   113 0.79 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 45918at7898          -            415    0.0032   14.4   0.0   1   2     0.027        13    2.5   0.0   208   248   252   291   245   294 0.83 -
NODE_104650_length_3594_cov_29.295851:760-2201  -            410 45918at7898          -            415    0.0032   14.4   0.0   2   2   6.7e-05     0.032   11.1   0.0   201   273   287   358   286   374 0.81 -
NODE_348176_length_453_cov_0.864407:57-272      -             72 45918at7898          -            415    0.0035   14.3   0.1   1   1   8.4e-06    0.0041   14.1   0.1   208   265     5    60     2    71 0.85 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 45918at7898          -            415    0.0075   13.2   2.2   1   2    0.0037       1.8    5.4   0.0    29    56    33    60    23    73 0.85 -
NODE_569_length_23596_cov_33.653105:4175-4966   -            264 45918at7898          -            415    0.0075   13.2   2.2   2   2    0.0017      0.81    6.5   0.9    28   176    74   224    64   247 0.74 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 45918at7898          -            415     0.026   11.4   0.2   1   2     0.014       6.6    3.5   0.0    29    67    48    87    41    93 0.81 -
NODE_33421_length_7499_cov_40.033649:2331-6852  -            295 45918at7898          -            415     0.026   11.4   0.2   2   2    0.0073       3.5    4.4   0.0    37    68   104   135    96   140 0.84 -
NODE_5745_length_14037_cov_32.120749:5085-11079 -           1512 45918at7898          -            415      0.03   11.2   0.4   1   2   0.00017     0.082    9.8   0.1   206   283  1024  1101   983  1126 0.77 -
NODE_5745_length_14037_cov_32.120749:5085-11079 -           1512 45918at7898          -            415      0.03   11.2   0.4   2   2       1.1   5.5e+02   -2.8   0.0   206   243  1150  1186  1145  1204 0.75 -
NODE_748_length_22306_cov_88.036160:6988-12028  -            304 45918at7898          -            415     0.032   11.1   0.4   1   3     0.007       3.4    4.5   0.0   240   276    65   102    26   121 0.73 -
NODE_748_length_22306_cov_88.036160:6988-12028  -            304 45918at7898          -            415     0.032   11.1   0.4   2   3      0.77   3.7e+02   -2.3   0.0    39    65   131   157   120   167 0.71 -
NODE_748_length_22306_cov_88.036160:6988-12028  -            304 45918at7898          -            415     0.032   11.1   0.4   3   3     0.013       6.5    3.5   0.0    38    92   199   249   195   262 0.79 -
NODE_3674_length_15765_cov_84.393974:998-12117  -            319 45918at7898          -            415     0.082    9.8   1.5   1   4     0.015       7.3    3.3   0.0    37    66    90   119    80   128 0.82 -
NODE_3674_length_15765_cov_84.393974:998-12117  -            319 45918at7898          -            415     0.082    9.8   1.5   2   4     0.042        20    1.9   0.1   205   231   167   193   121   208 0.84 -
NODE_3674_length_15765_cov_84.393974:998-12117  -            319 45918at7898          -            415     0.082    9.8   1.5   3   4       0.1        50    0.6   0.0    27    51   210   234   204   259 0.78 -
NODE_3674_length_15765_cov_84.393974:998-12117  -            319 45918at7898          -            415     0.082    9.8   1.5   4   4      0.41     2e+02   -1.4   0.0   224   262   281   318   271   319 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45918at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/45918at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/45918at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:19:55 2021
# [ok]
