#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2513_length_17306_cov_31.987563:2880-12668  -            425 40428at7898          -            561  1.4e-120  401.9  30.8   1   1    1e-121  3.2e-119  397.4  30.8     1   387     1   424     1   425 0.91 -
NODE_41650_length_6710_cov_27.041144:1000-5738   -            335 40428at7898          -            561  1.4e-108  362.2  33.7   1   2    3e-105  9.3e-103  343.0  25.3    38   355     1   294     1   296 0.95 -
NODE_41650_length_6710_cov_27.041144:1000-5738   -            335 40428at7898          -            561  1.4e-108  362.2  33.7   2   2   2.8e-08   8.5e-06   22.9   1.8   476   517   294   335   291   335 0.93 -
NODE_30175_length_7870_cov_39.682152:1272-6570   -            337 40428at7898          -            561  9.7e-107  356.2  21.6   1   1  8.7e-109  2.7e-106  354.7  21.6     1   306    14   336    14   337 0.94 -
NODE_24575_length_8617_cov_34.294553:4716-8319   -            315 40428at7898          -            561  8.4e-104  346.5  21.7   1   1  3.1e-106  9.6e-104  346.3  21.7     1   308     7   315     7   315 0.96 -
NODE_3501_length_15955_cov_29.845800:4650-12115  -            173 40428at7898          -            561   4.4e-50  169.1  18.7   1   1   4.2e-52   1.3e-49  167.6  18.7     2   186     2   173     1   173 0.94 -
NODE_51848_length_5948_cov_29.820824:848-4718    -            203 40428at7898          -            561   5.8e-49  165.4  17.3   1   1   3.9e-51   1.2e-48  164.4  17.3     3   186     2   203     1   203 0.86 -
NODE_62246_length_5318_cov_31.484384:1791-3637   -            149 40428at7898          -            561   5.5e-36  122.6  10.8   1   1     2e-38   6.1e-36  122.4  10.8   308   461     1   149     1   149 0.96 -
NODE_23098_length_8856_cov_32.084504:1840-3553   -            153 40428at7898          -            561   4.9e-31  106.3  16.0   1   2   1.8e-14   5.6e-12   43.3   0.6     2    42     2    42     1    57 0.89 -
NODE_23098_length_8856_cov_32.084504:1840-3553   -            153 40428at7898          -            561   4.9e-31  106.3  16.0   2   2     7e-22   2.1e-19   67.8   9.0    33   120    69   151    50   153 0.88 -
NODE_55607_length_5702_cov_27.759058:592-4089    -            139 40428at7898          -            561   4.9e-26   89.7  20.1   1   2   1.2e-15   3.6e-13   47.3   1.7     2    43     3    44     2    47 0.94 -
NODE_55607_length_5702_cov_27.759058:592-4089    -            139 40428at7898          -            561   4.9e-26   89.7  20.1   2   2   1.9e-16   5.7e-14   49.9  12.7    77   186    40   139    40   139 0.89 -
NODE_23748_length_8744_cov_26.924812:4575-5749   -            163 40428at7898          -            561     3e-24   83.8  15.8   1   3   5.6e-14   1.7e-11   41.7   1.2     2    40     1    39     1    39 0.95 -
NODE_23748_length_8744_cov_26.924812:4575-5749   -            163 40428at7898          -            561     3e-24   83.8  15.8   2   3   1.2e-09   3.6e-07   27.4   0.9    96   125    38    68    37    75 0.87 -
NODE_23748_length_8744_cov_26.924812:4575-5749   -            163 40428at7898          -            561     3e-24   83.8  15.8   3   3   4.1e-09   1.2e-06   25.7   1.7   125   186   103   163    86   163 0.85 -
NODE_95259_length_3898_cov_25.623585:1526-3727   -            198 40428at7898          -            561   1.5e-23   81.6  10.1   1   3   5.3e-23   1.6e-20   71.5   1.7   267   345     1    80     1    91 0.94 -
NODE_95259_length_3898_cov_25.623585:1526-3727   -            198 40428at7898          -            561   1.5e-23   81.6  10.1   2   3   2.2e-05    0.0067   13.4   0.2   339   378   101   142    93   161 0.66 -
NODE_95259_length_3898_cov_25.623585:1526-3727   -            198 40428at7898          -            561   1.5e-23   81.6  10.1   3   3     0.075        23    1.7   0.1   420   459   164   197   156   198 0.86 -
NODE_10087_length_11952_cov_29.279845:5027-10357 -            126 40428at7898          -            561   8.8e-23   79.0   7.9   1   2     3e-15   9.1e-13   45.9   2.0    38    82     1    45     1    47 0.98 -
NODE_10087_length_11952_cov_29.279845:5027-10357 -            126 40428at7898          -            561   8.8e-23   79.0   7.9   2   2   1.5e-12   4.6e-10   37.0   0.4   125   186    63   126    46   126 0.74 -
NODE_35955_length_7243_cov_31.595885:5594-6277   -            182 40428at7898          -            561   1.9e-21   74.6   8.5   1   1   6.7e-24     2e-21   74.5   8.5    30   128     4   101     1   170 0.80 -
NODE_91490_length_4030_cov_31.052658:1241-1855   -            122 40428at7898          -            561     4e-20   70.2   3.1   1   1   1.9e-22   5.7e-20   69.7   3.1    81   186     4   122     1   122 0.83 -
NODE_21870_length_9058_cov_36.795959:3832-4420   -            123 40428at7898          -            561   7.9e-20   69.3  11.7   1   1   1.4e-21   4.4e-19   66.8  11.7    82   186     3   123     1   123 0.77 -
NODE_46474_length_6326_cov_22.521921:5445-6216   -            123 40428at7898          -            561   6.8e-19   66.2   9.7   1   1   6.5e-20     2e-17   61.3   9.7    82   186     1   123     1   123 0.78 -
NODE_120748_length_3137_cov_25.798223:62-1263    -            121 40428at7898          -            561   2.4e-18   64.4  10.1   1   1   6.1e-20   1.9e-17   61.4  10.1    82   186     1   121     1   121 0.82 -
NODE_7258_length_13150_cov_294.561719:4812-8809  -            133 40428at7898          -            561   1.4e-14   51.9  12.7   1   2   4.3e-07   0.00013   19.0   5.0    88   131     7    51     1    72 0.80 -
NODE_7258_length_13150_cov_294.561719:4812-8809  -            133 40428at7898          -            561   1.4e-14   51.9  12.7   2   2   5.7e-13   1.7e-10   38.4   0.9   126   186    79   133    61   133 0.86 -
NODE_13107_length_10983_cov_42.954704:7600-7947  -            116 40428at7898          -            561   0.00053   17.0   0.1   1   1   1.7e-06   0.00053   17.0   0.1   408   480     4    73     1    99 0.80 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/40428at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/40428at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/40428at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:26:40 2021
# [ok]
