#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_361_length_25815_cov_39.739112:5349-22201  -           1168 12211at7898          -           1091         0 1699.4  59.4   1   2   2.7e-13   1.9e-10   37.7   1.0     1    34     3    40     3    42 0.83 -
NODE_361_length_25815_cov_39.739112:5349-22201  -           1168 12211at7898          -           1091         0 1699.4  59.4   2   2         0         0 1659.7  51.5    57  1070    41  1168    36  1168 0.91 -
NODE_26793_length_8297_cov_33.329349:1982-7868  -            850 12211at7898          -           1091  9.7e-153  508.9  20.1   1   2   2.4e-47   1.7e-44  150.4   9.4    37   322    68   415    12   425 0.75 -
NODE_26793_length_8297_cov_33.329349:1982-7868  -            850 12211at7898          -           1091  9.7e-153  508.9  20.1   2   2    2e-111  1.4e-108  362.7   2.7   330   690   458   850   417   850 0.86 -
NODE_107353_length_3512_cov_27.829476:778-2319  -            514 12211at7898          -           1091   1.2e-43  147.6  22.4   1   3   3.7e-12   2.7e-09   33.9   0.0   559   666     2   106     1   114 0.93 -
NODE_107353_length_3512_cov_27.829476:778-2319  -            514 12211at7898          -           1091   1.2e-43  147.6  22.4   2   3   2.7e-10   1.9e-07   27.8   0.1   667   795   137   261   127   274 0.84 -
NODE_107353_length_3512_cov_27.829476:778-2319  -            514 12211at7898          -           1091   1.2e-43  147.6  22.4   3   3   1.5e-28   1.1e-25   88.2  16.6   876  1076   309   510   282   513 0.85 -
NODE_22723_length_8913_cov_38.889267:1839-3332  -            498 12211at7898          -           1091   2.8e-43  146.5  22.9   1   3   1.7e-13   1.3e-10   38.3   0.0   559   678     2   119     1   124 0.91 -
NODE_22723_length_8913_cov_38.889267:1839-3332  -            498 12211at7898          -           1091   2.8e-43  146.5  22.9   2   3     8e-09   5.8e-06   22.9   0.2   669   746   139   216   133   222 0.89 -
NODE_22723_length_8913_cov_38.889267:1839-3332  -            498 12211at7898          -           1091   2.8e-43  146.5  22.9   3   3   1.8e-28   1.3e-25   87.9  16.5   874  1067   302   497   260   498 0.77 -
NODE_4758_length_14739_cov_39.194809:5642-7030  -            124 12211at7898          -           1091   2.8e-26   90.2   7.3   1   1   6.9e-29     5e-26   89.3   7.3   875   980     1   123     1   124 0.84 -
NODE_26973_length_8276_cov_27.932616:4601-6250  -            550 12211at7898          -           1091   3.2e-10   37.0  13.3   1   3    0.0083         6    3.0   0.2   580   663    21   105     7   124 0.75 -
NODE_26973_length_8276_cov_27.932616:4601-6250  -            550 12211at7898          -           1091   3.2e-10   37.0  13.3   2   3   0.00012     0.088    9.0   1.1   668   744   146   223   129   235 0.88 -
NODE_26973_length_8276_cov_27.932616:4601-6250  -            550 12211at7898          -           1091   3.2e-10   37.0  13.3   3   3   1.2e-11   8.9e-09   32.2   1.1   898  1078   340   521   308   533 0.78 -
NODE_16059_length_10218_cov_49.565372:1034-7187 -           1207 12211at7898          -           1091   7.3e-10   35.8  26.9   1   2   2.9e-10   2.1e-07   27.6  10.7   453   675   172   387   162   405 0.77 -
NODE_16059_length_10218_cov_49.565372:1034-7187 -           1207 12211at7898          -           1091   7.3e-10   35.8  26.9   2   2   4.8e-06    0.0035   13.7   8.2   909  1046   673   813   648   854 0.71 -
NODE_133815_length_2817_cov_29.316041:554-1138  -            195 12211at7898          -           1091     0.014   11.7   0.1   1   1   2.5e-05     0.018   11.3   0.1   106   165    64   122    31   130 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12211at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/12211at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/12211at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:05 2021
# [ok]
