#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_154198_length_2382_cov_33.042488:836-1594   -            253 104214at7898         -            193   1.2e-18   66.3  21.7   1   4   4.5e-15     2e-12   46.0   4.0    14   111     6   112     1   134 0.82 -
NODE_154198_length_2382_cov_33.042488:836-1594   -            253 104214at7898         -            193   1.2e-18   66.3  21.7   2   4   0.00026      0.12   10.9   0.1   110   130   133   153   128   160 0.91 -
NODE_154198_length_2382_cov_33.042488:836-1594   -            253 104214at7898         -            193   1.2e-18   66.3  21.7   3   4      0.36   1.6e+02    0.6   0.2   126   145   172   190   161   207 0.81 -
NODE_154198_length_2382_cov_33.042488:836-1594   -            253 104214at7898         -            193   1.2e-18   66.3  21.7   4   4   3.4e-06    0.0015   17.0   4.8   139   184   207   252   182   253 0.87 -
NODE_6484_length_13592_cov_32.299340:1202-3869   -            232 104214at7898         -            193   1.2e-12   46.8  18.2   1   2   7.9e-09   3.5e-06   25.6  18.2    26   138     2   145     1   178 0.73 -
NODE_6484_length_13592_cov_32.299340:1202-3869   -            232 104214at7898         -            193   1.2e-12   46.8  18.2   2   2   0.00099      0.44    9.0   0.0   136   175   186   225   169   230 0.87 -
NODE_129518_length_2916_cov_41.402556:846-2597   -            188 104214at7898         -            193     3e-09   35.6   7.3   1   1   2.1e-08   9.3e-06   24.2   7.3    48   153    29   162     3   188 0.69 -
NODE_1250_length_20226_cov_36.697918:17017-20139 -            151 104214at7898         -            193   1.1e-06   27.2   5.3   1   3   2.6e-09   1.1e-06   27.2   5.3    55   112    28    84     7   117 0.85 -
NODE_1250_length_20226_cov_36.697918:17017-20139 -            151 104214at7898         -            193   1.1e-06   27.2   5.3   2   3      0.62   2.8e+02   -0.1   0.1   106   131    97   123    88   136 0.67 -
NODE_1250_length_20226_cov_36.697918:17017-20139 -            151 104214at7898         -            193   1.1e-06   27.2   5.3   3   3      0.18        80    1.6   0.6   118   139   127   148   120   150 0.82 -
NODE_46209_length_6345_cov_28.307877:1129-3621   -            143 104214at7898         -            193   3.7e-06   25.5  14.0   1   2   5.6e-08   2.5e-05   22.8   7.9    56   112    22    76    11   108 0.77 -
NODE_46209_length_6345_cov_28.307877:1129-3621   -            143 104214at7898         -            193   3.7e-06   25.5  14.0   2   2     0.015       6.6    5.1   1.6   111   139    97   126    86   143 0.77 -
NODE_46010_length_6359_cov_33.418211:5634-6080   -            149 104214at7898         -            193     1e-05   24.1  11.0   1   1   4.9e-06    0.0022   16.5  11.0    17   131     1   147     1   148 0.63 -
NODE_13107_length_10983_cov_42.954704:7600-7947  -            116 104214at7898         -            193    0.0023   16.4   2.7   1   2      0.27   1.2e+02    1.0   0.2    22   147    38    52    17    89 0.56 -
NODE_13107_length_10983_cov_42.954704:7600-7947  -            116 104214at7898         -            193    0.0023   16.4   2.7   2   2   7.4e-06    0.0033   15.9   0.2   109   131    92   114    84   116 0.88 -
NODE_78387_length_4539_cov_33.639189:1455-4464   -             98 104214at7898         -            193    0.0069   14.9   9.4   1   3   6.9e-05     0.031   12.8   0.3    85   111     2    28     1    40 0.89 -
NODE_78387_length_4539_cov_33.639189:1455-4464   -             98 104214at7898         -            193    0.0069   14.9   9.4   2   3     0.011         5    5.5   0.3   111   131    50    70    37    80 0.77 -
NODE_78387_length_4539_cov_33.639189:1455-4464   -             98 104214at7898         -            193    0.0069   14.9   9.4   3   3     0.085        38    2.7   0.7   118   139    74    95    70    97 0.84 -
NODE_1562_length_19275_cov_45.490248:12950-13417 -            156 104214at7898         -            193     0.024   13.1   0.1   1   3      0.35   1.6e+02    0.7   1.3    30    50     8    28     1    86 0.56 -
NODE_1562_length_19275_cov_45.490248:12950-13417 -            156 104214at7898         -            193     0.024   13.1   0.1   2   3      0.36   1.6e+02    0.6   0.3     5    38    68   101    63   115 0.81 -
NODE_1562_length_19275_cov_45.490248:12950-13417 -            156 104214at7898         -            193     0.024   13.1   0.1   3   3   5.5e-05     0.024   13.1   0.1   110   132   133   155   126   156 0.88 -
NODE_86300_length_4217_cov_28.011656:3031-4153   -            103 104214at7898         -            193     0.042   12.3   5.6   1   2      0.13        56    2.1   0.8   119   142    18    41     6    57 0.73 -
NODE_86300_length_4217_cov_28.011656:3031-4153   -            103 104214at7898         -            193     0.042   12.3   5.6   2   2   0.00019     0.084   11.3   0.1   140   172    71   103    54   103 0.88 -
NODE_8515_length_12565_cov_34.958287:10407-10874 -            156 104214at7898         -            193     0.054   12.0   0.1   1   3      0.32   1.4e+02    0.8   0.4    27    50     2    28     1    65 0.64 -
NODE_8515_length_12565_cov_34.958287:10407-10874 -            156 104214at7898         -            193     0.054   12.0   0.1   2   3      0.56   2.5e+02    0.0   0.2     8    36    71    99    64   119 0.65 -
NODE_8515_length_12565_cov_34.958287:10407-10874 -            156 104214at7898         -            193     0.054   12.0   0.1   3   3   0.00012     0.054   12.0   0.1   110   132   133   155   127   156 0.88 -
NODE_20571_length_9285_cov_30.488678:3791-8433   -             85 104214at7898         -            193     0.059   11.8   5.5   1   1    0.0002     0.091   11.2   5.5    14    77     7    81     3    85 0.70 -
NODE_101922_length_3679_cov_23.723184:2188-2682  -            165 104214at7898         -            193      0.21   10.0   0.1   1   2      0.21        93    1.4   3.3    29    74     7    55     1   117 0.51 -
NODE_101922_length_3679_cov_23.723184:2188-2682  -            165 104214at7898         -            193      0.21   10.0   0.1   2   2   0.00047      0.21   10.0   0.1   110   133   133   156   128   163 0.88 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/104214at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/104214at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/104214at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:53 2021
# [ok]
