#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_45876_length_6370_cov_56.204752:1145-5920  -            617 19930at7898          -            615   5.5e-65  218.5  45.7   1   5   1.4e-49   2.7e-46  156.7   0.1    88   198     1   129     1   151 0.83 -
NODE_45876_length_6370_cov_56.204752:1145-5920  -            617 19930at7898          -            615   5.5e-65  218.5  45.7   2   5   2.9e-07   0.00056   16.9   8.0   195   271   168   276   144   294 0.68 -
NODE_45876_length_6370_cov_56.204752:1145-5920  -            617 19930at7898          -            615   5.5e-65  218.5  45.7   3   5   2.5e-05     0.048   10.6   2.2   248   282   300   340   292   349 0.77 -
NODE_45876_length_6370_cov_56.204752:1145-5920  -            617 19930at7898          -            615   5.5e-65  218.5  45.7   4   5   1.8e-07   0.00035   17.6   1.9   271   315   363   415   338   487 0.75 -
NODE_45876_length_6370_cov_56.204752:1145-5920  -            617 19930at7898          -            615   5.5e-65  218.5  45.7   5   5   1.6e-10   3.1e-07   27.7  10.5   269   346   536   616   445   617 0.70 -
NODE_115872_length_3266_cov_29.910325:1690-1881 -             64 19930at7898          -            615   3.9e-05   20.8   0.0   1   1   2.1e-08   4.1e-05   20.7   0.0     3    38    18    53    16    62 0.92 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 19930at7898          -            615     0.033   11.1   0.0   1   2    0.0026         5    3.9   0.0     4    81     4    78     2    83 0.88 -
NODE_68105_length_5011_cov_32.640269:2266-4256  -            385 19930at7898          -            615     0.033   11.1   0.0   2   2    0.0012       2.3    5.0   0.0     4    56    91   142    89   150 0.83 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/19930at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/19930at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/19930at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:23:49 2021
# [ok]
