#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_226806_length_1299_cov_29.587500:207-704    -            166 119441at7898         -            215   3.9e-39  132.8   7.4   1   2     5e-33   2.4e-31  107.4   0.7   116   176     2    62     1    88 0.88 -
NODE_226806_length_1299_cov_29.587500:207-704    -            166 119441at7898         -            215   3.9e-39  132.8   7.4   2   2   6.4e-08   3.1e-06   25.3   2.0   177   215   123   166    78   166 0.76 -
NODE_25665_length_8462_cov_23.214038:521-1015    -            165 119441at7898         -            215   4.5e-23   80.3   2.9   1   2   3.2e-23   1.5e-21   75.3   0.5   116   175     1    58     1    98 0.84 -
NODE_25665_length_8462_cov_23.214038:521-1015    -            165 119441at7898         -            215   4.5e-23   80.3   2.9   2   2     0.073       3.5    5.5   0.1   194   212   144   162    98   165 0.70 -
NODE_154060_length_2385_cov_22.779090:268-525    -             86 119441at7898         -            215   7.7e-22   76.3   1.4   1   2     0.021         1    7.3   0.0     1    14     1    14     1    24 0.82 -
NODE_154060_length_2385_cov_22.779090:268-525    -             86 119441at7898         -            215   7.7e-22   76.3   1.4   2   2   3.5e-21   1.7e-19   68.6   0.3     5    54    32    81    29    86 0.91 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 119441at7898         -            215   2.7e-19   68.0   0.0   1   1     6e-21   2.9e-19   67.9   0.0    72   144     3    75     1    85 0.88 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 119441at7898         -            215   4.6e-18   63.9   1.3   1   1   9.9e-20   4.8e-18   63.9   1.3    72   131     3    62     1    63 0.97 -
NODE_137715_length_2727_cov_24.000761:2422-2616  -             65 119441at7898         -            215   7.8e-17   59.9   1.8   1   1   1.8e-18   8.7e-17   59.8   1.8    73   130     6    63     3    65 0.96 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 119441at7898         -            215   9.1e-17   59.7   1.0   1   1   1.9e-18   9.1e-17   59.7   1.0    73   140     3    70     1    76 0.91 -
NODE_95187_length_3901_cov_26.366386:171-422     -             84 119441at7898         -            215   1.2e-16   59.3   2.0   1   1   2.6e-18   1.3e-16   59.2   2.0    77   137     1    61     1    76 0.93 -
NODE_199094_length_1653_cov_14.193694:175-543    -            123 119441at7898         -            215   1.4e-16   59.0   1.1   1   1   3.5e-18   1.7e-16   58.8   1.1    72   149    12    89     8   106 0.91 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 119441at7898         -            215   2.1e-16   58.5   0.9   1   1   4.3e-18   2.1e-16   58.5   0.9    73   132     3    62     1    68 0.93 -
NODE_185119_length_1856_cov_12.511098:825-1340   -            172 119441at7898         -            215   2.1e-16   58.5   1.0   1   1   6.5e-18   3.1e-16   57.9   1.0    71   144    18    91     7   114 0.90 -
NODE_199790_length_1644_cov_10.198058:1161-1418  -             86 119441at7898         -            215   2.2e-16   58.4   0.3   1   1   4.8e-18   2.3e-16   58.4   0.3    74   133     1    60     1    84 0.90 -
NODE_91547_length_4028_cov_25.772970:168-377     -             70 119441at7898         -            215     3e-16   58.0   1.3   1   1   6.6e-18   3.2e-16   57.9   1.3    76   132     6    62     1    68 0.93 -
NODE_195032_length_1709_cov_23.874534:256-624    -            123 119441at7898         -            215   5.3e-16   57.2   0.3   1   1   1.4e-17   6.5e-16   56.9   0.3    74   140    16    82     6    94 0.90 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 119441at7898         -            215   5.6e-16   57.1   0.1   1   2       7.5   3.6e+02   -1.1   0.2   175   195    12    33     3    45 0.75 -
NODE_63969_length_5226_cov_19.076458:3864-4520   -            219 119441at7898         -            215   5.6e-16   57.1   0.1   2   2   1.2e-17   5.6e-16   57.1   0.1    72   153   107   189    95   216 0.82 -
NODE_32290_length_7623_cov_24.168129:1273-3159   -            416 119441at7898         -            215   1.5e-15   55.7   0.1   1   1   3.1e-17   1.5e-15   55.7   0.1    73   133   179   239   176   253 0.92 -
NODE_150604_length_2451_cov_23.971514:309-554    -             82 119441at7898         -            215   1.9e-15   55.4   2.5   1   1   4.7e-17   2.3e-15   55.1   2.5    73   132    16    75    13    81 0.96 -
NODE_1191_length_20437_cov_34.356967:4469-5306   -            235 119441at7898         -            215   1.9e-15   55.4   0.8   1   1   6.3e-17   3.1e-15   54.7   0.8    64   130    25    89    17    93 0.90 -
NODE_220310_length_1377_cov_17.697183:902-1066   -             55 119441at7898         -            215   2.4e-15   55.1   1.3   1   1   5.3e-17   2.6e-15   55.0   1.3    74   127     2    55     1    55 0.98 -
NODE_200384_length_1636_cov_25.068315:217-441    -             75 119441at7898         -            215   5.1e-15   54.0   1.6   1   1   1.1e-16   5.2e-15   54.0   1.6    74   144     2    73     1    75 0.89 -
NODE_5030_length_14538_cov_28.663758:4569-5622   -            322 119441at7898         -            215     6e-15   53.8   1.1   1   1   2.7e-16   1.3e-14   52.7   1.1    72   132   218   278   213   289 0.94 -
NODE_17114_length_9975_cov_23.546274:290-763     -            158 119441at7898         -            215   6.7e-15   53.6   0.9   1   1   1.8e-16   8.8e-15   53.2   0.9    74   142    52   120    44   130 0.91 -
NODE_14959_length_10487_cov_36.307181:433-657    -             75 119441at7898         -            215   1.3e-14   52.7   1.6   1   1   2.9e-16   1.4e-14   52.5   1.6    74   134     1    61     1    73 0.93 -
NODE_173156_length_2046_cov_11.767334:1423-1818  -            132 119441at7898         -            215   1.6e-14   52.4   4.6   1   1   4.5e-16   2.2e-14   51.9   4.6    72   145    15    88    12   124 0.89 -
NODE_255063_length_994_cov_11.665922:346-537     -             64 119441at7898         -            215   1.6e-14   52.3   2.8   1   1   3.5e-16   1.7e-14   52.3   2.8    72   131     1    60     1    64 0.96 -
NODE_176120_length_1998_cov_7.720906:956-1153    -             66 119441at7898         -            215   2.2e-14   51.9   3.0   1   1   4.8e-16   2.3e-14   51.8   3.0    73   132     4    63     2    66 0.95 -
NODE_110307_length_3424_cov_421.487820:114-530   -            139 119441at7898         -            215   3.8e-14   51.1   1.2   1   1   7.8e-16   3.8e-14   51.1   1.2    73   135    63   125    56   138 0.91 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 119441at7898         -            215     5e-14   50.8   0.2   1   2     1e-15     5e-14   50.8   0.2    73   163    17   108    10   123 0.82 -
NODE_261114_length_936_cov_19.915173:259-741     -            161 119441at7898         -            215     5e-14   50.8   0.2   2   2       7.4   3.6e+02   -1.1   0.2    18    39   136   157   119   161 0.65 -
NODE_162890_length_2221_cov_38.632422:765-1739   -            281 119441at7898         -            215   7.8e-14   50.1   2.8   1   1   1.6e-15   7.8e-14   50.1   2.8    76   132   205   261   200   273 0.94 -
NODE_234595_length_1209_cov_13.023423:362-823    -            154 119441at7898         -            215     1e-13   49.7   0.1   1   1   2.7e-15   1.3e-13   49.4   0.1    73   136    18    81    12   134 0.74 -
NODE_105486_length_3569_cov_24.407781:2158-2631  -            158 119441at7898         -            215   1.2e-13   49.5   0.8   1   1     3e-15   1.5e-13   49.2   0.8    73   134    16    77     6   116 0.85 -
NODE_128427_length_2944_cov_21.283656:2257-2712  -            152 119441at7898         -            215   1.6e-13   49.1   1.9   1   1   4.5e-15   2.2e-13   48.7   1.9    73   146    25    96    20   119 0.81 -
NODE_135394_length_2780_cov_33.606490:1129-2580  -            394 119441at7898         -            215   2.3e-13   48.6   7.4   1   1   1.7e-14   8.2e-13   46.8   7.4    73   133   159   219    77   227 0.92 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 119441at7898         -            215   4.6e-13   47.6   0.3   1   1   1.5e-14   7.4e-13   46.9   0.3    72   138     8    74     3    87 0.90 -
NODE_102565_length_3660_cov_22.862398:568-1946   -            273 119441at7898         -            215   5.6e-13   47.3   0.1   1   1   1.2e-14   5.6e-13   47.3   0.1    74   130   122   178   110   197 0.89 -
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 119441at7898         -            215   6.2e-13   47.2   1.7   1   1   1.5e-14   7.1e-13   47.0   1.7    67   133    52   118    16   136 0.79 -
