#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 62527at7898          -            490  5.5e-185  614.3 151.5   1   4   7.7e-56   8.8e-55  184.8  39.2   147   331    31   215    30   215 0.99 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 62527at7898          -            490  5.5e-185  614.3 151.5   2   4   1.3e-61   1.4e-60  203.9  38.2   159   359    99   299    99   299 0.99 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 62527at7898          -            490  5.5e-185  614.3 151.5   3   4   6.3e-58   7.2e-57  191.7  38.9   147   323   283   459   282   462 0.99 -
NODE_13028_length_11007_cov_33.960396:1156-2736  -            527 62527at7898          -            490  5.5e-185  614.3 151.5   4   4   5.9e-23   6.7e-22   76.4  11.3   147   223   451   527   451   527 0.97 -
NODE_33768_length_7463_cov_33.948941:3167-4417   -            417 62527at7898          -            490  6.4e-184  610.7 134.7   1   3   8.5e-61   9.7e-60  201.2  32.5   146   323     2   179     1   180 0.99 -
NODE_33768_length_7463_cov_33.948941:3167-4417   -            417 62527at7898          -            490  6.4e-184  610.7 134.7   2   3   5.2e-67     6e-66  221.7  40.1   160   356   156   352   156   353 0.99 -
NODE_33768_length_7463_cov_33.948941:3167-4417   -            417 62527at7898          -            490  6.4e-184  610.7 134.7   3   3   3.6e-65   4.1e-64  215.6  46.2   146   365   198   417   197   417 0.99 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 62527at7898          -            490  6.2e-183  607.5 138.2   1   4   5.9e-54   6.8e-53  178.6  35.4   149   323     2   176     1   178 0.76 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 62527at7898          -            490  6.2e-183  607.5 138.2   2   4   1.1e-55   1.3e-54  184.3  33.8   163   332    72   241    72   242 0.99 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 62527at7898          -            490  6.2e-183  607.5 138.2   3   4   2.3e-24   2.6e-23   81.0   9.1   271   341   236   306   234   306 0.98 -
NODE_9141_length_12304_cov_32.330029:9725-11140  -            472 62527at7898          -            490  6.2e-183  607.5 138.2   4   4   3.6e-62   4.2e-61  205.7  36.0   147   339   280   472   279   472 0.99 -
NODE_9525_length_12156_cov_33.540516:2934-4139   -            402 62527at7898          -            490  6.2e-179  594.3 116.5   1   3   9.3e-57   1.1e-55  187.8  33.8   144   325    15   196     3   198 0.97 -
NODE_9525_length_12156_cov_33.540516:2934-4139   -            402 62527at7898          -            490  6.2e-179  594.3 116.5   2   3   8.3e-65   9.4e-64  214.4  30.1   160   347   143   330   142   330 0.99 -
NODE_9525_length_12156_cov_33.540516:2934-4139   -            402 62527at7898          -            490  6.2e-179  594.3 116.5   3   3   2.1e-66   2.4e-65  219.6  36.6   160   363   199   402   198   402 0.99 -
NODE_123561_length_3063_cov_32.161606:793-2211   -            473 62527at7898          -            490  9.2e-174  577.2 143.6   1   4   4.3e-47   4.9e-46  156.0  27.4   173   331     1   159     1   159 0.99 -
NODE_123561_length_3063_cov_32.161606:793-2211   -            473 62527at7898          -            490  9.2e-174  577.2 143.6   2   4   3.7e-57   4.2e-56  189.2  37.9   147   331   143   327   143   328 0.99 -
NODE_123561_length_3063_cov_32.161606:793-2211   -            473 62527at7898          -            490  9.2e-174  577.2 143.6   3   4   8.5e-60   9.7e-59  197.9  42.1   161   351   213   403   212   405 0.99 -
NODE_123561_length_3063_cov_32.161606:793-2211   -            473 62527at7898          -            490  9.2e-174  577.2 143.6   4   4   6.2e-23   7.1e-22   76.3  12.2   146   225   394   473   394   473 0.98 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 62527at7898          -            490  2.4e-169  562.7 127.1   1   4   1.8e-50   2.1e-49  167.1  28.2   147   303     1   157     1   157 0.99 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 62527at7898          -            490  2.4e-169  562.7 127.1   2   4   2.5e-60   2.8e-59  199.6  34.8   147   324   141   318   140   321 0.99 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 62527at7898          -            490  2.4e-169  562.7 127.1   3   4   2.3e-19   2.6e-18   64.5   6.4   271   331   321   381   319   381 0.94 -
NODE_6561_length_13540_cov_57.581132:5722-7311   -            530 62527at7898          -            490  2.4e-169  562.7 127.1   4   4   1.5e-52   1.7e-51  174.0  33.8   146   312   364   530   364   530 0.99 -
NODE_29619_length_7932_cov_54.512447:1249-4809   -            659 62527at7898          -            490  1.8e-160  533.4  71.8   1   6   1.4e-40   1.5e-39  134.5   3.8     1   102    24   134    24   139 0.91 -
NODE_29619_length_7932_cov_54.512447:1249-4809   -            659 62527at7898          -            490  1.8e-160  533.4  71.8   2   6   1.8e-64   2.1e-63  213.3  10.4   108   227   234   360   226   364 0.92 -
NODE_29619_length_7932_cov_54.512447:1249-4809   -            659 62527at7898          -            490  1.8e-160  533.4  71.8   3   6   3.8e-35   4.3e-34  116.6   1.6   306   376   363   433   359   439 0.92 -
NODE_29619_length_7932_cov_54.512447:1249-4809   -            659 62527at7898          -            490  1.8e-160  533.4  71.8   4   6    0.0015     0.017   12.3   0.4   365   398   445   481   429   491 0.82 -
NODE_29619_length_7932_cov_54.512447:1249-4809   -            659 62527at7898          -            490  1.8e-160  533.4  71.8   5   6   4.4e-08   5.1e-07   27.3   5.2   397   465   518   592   500   600 0.77 -
NODE_29619_length_7932_cov_54.512447:1249-4809   -            659 62527at7898          -            490  1.8e-160  533.4  71.8   6   6   4.8e-20   5.5e-19   66.8   5.2   435   490   600   655   589   655 0.92 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 62527at7898          -            490    2e-160  533.2 143.5   1   5   5.5e-21   6.3e-20   69.9  14.7   283   359     1    77     1    77 0.97 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 62527at7898          -            490    2e-160  533.2 143.5   2   5   5.7e-26   6.5e-25   86.3  18.9   229   325    31   127    31   129 0.98 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 62527at7898          -            490    2e-160  533.2 143.5   3   5   1.3e-72   1.5e-71  240.1  42.5   147   363   117   333   117   333 0.99 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 62527at7898          -            490    2e-160  533.2 143.5   4   5   9.9e-27   1.1e-25   88.8  13.8   272   356   326   410   325   411 0.95 -
NODE_6552_length_13545_cov_31.661163:4186-5688   -            501 62527at7898          -            490    2e-160  533.2 143.5   5   5   1.7e-31   1.9e-30  104.5  21.7   146   251   396   501   396   501 0.99 -
