#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 20602at7898          -            695   1.3e-05   22.0   1.8   1   5    0.0018       2.1    4.8   0.0   136   170    63    98    53   111 0.86 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 20602at7898          -            695   1.3e-05   22.0   1.8   2   5    0.0075       8.7    2.8   0.1   137   169   131   164   121   172 0.89 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 20602at7898          -            695   1.3e-05   22.0   1.8   3   5      0.05        57    0.1   0.0   139   171   167   201   164   251 0.65 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 20602at7898          -            695   1.3e-05   22.0   1.8   4   5   0.00012      0.14    8.7   0.1   137   170   266   299   247   319 0.88 -
NODE_552_length_23726_cov_56.450629:5341-6441    -            367 20602at7898          -            695   1.3e-05   22.0   1.8   5   5       0.1   1.2e+02   -1.0   0.0   257   289   323   353   312   363 0.76 -
NODE_524_length_23999_cov_41.263975:913-16331    -            923 20602at7898          -            695    0.0001   19.1   7.7   1   1   1.5e-07   0.00018   18.3   7.7   472   599   503   628   491   637 0.84 -
NODE_8365_length_12625_cov_65.441083:6486-11391  -            186 20602at7898          -            695   0.00048   16.9   0.9   1   4    0.0045       5.2    3.6   0.1   187   227     3    40     1    52 0.89 -
NODE_8365_length_12625_cov_65.441083:6486-11391  -            186 20602at7898          -            695   0.00048   16.9   0.9   2   4   0.00074      0.86    6.2   0.0   131   167    66   102    47   106 0.87 -
NODE_8365_length_12625_cov_65.441083:6486-11391  -            186 20602at7898          -            695   0.00048   16.9   0.9   3   4    0.0038       4.5    3.8   0.0   138   167   107   136   104   141 0.92 -
NODE_8365_length_12625_cov_65.441083:6486-11391  -            186 20602at7898          -            695   0.00048   16.9   0.9   4   4      0.11   1.3e+02   -1.0   0.0   137   163   139   165   136   170 0.87 -
NODE_1485_length_19498_cov_37.597866:10381-18301 -            531 20602at7898          -            695    0.0018   15.0   8.9   1   1   2.4e-06    0.0028   14.4   8.9   503   644   316   450   187   487 0.77 -
NODE_54956_length_5743_cov_39.389617:3004-3456   -            151 20602at7898          -            695     0.011   12.4   0.0   1   1   1.4e-05     0.016   11.9   0.0   123   170    13    60     5    65 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/20602at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/20602at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/20602at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:16:39 2021
# [ok]
