#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_2015_length_18151_cov_42.336694:15585-17486 -            634 106707at7898         -            635     3e-48  163.0 332.2   1   4   1.6e-15   4.3e-13   46.8  77.2   280   453     7   179     2   182 0.81 -
NODE_2015_length_18151_cov_42.336694:15585-17486 -            634 106707at7898         -            635     3e-48  163.0 332.2   2   4   5.3e-20   1.4e-17   61.7  97.5   250   467    68   284    66   285 0.92 -
NODE_2015_length_18151_cov_42.336694:15585-17486 -            634 106707at7898         -            635     3e-48  163.0 332.2   3   4   1.5e-26   3.8e-24   83.3 141.5   164   468   170   464   169   468 0.89 -
NODE_2015_length_18151_cov_42.336694:15585-17486 -            634 106707at7898         -            635     3e-48  163.0 332.2   4   4       1.1     3e+02   -2.2  11.6   507   539   458   492   457   499 0.56 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 106707at7898         -            635     3e-34  116.7 377.3   1   3   2.5e-13   6.6e-11   39.6 116.8   217   456     1   239     1   241 0.73 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 106707at7898         -            635     3e-34  116.7 377.3   2   3   2.9e-18   7.7e-16   55.9 133.9   172   463    68   347    66   349 0.72 -
NODE_4724_length_14763_cov_93.849359:2416-4296   -            627 106707at7898         -            635     3e-34  116.7 377.3   3   3   1.7e-16   4.6e-14   50.0 110.7   154   364   243   464   240   482 0.57 -
NODE_32044_length_7648_cov_36.421645:2225-4081   -            619 106707at7898         -            635   2.6e-32  110.3 222.7   1   2   1.3e-11   3.4e-09   33.9  78.0   223   379     4   164     2   166 0.81 -
NODE_32044_length_7648_cov_36.421645:2225-4081   -            619 106707at7898         -            635   2.6e-32  110.3 222.7   2   2   5.7e-18   1.5e-15   54.9  79.2   147   338   284   462   283   471 0.86 -
NODE_129322_length_2921_cov_30.875620:658-2523   -            622 106707at7898         -            635   5.8e-31  105.9 319.0   1   3   9.2e-12   2.4e-09   34.4 102.4   223   417    14   214     8   214 0.75 -
NODE_129322_length_2921_cov_30.875620:658-2523   -            622 106707at7898         -            635   5.8e-31  105.9 319.0   2   3   4.2e-20   1.1e-17   62.0 120.2   200   468   149   401   148   402 0.74 -
