#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_27679_length_8177_cov_5.778906:3540-4703   -            388 31865at7898          -            674   8.9e-68  227.4   0.0   1   1   2.2e-70     1e-67  227.2   0.0    51   419     2   369     1   379 0.87 -
NODE_2764_length_16883_cov_4.603551:12385-13632 -            416 31865at7898          -            674   3.2e-50  169.4   0.1   1   1   8.7e-53   4.2e-50  169.0   0.1    52   426     7   375     2   390 0.85 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 31865at7898          -            674   4.4e-41  139.2  12.1   1   3         7   3.4e+03   -5.8   2.6   603   608    95   100    66   136 0.44 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 31865at7898          -            674   4.4e-41  139.2  12.1   2   3   2.8e-09   1.4e-06   25.3   0.1    45   112   203   271   149   280 0.68 -
NODE_7801_length_12873_cov_42.652184:1005-8880  -            871 31865at7898          -            674   4.4e-41  139.2  12.1   3   3     4e-38   1.9e-35  120.6   0.2   123   405   413   720   401   778 0.76 -
NODE_74677_length_4699_cov_31.618913:1866-3554  -            563 31865at7898          -            674   4.4e-41  139.2   0.0   1   1   1.8e-43   8.6e-41  138.3   0.0    51   394   157   517   144   539 0.86 -
NODE_26871_length_8287_cov_123.669638:2000-3073 -            358 31865at7898          -            674     3e-37  126.6   0.1   1   1   7.3e-40   3.5e-37  126.3   0.1    52   397     4   350     1   357 0.85 -
NODE_161913_length_2238_cov_38.069659:630-1972  -            241 31865at7898          -            674   9.1e-25   85.3   0.0   1   1   2.3e-27   1.1e-24   85.0   0.0    57   251    34   232    28   239 0.86 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 31865at7898          -            674   2.9e-23   80.4   0.4   1   2   1.8e-15   8.9e-13   45.7   0.3   171   302     7   135     3   175 0.84 -
NODE_1794_length_18666_cov_45.144288:3766-10972 -            420 31865at7898          -            674   2.9e-23   80.4   0.4   2   2     2e-11   9.7e-09   32.3   0.0   357   404   223   270   219   280 0.91 -
NODE_3145_length_16365_cov_42.585700:9332-9493  -             54 31865at7898          -            674   5.9e-09   33.1   0.0   1   1   1.4e-11   6.6e-09   32.9   0.0   173   223     4    53     2    54 0.88 -
NODE_59804_length_5456_cov_25.966959:4556-4714  -             53 31865at7898          -            674     6e-09   33.0   0.0   1   1   1.3e-11   6.1e-09   33.0   0.0   173   223     3    52     1    53 0.88 -
NODE_7446_length_13047_cov_45.072444:2409-2567  -             53 31865at7898          -            674     6e-09   33.0   0.0   1   1   1.3e-11   6.1e-09   33.0   0.0   173   223     3    52     1    53 0.88 -
NODE_4111_length_15309_cov_4.690927:5806-6792   -            329 31865at7898          -            674   1.3e-07   28.6   0.0   1   1   4.1e-10     2e-07   28.0   0.0    87   400    11   316     1   327 0.68 -
NODE_4803_length_14705_cov_61.191223:2417-11394 -            689 31865at7898          -            674    0.0023   14.6   0.0   1   1   7.4e-06    0.0036   14.0   0.0   326   400   143   217   132   234 0.87 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31865at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/31865at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/31865at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:22:54 2021
# [ok]
