#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_74504_length_4707_cov_30.641927:3204-4120   -            130 93403at7898          -            183   5.1e-68  226.5   0.4   1   1   1.1e-69   5.7e-68  226.3   0.4     1   128     1   130     1   130 0.97 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 93403at7898          -            183   5.2e-30  102.6   1.5   1   2   1.8e-28   9.6e-27   92.0   0.8    79   145     6    72     1    82 0.92 -
NODE_2670_length_17044_cov_36.639304:11755-12982 -            202 93403at7898          -            183   5.2e-30  102.6   1.5   2   2    0.0042      0.23    9.3   0.0   157   177   177   197   164   201 0.79 -
NODE_26005_length_8416_cov_51.163400:5587-6085   -             93 93403at7898          -            183     2e-29  100.7   0.5   1   1   3.9e-31   2.1e-29  100.6   0.5    67   140    18    91     4    93 0.92 -
NODE_77380_length_4582_cov_25.849208:517-1572    -            208 93403at7898          -            183   2.4e-28   97.2   1.8   1   1   6.2e-30   3.3e-28   96.7   1.8    80   155    19    94     7   114 0.85 -
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 93403at7898          -            183   3.4e-28   96.7   5.3   1   2   3.8e-28   2.1e-26   90.9   3.2    75   145     1    72     1    79 0.92 -
NODE_6160_length_13772_cov_33.662693:7923-8694   -            199 93403at7898          -            183   3.4e-28   96.7   5.3   2   2     0.047       2.6    5.8   0.0   158   177   175   194   166   198 0.82 -
NODE_81929_length_4391_cov_34.895853:532-1453    -            157 93403at7898          -            183   1.2e-27   94.9   4.9   1   1   2.8e-29   1.5e-27   94.6   4.9    56   156    31   132    16   142 0.82 -
NODE_64859_length_5176_cov_35.789246:189-2250    -            212 93403at7898          -            183   7.6e-25   85.8   0.8   1   1   2.1e-26   1.1e-24   85.2   0.8    79   141    24    86     4   113 0.86 -
NODE_117033_length_3233_cov_44.070198:2182-3194  -            142 93403at7898          -            183     4e-24   83.4   0.9   1   1   9.1e-26   4.9e-24   83.2   0.9    78   148     5    75     2    96 0.90 -
NODE_75964_length_4642_cov_62.220339:1253-2679   -            259 93403at7898          -            183   1.2e-20   72.1   0.2   1   1   3.4e-22   1.8e-20   71.5   0.2    79   143    23    87     7    94 0.90 -
NODE_43689_length_6539_cov_31.270342:973-1110    -             46 93403at7898          -            183     8e-20   69.4   0.3   1   1   1.6e-21   8.5e-20   69.3   0.3    83   128     1    46     1    46 0.99 -
NODE_273995_length_824_cov_18.379310:288-602     -            105 93403at7898          -            183   6.3e-19   66.5   0.9   1   1   1.3e-20     7e-19   66.3   0.9    73   130    34    91    16   100 0.93 -
NODE_52239_length_5922_cov_21.129830:2425-2568   -             48 93403at7898          -            183   5.5e-18   63.4   0.5   1   1   1.1e-19   5.9e-18   63.3   0.5    83   130     1    48     1    48 0.98 -
NODE_182721_length_1892_cov_22.228109:767-904    -             46 93403at7898          -            183     7e-18   63.1   0.3   1   1   1.4e-19   7.5e-18   63.0   0.3    83   128     1    46     1    46 0.99 -
NODE_142106_length_2630_cov_20.012643:696-1698   -            231 93403at7898          -            183     9e-18   62.7   9.4   1   2   5.8e-18   3.1e-16   57.7   5.7    75   144    37   106    27   123 0.89 -
NODE_142106_length_2630_cov_20.012643:696-1698   -            231 93403at7898          -            183     9e-18   62.7   9.4   2   2     0.044       2.4    5.9   0.0   157   178   206   227   197   230 0.81 -
NODE_390_length_25421_cov_31.304913:21374-21514  -             47 93403at7898          -            183   1.1e-17   62.5   0.1   1   1   2.2e-19   1.2e-17   62.4   0.1    83   129     1    47     1    47 0.99 -
NODE_76573_length_4617_cov_24.447543:2305-2442   -             46 93403at7898          -            183   2.5e-17   61.3   0.5   1   1   5.1e-19   2.7e-17   61.2   0.5    83   128     1    46     1    46 0.99 -
NODE_477909_length_261_cov_3.302469:103-240      -             46 93403at7898          -            183   5.1e-17   60.3   0.2   1   1     1e-18   5.5e-17   60.2   0.2    83   128     1    46     1    46 0.99 -
NODE_141865_length_2636_cov_18.813953:2459-2596  -             46 93403at7898          -            183   1.4e-16   58.8   0.8   1   1   2.9e-18   1.5e-16   58.7   0.8    83   128     1    46     1    46 0.99 -
NODE_30867_length_7791_cov_24.434607:5299-5487   -             63 93403at7898          -            183     5e-15   53.8   0.5   1   1   9.6e-17   5.2e-15   53.7   0.5    81   140     3    62     1    63 0.97 -
NODE_173156_length_2046_cov_11.767334:1423-1818  -            132 93403at7898          -            183   9.6e-15   52.9   2.2   1   1   2.2e-16   1.2e-14   52.6   2.2    69   143     3    77     1    91 0.93 -
NODE_182380_length_1898_cov_20.994441:752-1015   -             88 93403at7898          -            183   4.3e-14   50.7   0.3   1   1   8.5e-16   4.5e-14   50.7   0.3    81   140     3    62     1    76 0.96 -
NODE_263028_length_919_cov_16.751220:221-448     -             76 93403at7898          -            183   5.8e-14   50.3   0.5   1   1   1.1e-15   6.2e-14   50.2   0.5    81   139     2    60     1    73 0.95 -
NODE_339979_length_474_cov_3.594667:27-230       -             68 93403at7898          -            183     1e-13   49.5   1.0   1   1   2.2e-15   1.2e-13   49.3   1.0    81   139     2    60     1    65 0.97 -
