#                                                                                                       --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                   accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                           ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_101851_length_3681_cov_35.916248:2492-3647 -            187 75447at7898          -            286  1.1e-106  355.2  24.5   1   1  3.4e-109  1.3e-106  355.0  24.5    73   252     8   187     2   187 0.93 -
NODE_52567_length_5901_cov_31.473630:694-4702   -            186 75447at7898          -            286   1.6e-55  187.3  28.8   1   1   4.6e-58   1.8e-55  187.2  28.8    96   279     1   184     1   186 0.99 -
NODE_66411_length_5096_cov_35.791875:1114-3589  -            280 75447at7898          -            286   3.8e-31  107.3  26.6   1   2   5.3e-30   2.1e-27   95.1  19.9    73   251    71   256     3   256 0.76 -
NODE_66411_length_5096_cov_35.791875:1114-3589  -            280 75447at7898          -            286   3.8e-31  107.3  26.6   2   2     3e-08   1.2e-05   23.7   0.5    95   147   225   273   216   278 0.90 -
NODE_55031_length_5739_cov_32.291844:2299-5458  -            306 75447at7898          -            286   3.4e-22   78.0  25.9   1   1   5.3e-24     2e-21   75.4  25.2    84   210   180   306    41   306 0.89 -
NODE_109484_length_3447_cov_32.065412:107-1133  -            118 75447at7898          -            286   1.8e-17   62.5  15.3   1   2   2.2e-16   8.4e-14   50.4   5.5   156   226     1    70     1    74 0.93 -
NODE_109484_length_3447_cov_32.065412:107-1133  -            118 75447at7898          -            286   1.8e-17   62.5  15.3   2   2   9.3e-07   0.00036   18.8   2.0   167   209    73   116    69   118 0.80 -
NODE_3083_length_16451_cov_32.850783:8104-14961 -            148 75447at7898          -            286   7.6e-15   53.8  12.1   1   2   7.7e-12     3e-09   35.5   4.0   155   227     8    84     4    85 0.85 -
NODE_3083_length_16451_cov_32.850783:8104-14961 -            148 75447at7898          -            286   7.6e-15   53.8  12.1   2   2   4.4e-10   1.7e-07   29.7   1.1   155   207    72   126    70   130 0.80 -
NODE_53715_length_5823_cov_23.924528:287-4839   -            217 75447at7898          -            286   4.8e-10   38.1  20.0   1   3   1.2e-08   4.7e-06   25.0  10.0   155   224    21    90    14    93 0.88 -
NODE_53715_length_5823_cov_23.924528:287-4839   -            217 75447at7898          -            286   4.8e-10   38.1  20.0   2   3   7.6e-09   2.9e-06   25.7   2.4   155   211    81   139    79   149 0.83 -
NODE_53715_length_5823_cov_23.924528:287-4839   -            217 75447at7898          -            286   4.8e-10   38.1  20.0   3   3       4.2   1.6e+03   -3.0   0.2    45    66   171   192   153   208 0.46 -
NODE_111504_length_3388_cov_29.574339:22-2935   -            121 75447at7898          -            286   1.1e-09   36.9  18.0   1   2   7.5e-08   2.9e-05   22.4   9.4   156   226     1    69     1    71 0.87 -
NODE_111504_length_3388_cov_29.574339:22-2935   -            121 75447at7898          -            286   1.1e-09   36.9  18.0   2   2   2.6e-07    0.0001   20.6   1.1   167   209    71   115    68   119 0.84 -
NODE_178554_length_1958_cov_28.344809:167-1422  -            133 75447at7898          -            286   2.8e-08   32.3  12.9   1   2     1e-07   3.9e-05   22.0  10.6   155   215     8    68     5    71 0.82 -
NODE_178554_length_1958_cov_28.344809:167-1422  -            133 75447at7898          -            286   2.8e-08   32.3  12.9   2   2   0.00044      0.17   10.0   0.0    65   112    87   132    73   133 0.76 -
NODE_34414_length_7395_cov_21.462171:1790-2047  -             86 75447at7898          -            286   3.6e-07   28.7   4.0   1   1   1.1e-09   4.3e-07   28.4   4.0   152   211    19    80    14    85 0.87 -
NODE_88212_length_4146_cov_11.608599:1403-3992  -            124 75447at7898          -            286   5.2e-06   24.9   1.6   1   1   1.6e-08     6e-06   24.7   1.6   156   208     5    59     3    89 0.83 -
NODE_194699_length_1713_cov_35.463445:568-1618  -            224 75447at7898          -            286   1.8e-05   23.1   2.2   1   2   4.7e-08   1.8e-05   23.1   2.2   155   197     6    51     4    74 0.78 -
NODE_194699_length_1713_cov_35.463445:568-1618  -            224 75447at7898          -            286   1.8e-05   23.1   2.2   2   2       1.7   6.5e+02   -1.7   0.0    57    60   107   110    66   153 0.50 -
NODE_181123_length_1917_cov_11.647415:586-1903  -            117 75447at7898          -            286   8.6e-05   20.9   0.1   1   1     3e-07   0.00012   20.4   0.1   165   207     3    45     1    52 0.78 -
NODE_252405_length_1019_cov_40.220652:459-887   -             99 75447at7898          -            286    0.0038   15.5   4.2   1   2   0.00017     0.065   11.4   0.4   180   215     5    39     2    44 0.89 -
NODE_252405_length_1019_cov_40.220652:459-887   -             99 75447at7898          -            286    0.0038   15.5   4.2   2   2    0.0073       2.8    6.0   0.2    71   112    57    98    42    99 0.82 -
NODE_117033_length_3233_cov_44.070198:2182-3194 -            142 75447at7898          -            286       0.1   10.7   2.7   1   1   0.00033      0.13   10.4   2.7    22    79    60   116    54   139 0.62 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75447at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/75447at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/75447at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_contigs_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/contigs.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:03 2021
# [ok]
