#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_77889_length_4642_cov_62.220339:1253-2679   -            259 86078at7898          -            205   3.2e-55  185.2   3.8   1   2   1.8e-46   8.9e-45  151.1   0.5    31   118    19   105     2   126 0.84 -
NODE_77889_length_4642_cov_62.220339:1253-2679   -            259 86078at7898          -            205   3.2e-55  185.2   3.8   2   2   6.4e-11   3.2e-09   34.9   0.2   120   205   174   259   149   259 0.75 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 86078at7898          -            205     9e-27   92.3   2.7   1   1   2.6e-28   1.3e-26   91.7   2.7    38   111    57   129    48   142 0.87 -
NODE_116744_length_3233_cov_44.070198:2182-3194  -            142 86078at7898          -            205   3.8e-26   90.2   1.5   1   1   9.1e-28   4.6e-26   90.0   1.5    38   106     8    76     2   100 0.90 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 86078at7898          -            205   8.7e-25   85.8   1.0   1   1   2.3e-26   1.2e-24   85.4   1.0    39   108    21    90    14   112 0.88 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 86078at7898          -            205   9.3e-25   85.7   0.9   1   1   2.7e-26   1.4e-24   85.2   0.9    38   106     8    76     3    96 0.90 -
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 86078at7898          -            205   1.9e-24   84.7   0.7   1   1   5.2e-26   2.6e-24   84.2   0.7    38   101    17    80     9   103 0.92 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 86078at7898          -            205   2.6e-24   84.2   0.6   1   1   7.5e-26   3.8e-24   83.7   0.6    38   103     8    73     5    92 0.90 -
NODE_17723_length_10335_cov_46.228703:5587-6085  -             93 86078at7898          -            205   3.8e-24   83.7   1.6   1   1   7.6e-26   3.8e-24   83.7   1.6    38    97    32    91     9    93 0.92 -
NODE_2506_length_18386_cov_23.083994:4697-14008  -             80 86078at7898          -            205   1.4e-21   75.3   3.7   1   1   3.3e-23   1.7e-21   75.0   3.7    39   101    11    73     4    79 0.95 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 86078at7898          -            205   3.6e-21   74.0   4.0   1   1   1.1e-22   5.8e-21   73.3   3.7    38   101    26    89    18   116 0.88 -
NODE_555_length_25421_cov_31.304913:21374-21514  -             47 86078at7898          -            205   2.1e-19   68.2   0.1   1   1   4.5e-21   2.3e-19   68.1   0.1    40    86     1    47     1    47 1.00 -
NODE_177276_length_1892_cov_22.228109:767-904    -             46 86078at7898          -            205   1.3e-16   59.1   0.9   1   1   2.7e-18   1.4e-16   59.0   0.9    40    85     1    46     1    46 0.99 -
NODE_140071_length_2630_cov_20.012643:696-1698   -            231 86078at7898          -            205   4.2e-16   57.4   0.9   1   1   1.1e-17   5.8e-16   57.0   0.9    31   119    36   124    26   147 0.86 -
NODE_46539_length_6539_cov_31.270342:973-1110    -             46 86078at7898          -            205   1.2e-15   55.9   1.4   1   1   2.5e-17   1.3e-15   55.8   1.4    40    85     1    46     1    46 0.99 -
NODE_78466_length_4617_cov_24.447543:2305-2442   -             46 86078at7898          -            205   7.5e-15   53.3   1.7   1   1   1.6e-16     8e-15   53.2   1.7    40    85     1    46     1    46 0.99 -
NODE_260203_length_824_cov_18.379310:288-602     -            105 86078at7898          -            205     1e-13   49.6   0.4   1   1   2.3e-15   1.2e-13   49.4   0.4    25    86    29    90     8    95 0.84 -
NODE_139837_length_2636_cov_18.813953:2459-2596  -             46 86078at7898          -            205   1.1e-13   49.5   1.5   1   1   2.3e-15   1.2e-13   49.4   1.5    40    85     1    46     1    46 0.99 -
NODE_19374_length_9975_cov_23.546274:290-763     -            158 86078at7898          -            205   1.5e-13   49.1   0.1   1   1   3.3e-15   1.7e-13   48.9   0.1    37   109    49   122    30   146 0.85 -
NODE_1612_length_20437_cov_34.356967:4469-5306   -            235 86078at7898          -            205   2.3e-13   48.5   0.1   1   1   6.2e-15   3.2e-13   48.0   0.1    34   100    27    93     4   101 0.85 -
NODE_250185_length_919_cov_16.751220:221-448     -             76 86078at7898          -            205   2.5e-13   48.4   1.2   1   1   5.9e-15     3e-13   48.1   1.2    39   105     3    69     2    75 0.94 -
NODE_188114_length_1713_cov_35.463445:568-1618   -            224 86078at7898          -            205   4.1e-13   47.7   0.0   1   1   9.5e-15   4.8e-13   47.4   0.0    39    99    95   155    59   196 0.87 -
NODE_38972_length_7224_cov_36.993404:5247-5585   -            113 86078at7898          -            205   8.5e-13   46.6   0.0   1   1   1.7e-14   8.6e-13   46.6   0.0    40    95    57   112    18   113 0.88 -
NODE_322009_length_474_cov_3.594667:27-230       -             68 86078at7898          -            205   9.5e-13   46.5   1.2   1   1   2.1e-14   1.1e-12   46.3   1.2    39   101     3    65     2    68 0.93 -
NODE_188413_length_1709_cov_23.874534:256-624    -            123 86078at7898          -            205   1.7e-12   45.7   0.3   1   1     4e-14   2.1e-12   45.4   0.3    39   104    15    80     4    91 0.89 -
NODE_94472_length_3961_cov_22.790782:752-1015    -             88 86078at7898          -            205   2.2e-12   45.3   0.3   1   1     5e-14   2.5e-12   45.1   0.3    40    98     5    63     2    75 0.93 -
NODE_153058_length_2345_cov_19.714159:1132-1632  -            167 86078at7898          -            205   2.8e-12   45.0   0.7   1   1   6.2e-14   3.1e-12   44.8   0.7    38   135    19   116     3   163 0.73 -
NODE_968_length_22571_cov_39.242302:10021-10182  -             54 86078at7898          -            205     4e-12   44.4   0.0   1   1   8.5e-14   4.3e-12   44.3   0.0    40    93     1    54     1    54 0.99 -
NODE_33611_length_7791_cov_24.434607:5299-5487   -             63 86078at7898          -            205   4.5e-12   44.3   1.6   1   1     1e-13   5.2e-12   44.1   1.6    40    97     5    62     3    63 0.96 -
NODE_224382_length_1209_cov_13.023423:362-823    -            154 86078at7898          -            205   5.8e-12   43.9   1.5   1   1   1.5e-13   7.7e-12   43.5   1.5    37   110    15    90     3   105 0.82 -
NODE_14366_length_11164_cov_37.111613:4267-4428  -             54 86078at7898          -            205     1e-11   43.1   0.0   1   1   2.1e-13   1.1e-11   43.0   0.0    40    93     1    54     1    54 0.98 -
NODE_606_length_24967_cov_33.288966:3837-4031    -             65 86078at7898          -            205   1.1e-11   43.0   0.0   1   1   2.6e-13   1.3e-11   42.8   0.0    39    93    11    65     8    65 0.98 -
NODE_136009_length_2727_cov_24.000761:2422-2616  -             65 86078at7898          -            205   2.1e-11   42.1   1.4   1   1   4.5e-13   2.3e-11   42.0   1.4    39    96     6    63     3    65 0.95 -
NODE_248432_length_936_cov_19.915173:259-741     -            161 86078at7898          -            205   2.3e-11   42.0   0.8   1   1   4.5e-13   2.3e-11   42.0   0.8    39   100    17    78     9    97 0.89 -
NODE_192136_length_1653_cov_14.193694:175-543    -            123 86078at7898          -            205   2.8e-11   41.7   1.7   1   1   6.1e-13   3.1e-11   41.5   1.7    37   102    11    76     1    89 0.87 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 86078at7898          -            205     9e-11   40.0   0.2   1   1   2.4e-12   1.2e-10   39.6   0.2    40   127   105   193    92   208 0.86 -
NODE_105919_length_3569_cov_24.407781:2158-2631  -            158 86078at7898          -            205   1.1e-10   39.8   1.3   1   1   3.8e-12   1.9e-10   38.9   1.3    39   100    16    77     9    90 0.91 -
NODE_139191_length_2650_cov_30.127793:861-1403   -            181 86078at7898          -            205   1.3e-10   39.5   3.0   1   1   3.4e-12   1.7e-10   39.1   3.0    36   100    14    78     3    86 0.90 -
NODE_175828_length_1917_cov_11.647415:586-1903   -            117 86078at7898          -            205   1.3e-10   39.5   0.1   1   1   3.2e-12   1.6e-10   39.2   0.1    41    95    62   116    59   117 0.96 -
NODE_76478_length_4707_cov_30.641927:3204-4120   -            130 86078at7898          -            205   1.7e-10   39.1   0.0   1   1   3.8e-12   1.9e-10   38.9   0.0    38    85    83   130    59   130 0.92 -
NODE_30980_length_8096_cov_19.999750:6734-7390   -            219 86078at7898          -            205   2.2e-10   38.8   0.8   1   1   5.9e-12     3e-10   38.3   0.8    31   114   101   183    78   194 0.84 -
NODE_968_length_22571_cov_39.242302:11728-12204  -            159 86078at7898          -            205   2.4e-10   38.6   0.6   1   1   5.3e-12   2.7e-10   38.5   0.6    40   103     1    64     1   114 0.87 -
NODE_211392_length_1377_cov_17.697183:902-1066   -             55 86078at7898          -            205   2.4e-10   38.6   1.9   1   1     5e-12   2.6e-10   38.5   1.9    40    93     2    55     1    55 0.98 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 86078at7898          -            205   3.3e-10   38.2   1.5   1   1   7.3e-12   3.7e-10   38.0   1.5    43    98     7    62     3    69 0.92 -
NODE_252065_length_901_cov_17.105985:85-660      -            192 86078at7898          -            205     4e-10   37.9   1.9   1   1   1.3e-11   6.6e-10   37.2   1.9    39   108     5    75     2    86 0.83 -
NODE_179447_length_1856_cov_12.511098:825-1340   -            172 86078at7898          -            205   4.6e-10   37.7   0.3   1   1   1.2e-11   5.9e-10   37.3   0.3    35   103    16    85     2    97 0.82 -
NODE_149835_length_2410_cov_10.089139:1787-2182  -            132 86078at7898          -            205   7.8e-10   37.0   0.7   1   1   1.7e-11   8.6e-10   36.8   0.7    31   113     8    90     2   108 0.87 -
NODE_193312_length_1636_cov_25.068315:217-441    -             75 86078at7898          -            205   1.1e-09   36.4   0.5   1   1   2.4e-11   1.2e-09   36.3   0.5    40   100     2    62     1    73 0.93 -
NODE_34662_length_7665_cov_99.941581:4945-5550   -            202 86078at7898          -            205   1.7e-09   35.9   4.4   1   1   5.2e-11   2.6e-09   35.2   4.4    34   100    18    84     4    91 0.85 -
NODE_127398_length_2944_cov_21.283656:2257-2712  -            152 86078at7898          -            205   2.3e-09   35.4   0.7   1   1   5.4e-11   2.7e-09   35.2   0.7    38   115    24   102     7   124 0.89 -
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 86078at7898          -            205   2.4e-09   35.4   0.2   1   1     5e-11   2.5e-09   35.3   0.2    40    97     1    58     1    74 0.89 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 86078at7898          -            205   3.5e-09   34.8   0.4   1   1   1.1e-10   5.4e-09   34.2   0.4    43    98   206   261   168   277 0.89 -
NODE_147862_length_2451_cov_23.971514:309-554    -             82 86078at7898          -            205   3.8e-09   34.7   3.9   1   1   8.3e-11   4.2e-09   34.6   3.9    40    97    17    74     9    81 0.85 -
NODE_37145_length_7400_cov_205.541844:114-530    -            139 86078at7898          -            205   4.3e-09   34.5   0.1   1   1   9.9e-11     5e-09   34.3   0.1    38   108    62   132    26   138 0.86 -
NODE_96164_length_3901_cov_26.366386:171-422     -             84 86078at7898          -            205   5.2e-09   34.3   1.3   1   1   1.1e-10   5.3e-09   34.2   1.3    43   104     1    62     1    83 0.87 -
NODE_38378_length_7280_cov_20.972427:185-733     -            183 86078at7898          -            205   6.8e-09   33.9   5.5   1   1   1.8e-10   8.9e-09   33.5   5.5    43   118     1    76     1    92 0.89 -
NODE_242963_length_994_cov_11.665922:346-537     -             64 86078at7898          -            205   8.2e-09   33.6   2.6   1   1   1.7e-10   8.6e-09   33.6   2.6    40    99     3    62     1    64 0.94 -
NODE_171279_length_1998_cov_7.720906:956-1153    -             66 86078at7898          -            205   1.3e-08   33.0   1.9   1   1   2.8e-10   1.4e-08   32.8   1.9    39   100     4    65     2    66 0.95 -
NODE_5411_length_15066_cov_27.819069:5097-6150   -            322 86078at7898          -            205   1.6e-08   32.7   0.6   1   1   5.1e-10   2.6e-08   32.0   0.6    43    98   223   278   213   290 0.90 -
NODE_103146_length_3660_cov_22.862398:568-1946   -            273 86078at7898          -            205   1.9e-08   32.4   0.1   1   1   6.2e-10   3.2e-08   31.7   0.1    38    97   120   179    84   196 0.81 -
NODE_49205_length_6329_cov_27.692937:2302-3848   -            245 86078at7898          -            205   5.6e-08   30.9   0.1   1   1   2.2e-09   1.1e-07   29.9   0.1    40    98   124   182   119   194 0.92 -
NODE_133869_length_2780_cov_33.606490:1129-2580  -            394 86078at7898          -            205   1.4e-07   29.6   0.0   1   1   4.4e-09   2.2e-07   28.9   0.0    39   101   159   221   125   260 0.87 -
NODE_35340_length_7593_cov_40.067120:1084-7484   -            270 86078at7898          -            205   1.4e-07   29.6   1.3   1   1   5.2e-09   2.6e-07   28.7   1.3    34   116   141   226   110   232 0.76 -
NODE_187914_length_1716_cov_32.441558:1182-1520  -            113 86078at7898          -            205   1.7e-07   29.3   0.2   1   1   3.6e-09   1.8e-07   29.2   0.2    28    69    72   113    35   113 0.82 -
NODE_115188_length_3280_cov_28.245835:2491-2943  -            151 86078at7898          -            205   2.2e-07   28.9   0.8   1   1   5.6e-09   2.8e-07   28.6   0.8    38   101    35    98    10   107 0.84 -
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 86078at7898          -            205   2.7e-07   28.7   0.1   1   1   9.3e-09   4.7e-07   27.9   0.1    38    97   178   237   143   246 0.87 -
NODE_81660_length_4475_cov_19.079753:2701-2892   -             64 86078at7898          -            205   6.2e-07   27.5   4.4   1   1   1.3e-08   6.8e-07   27.3   4.4    39    97     4    62     2    64 0.95 -
NODE_112852_length_3349_cov_32.057538:698-841    -             48 86078at7898          -            205   7.3e-07   27.2   0.4   1   1   1.5e-08   7.8e-07   27.1   0.4    46    93     1    48     1    48 0.96 -
NODE_57379_length_5758_cov_25.575720:783-2793    -            251 86078at7898          -            205   8.5e-07   27.0   0.8   1   1   2.9e-08   1.5e-06   26.3   0.8    34   107   146   222   113   238 0.73 -
NODE_33532_length_7800_cov_37.831970:264-458     -             65 86078at7898          -            205   9.4e-07   26.9   2.9   1   1     2e-08     1e-06   26.8   2.9    39    96     2    59     1    64 0.93 -
NODE_17048_length_10487_cov_36.307181:433-657    -             75 86078at7898          -            205   1.1e-06   26.6   2.7   1   1   2.5e-08   1.3e-06   26.5   2.7    40    98     1    59     1    69 0.84 -
NODE_89561_length_4146_cov_11.608599:1403-3992   -            124 86078at7898          -            205   1.3e-06   26.4   0.0   1   1   3.2e-08   1.6e-06   26.1   0.0    38    93    66   121    53   124 0.89 -
NODE_5260_length_15162_cov_46.094802:5669-5830   -             54 86078at7898          -            205   1.9e-06   25.9   0.1   1   1   4.1e-08   2.1e-06   25.8   0.1    40    93     1    54     1    54 0.98 -
NODE_8073_length_13452_cov_32.816371:10079-11214 -            268 86078at7898          -            205   2.8e-06   25.3   3.5   1   1   8.8e-08   4.5e-06   24.7   3.5    22    98   181   259   159   267 0.75 -
NODE_99447_length_3783_cov_40.789631:1047-2730   -            253 86078at7898          -            205   4.9e-06   24.5   0.9   1   1   1.3e-07   6.5e-06   24.1   0.9    36    96   189   249   153   253 0.84 -
NODE_8073_length_13452_cov_32.816371:5863-7774   -            327 86078at7898          -            205   6.6e-06   24.1   0.8   1   1   1.3e-07   6.6e-06   24.1   0.8    25    97   239   311   224   323 0.81 -
NODE_56518_length_5814_cov_28.276115:3472-5207   -            290 86078at7898          -            205   8.8e-06   23.7   1.7   1   1   1.7e-07   8.8e-06   23.7   1.7    21    99   198   276   177   286 0.78 -
NODE_112695_length_3354_cov_22.452535:2934-3128  -             65 86078at7898          -            205   2.4e-05   22.3   0.2   1   1     5e-07   2.5e-05   22.2   0.2    84   117     1    36     1    54 0.68 -
