#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_22967_length_9290_cov_30.043847:3184-4235   -            119 85072at7898          -            388   6.9e-83  276.8   0.1   1   1   1.2e-85   7.6e-83  276.7   0.1    15   133     1   119     1   119 1.00 -
NODE_51318_length_6173_cov_34.658051:3753-5274   -            141 85072at7898          -            388   8.7e-45  151.4   0.0   1   1   1.6e-47     1e-44  151.1   0.0    22   161     2   136     1   140 0.95 -
NODE_19530_length_9943_cov_38.223791:5580-8015   -            323 85072at7898          -            388   4.3e-42  142.5   0.0   1   1   9.4e-45   6.1e-42  142.0   0.0    14   150   170   305   160   319 0.90 -
NODE_25564_length_8862_cov_43.659706:80-1597     -            136 85072at7898          -            388   8.4e-40  135.0   0.3   1   1   1.4e-42   9.1e-40  134.9   0.3    38   171     1   134     1   136 0.91 -
NODE_12_length_49523_cov_34.550320:11100-14516   -            151 85072at7898          -            388   7.9e-29   98.9   0.2   1   1   1.4e-31   9.2e-29   98.6   0.2    22   151     1   143     1   151 0.85 -
NODE_2914_length_17720_cov_75.771863:12228-14727 -            150 85072at7898          -            388   1.5e-24   84.8   0.2   1   1   2.6e-27   1.7e-24   84.6   0.2    21   134    26   138     4   149 0.88 -
NODE_122646_length_3069_cov_32.330976:28-941     -            110 85072at7898          -            388     4e-24   83.3   1.3   1   1   6.7e-27   4.4e-24   83.2   1.3    39   134     2   100     1   109 0.86 -
NODE_33065_length_7851_cov_39.830108:997-1486    -             92 85072at7898          -            388   5.9e-24   82.8   2.0   1   1     1e-26   6.7e-24   82.6   2.0    49   133     4    88     1    91 0.95 -
NODE_19005_length_10054_cov_35.620794:4115-5515  -             84 85072at7898          -            388   1.1e-21   75.3   0.9   1   1   1.9e-24   1.2e-21   75.2   0.9    39   116     2    82     1    84 0.91 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/85072at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/85072at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/85072at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:36:24 2021
# [ok]
