#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_3811_length_16569_cov_31.751973:9770-10927  -            386 17559at7898          -            704   6.2e-32  109.2   7.1   1   3   1.4e-13   8.9e-12   42.5   0.2   105   200    52   161    21   165 0.78 -
NODE_3811_length_16569_cov_31.751973:9770-10927  -            386 17559at7898          -            704   6.2e-32  109.2   7.1   2   3   6.9e-07   4.2e-05   20.5   0.0   255   286   164   195   155   200 0.84 -
NODE_3811_length_16569_cov_31.751973:9770-10927  -            386 17559at7898          -            704   6.2e-32  109.2   7.1   3   3     3e-17   1.8e-15   54.7   0.7    47   212   187   375   187   383 0.77 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 17559at7898          -            704     2e-24   84.3   4.5   1   4   1.7e-08     1e-06   25.8   0.1   127   218    41   147    34   149 0.75 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 17559at7898          -            704     2e-24   84.3   4.5   2   4   1.7e-08     1e-06   25.8   0.1   225   291   132   199   122   202 0.89 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 17559at7898          -            704     2e-24   84.3   4.5   3   4   1.5e-09     9e-08   29.3   0.1   107   198   151   257   147   265 0.60 -
NODE_768_length_23726_cov_56.450629:5341-6441    -            367 17559at7898          -            704     2e-24   84.3   4.5   4   4     1e-08   6.3e-07   26.5   0.1    57   140   263   356   252   363 0.82 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 17559at7898          -            704   1.7e-22   77.9   8.2   1   3     0.024       1.5    5.4   0.0   251   287     3    44     1    50 0.80 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 17559at7898          -            704   1.7e-22   77.9   8.2   2   3   1.7e-19     1e-17   62.1   4.9    59   294    47   313    44   317 0.75 -
NODE_5008_length_15369_cov_38.484086:3003-4001   -            333 17559at7898          -            704   1.7e-22   77.9   8.2   3   3   5.7e-06   0.00035   17.4   0.2   227   279   282   333   282   333 0.95 -
NODE_23148_length_9255_cov_34.523373:5680-6744   -            355 17559at7898          -            704     2e-19   67.8   0.4   1   4   1.5e-11   9.1e-10   35.9   0.0    47   194     9   181     2   185 0.76 -
NODE_23148_length_9255_cov_34.523373:5680-6744   -            355 17559at7898          -            704     2e-19   67.8   0.4   2   4   7.2e-05    0.0044   13.8   0.1   233   287   168   221   161   227 0.84 -
NODE_23148_length_9255_cov_34.523373:5680-6744   -            355 17559at7898          -            704     2e-19   67.8   0.4   3   4    0.0034      0.21    8.2   0.0   243   288   244   289   239   295 0.87 -
