#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_187240_length_1727_cov_22.394349:519-917    -            133 116156at7898         -            160     4e-75  249.2   0.5   1   1   6.1e-78   4.5e-75  249.0   0.5    35   160     2   133     1   133 0.96 -
NODE_8872_length_13066_cov_35.389065:3323-3718   -            132 116156at7898         -            160     3e-30  103.3   0.2   1   1   4.5e-33   3.3e-30  103.2   0.2    35   159     1   132     1   132 0.94 -
NODE_212513_length_1361_cov_42.816957:51-557     -            169 116156at7898         -            160   1.1e-26   91.7   0.1   1   1     2e-29   1.4e-26   91.3   0.1    24   157    26   167    16   168 0.89 -
NODE_38531_length_7265_cov_279.810215:1100-1480  -            127 116156at7898         -            160   1.4e-16   58.9   0.0   1   1   2.1e-19   1.6e-16   58.7   0.0    39   157     3   124     1   126 0.85 -
NODE_5670_length_14856_cov_35.569492:11741-12501 -            141 116156at7898         -            160   1.9e-05   22.7   0.2   1   2   7.3e-08   5.4e-05   21.2   0.0    22    74    20    73     9    88 0.81 -
NODE_5670_length_14856_cov_35.569492:11741-12501 -            141 116156at7898         -            160   1.9e-05   22.7   0.2   2   2      0.57   4.2e+02   -1.2   0.0   140   157   118   138   108   139 0.62 -
NODE_21378_length_9579_cov_48.495464:49-426      -            126 116156at7898         -            160   0.00011   20.1   1.7   1   1   3.2e-07   0.00023   19.1   1.7    47   151    11   119     2   126 0.75 -
NODE_302085_length_537_cov_77.442922:83-517      -            145 116156at7898         -            160    0.0024   15.9   0.0   1   1   3.9e-06    0.0028   15.6   0.0    45   151    31   138     5   145 0.80 -
NODE_197378_length_1576_cov_22.632363:467-796    -            110 116156at7898         -            160     0.027   12.4   1.0   1   1   5.4e-05     0.039   11.9   1.0    47   152     1   104     1   110 0.68 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/116156at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/116156at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/116156at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:15:42 2021
# [ok]
