#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_38301_length_7288_cov_25.503130:2552-3940   -            463 25785at7898          -            619  1.8e-298  989.4   3.3   1   1  5.9e-300  2.1e-298  989.3   3.3     4   443     8   463     1   463 0.97 -
NODE_10120_length_12532_cov_37.345049:9269-10666 -            466 25785at7898          -            619  1.8e-257  854.0   0.4   1   1  6.3e-259  2.2e-257  853.8   0.4     4   443     8   466     5   466 0.96 -
NODE_13581_length_11383_cov_26.684864:2782-5970  -            678 25785at7898          -            619  2.1e-244  810.9   1.8   1   1    8e-246  2.8e-244  810.5   1.8     4   540     8   556     5   575 0.96 -
NODE_7739_length_13622_cov_40.676181:4588-5961   -            458 25785at7898          -            619  7.9e-196  650.4   2.0   1   1  2.5e-197  8.7e-196  650.3   2.0     4   443     8   458     1   458 0.95 -
NODE_95305_length_3931_cov_25.043580:1987-3363   -            459 25785at7898          -            619  6.5e-187  621.0   1.1   1   1  2.3e-188    8e-187  620.7   1.1     5   443     9   459     6   459 0.94 -
NODE_8532_length_13223_cov_30.661689:624-1985    -            454 25785at7898          -            619  2.1e-185  616.0   0.2   1   1  6.7e-187  2.3e-185  615.8   0.2     6   443    10   454     1   454 0.95 -
NODE_82861_length_4423_cov_28.369103:1532-2920   -            463 25785at7898          -            619  7.7e-175  581.1   0.8   1   1  3.5e-174  1.2e-172  573.8   0.8    15   445     1   463     1   463 0.89 -
NODE_57133_length_5774_cov_74.376035:3107-4492   -            462 25785at7898          -            619  1.8e-174  579.9   1.1   1   1  5.8e-174    2e-172  573.1   1.1    16   443     1   462     1   462 0.88 -
NODE_47686_length_6445_cov_31.015916:2924-4300   -            459 25785at7898          -            619  3.1e-172  572.5   0.4   1   1  1.1e-173  3.7e-172  572.3   0.4     4   443     9   459     6   459 0.96 -
NODE_47880_length_6429_cov_29.033649:4466-6019   -            518 25785at7898          -            619   3.9e-62  208.8   7.4   1   3     1e-17   3.6e-16   57.0   0.6    15   133    15   131     1   135 0.90 -
NODE_47880_length_6429_cov_29.033649:4466-6019   -            518 25785at7898          -            619   3.9e-62  208.8   7.4   2   3   3.8e-13   1.3e-11   41.9   0.8   102   196   124   221   122   234 0.88 -
NODE_47880_length_6429_cov_29.033649:4466-6019   -            518 25785at7898          -            619   3.9e-62  208.8   7.4   3   3   1.8e-38   6.1e-37  125.6   0.1    71   361   189   486   189   518 0.88 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 25785at7898          -            619   2.1e-61  206.4  66.8   1   6   5.2e-11   1.8e-09   34.8   2.9   100   179     2    81     1    82 0.97 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 25785at7898          -            619   2.1e-61  206.4  66.8   2   6   3.5e-11   1.2e-09   35.4  10.4    90   206    64   182    62   189 0.87 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 25785at7898          -            619   2.1e-61  206.4  66.8   3   6   2.8e-18   9.9e-17   58.8   5.2    52   176   262   387   233   388 0.91 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 25785at7898          -            619   2.1e-61  206.4  66.8   4   6   8.1e-12   2.8e-10   37.5   4.5    52   140   383   471   378   479 0.90 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 25785at7898          -            619   2.1e-61  206.4  66.8   5   6   1.6e-21   5.7e-20   69.5  10.5    47   206   474   636   466   639 0.95 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 25785at7898          -            619   2.1e-61  206.4  66.8   6   6     0.002     0.072    9.8   0.1    91   129   638   676   635   685 0.68 -
NODE_43442_length_6803_cov_28.154236:909-2426    -            506 25785at7898          -            619   1.2e-57  194.0   9.3   1   2   1.8e-24   6.3e-23   79.3   1.9    15   196    17   199     4   207 0.93 -
NODE_43442_length_6803_cov_28.154236:909-2426    -            506 25785at7898          -            619   1.2e-57  194.0   9.3   2   2   6.2e-39   2.2e-37  127.1   2.0    60   359   180   488   179   501 0.86 -
NODE_17441_length_10396_cov_28.782170:4646-6043  -            466 25785at7898          -            619   2.3e-54  183.1  11.2   1   4   6.4e-16   2.2e-14   51.1   1.6    14   142     2   128     1   128 0.96 -
NODE_17441_length_10396_cov_28.782170:4646-6043  -            466 25785at7898          -            619   2.3e-54  183.1  11.2   2   4   2.3e-11   8.1e-10   36.0   0.1    67   176   101   210   100   219 0.95 -
NODE_17441_length_10396_cov_28.782170:4646-6043  -            466 25785at7898          -            619   2.3e-54  183.1  11.2   3   4   1.4e-10   4.9e-09   33.4   0.3    55   148   233   326   223   329 0.93 -
