#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_70993_length_4976_cov_36.020504:1947-4097   -            380 84033at7898          -            291     2e-98  327.7   0.0   1   2   1.1e-33   2.3e-31  107.6   0.0     1   134    17   154    17   159 0.94 -
NODE_70993_length_4976_cov_36.020504:1947-4097   -            380 84033at7898          -            291     2e-98  327.7   0.0   2   2   2.1e-67   4.6e-65  218.2   0.0   131   286   177   341   173   346 0.92 -
NODE_39308_length_7190_cov_34.787618:2933-6522   -            249 84033at7898          -            291   3.7e-66  221.8   0.1   1   2   0.00093       0.2    9.3   0.0   115   135     4    24     1    32 0.86 -
NODE_39308_length_7190_cov_34.787618:2933-6522   -            249 84033at7898          -            291   3.7e-66  221.8   0.1   2   2   3.8e-65   8.4e-63  210.8   0.0   128   277    36   194    29   207 0.91 -
NODE_63365_length_5395_cov_24.596866:913-3643    -            221 84033at7898          -            291   2.4e-49  166.6   1.4   1   1   1.2e-49   2.6e-47  160.0   1.4   113   276     1   197     1   204 0.83 -
NODE_60917_length_5538_cov_30.001839:1778-3647   -            242 84033at7898          -            291   1.9e-33  114.4   0.0   1   2       5.6   1.2e+03   -3.0   0.0   118   132     1    15     1    18 0.90 -
NODE_60917_length_5538_cov_30.001839:1778-3647   -            242 84033at7898          -            291   1.9e-33  114.4   0.0   2   2   2.1e-35   4.5e-33  113.2   0.0   143   272    73   213    65   228 0.90 -
NODE_57384_length_5757_cov_34.380170:1779-3858   -            310 84033at7898          -            291     9e-32  109.0   0.0   1   2       1.7   3.6e+02   -1.3   0.0    19    34    46    61    42    65 0.82 -
NODE_57384_length_5757_cov_34.380170:1779-3858   -            310 84033at7898          -            291     9e-32  109.0   0.0   2   2   1.6e-33   3.4e-31  107.1   0.0   134   278   140   295   128   304 0.89 -
NODE_27638_length_8544_cov_40.366134:4683-5231   -            183 84033at7898          -            291   2.3e-24   84.7   0.0   1   1   1.3e-26   2.9e-24   84.3   0.0   143   273    14   153     3   169 0.87 -
