#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   1  14   3.8e-16   5.1e-15   54.3   6.7   209   283     2    74     1    75 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   2  14   2.8e-15   3.8e-14   51.4   3.1   223   280    42    99    40   102 0.94 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   3  14   4.3e-17   5.8e-16   57.4   5.0   218   286    65   133    64   135 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   4  14   2.9e-16   3.9e-15   54.6   6.3   224   292    99   167    97   167 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   5  14   1.5e-14     2e-13   49.1   5.8   222   292   125   195   124   195 0.97 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   6  14   8.7e-15   1.2e-13   49.8   4.9   228   288   159   219   154   219 0.94 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   7  14   2.9e-15   3.9e-14   51.4   4.1   224   286   183   245   181   247 0.92 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   8  14   3.9e-17   5.2e-16   57.5   5.8   222   288   209   275   208   276 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2   9  14   1.8e-18   2.4e-17   61.9   6.1   213   279   228   294   227   298 0.97 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2  10  14   1.3e-14   1.8e-13   49.2   5.7   223   286   266   329   265   331 0.94 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2  11  14   2.7e-15   3.7e-14   51.4   4.3   226   283   297   354   292   356 0.93 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2  12  14   1.8e-17   2.4e-16   58.6   5.8   209   280   310   379   309   382 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2  13  14   6.3e-16   8.4e-15   53.6   5.6   222   288   349   415   348   416 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 76563at7898          -            301  3.7e-167  553.8 173.2  14  14     7e-10   9.3e-09   33.7   1.4   222   267   405   450   404   450 0.95 -
NODE_125998_length_2979_cov_32.226736:1050-2608  -            419 76563at7898          -            301  1.5e-165  548.5  21.0   1   1  2.3e-166  3.1e-165  547.5  21.0    13   300    67   395    57   396 0.90 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   1  16   3.6e-07   4.9e-06   24.8   1.9   242   280     1    39     1    43 0.95 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   2  16   7.8e-15     1e-13   50.0   6.3   227   280    42    95    38    99 0.93 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   3  16   2.8e-14   3.7e-13   48.1   7.8   223   289    94   160    93   163 0.91 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   4  16   9.9e-14   1.3e-12   46.3   3.2   228   288   127   187   123   187 0.93 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   5  16     2e-11   2.7e-10   38.7   1.0   223   284   150   211   148   216 0.90 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   6  16   3.1e-16   4.1e-15   54.6   1.7   209   282   166   237   166   243 0.93 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   7  16   3.5e-16   4.7e-15   54.4   4.0   209   282   194   265   194   274 0.92 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   8  16   7.7e-12     1e-10   40.1   2.9   222   280   233   291   232   293 0.94 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9   9  16   6.7e-11   8.9e-10   37.1   1.0   229   280   268   319   264   325 0.92 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  10  16   5.3e-14     7e-13   47.2   3.0   226   292   293   359   290   360 0.95 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  11  16   4.9e-13   6.5e-12   44.1   2.0   226   280   321   375   318   379 0.92 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  12  16   1.7e-13   2.3e-12   45.6   6.8   219   280   342   403   342   407 0.95 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  13  16   5.6e-15   7.5e-14   50.4   6.1   223   280   374   431   372   435 0.93 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  14  16   4.1e-14   5.4e-13   47.6   7.1   223   280   402   459   400   462 0.94 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  15  16   1.1e-14   1.5e-13   49.5   4.1   224   281   431   488   430   494 0.90 -
NODE_14945_length_11007_cov_33.960396:1156-2736  -            527 76563at7898          -            301  8.7e-150  496.8 176.9  16  16   1.2e-07   1.6e-06   26.4   2.6   219   264   482   527   482   527 0.94 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 76563at7898          -            301  5.2e-139  461.4 150.3   1  14   1.7e-07   2.3e-06   25.8   0.3   244   281     1    38     1    41 0.87 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 76563at7898          -            301  5.2e-139  461.4 150.3   2  14   2.5e-17   3.4e-16   58.1   3.6   217   281    30    94    30    97 0.97 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 76563at7898          -            301  5.2e-139  461.4 150.3   3  14   2.5e-15   3.3e-14   51.6   7.2   219   292    60   133    60   133 0.98 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 76563at7898          -            301  5.2e-139  461.4 150.3   4  14   1.1e-15   1.5e-14   52.8   6.5   217   288    86   157    86   158 0.95 -
