#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   1  13   1.4e-07   1.9e-06   26.2   1.3   242   267     5    30     2    32 0.96 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   2  13   1.8e-13   2.4e-12   45.6   8.9   242   297    33    86    31    86 0.97 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   3  13   2.9e-12   3.8e-11   41.6  11.7   240   304    59   121    59   121 0.91 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   4  13   1.6e-06   2.2e-05   22.7   1.5   242   268   117   143   115   144 0.95 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   5  13   1.8e-17   2.5e-16   58.7   4.2   241   305   144   206   143   207 0.95 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   6  13   7.1e-14   9.6e-13   46.9   6.0   241   300   200   257   199   257 0.96 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   7  13   1.5e-12     2e-11   42.6   8.0   241   300   228   285   227   285 0.96 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   8  13   3.9e-13   5.2e-12   44.5   6.1   242   304   257   317   255   318 0.96 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5   9  13   1.1e-13   1.5e-12   46.3   8.6   241   304   284   345   282   345 0.96 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5  10  13   3.1e-16   4.2e-15   54.7   9.1   242   311   313   380   311   382 0.95 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5  11  13   6.9e-15   9.3e-14   50.2   5.8   242   300   341   397   339   397 0.97 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5  12  13   2.2e-13   2.9e-12   45.3   6.4   241   300   368   425   367   425 0.96 -
NODE_8458_length_13263_cov_29.260407:10225-11565 -            447 70357at7898          -            318  1.2e-119  398.1 176.5  13  13   2.7e-11   3.6e-10   38.5   4.5   241   294   396   447   395   447 0.95 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   1  14   9.4e-16   1.3e-14   53.1  10.1   241   305     3    65     1    68 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   2  14   1.8e-14   2.4e-13   48.9  10.1   242   306    60   122    58   126 0.95 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   3  14   4.4e-13   5.9e-12   44.3  11.8   242   305    88   149    86   150 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   4  14   3.6e-12   4.8e-11   41.3  11.6   242   306   116   178   114   182 0.95 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   5  14   1.5e-11     2e-10   39.3   8.6   242   304   144   204   142   205 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   6  14   2.7e-09   3.7e-08   31.9   6.1   242   300   172   228   170   228 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   7  14   1.3e-09   1.7e-08   32.9   8.0   242   300   200   256   198   256 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   8  14   1.5e-11     2e-10   39.3  10.3   241   297   227   281   223   282 0.95 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0   9  14   1.1e-15   1.5e-14   52.8  10.7   242   308   256   320   254   323 0.95 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0  10  14    0.0081      0.11   10.6   0.2   252   267   322   337   319   339 0.89 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0  11  14   1.1e-15   1.5e-14   52.8  11.3   242   305   340   401   338   401 0.97 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0  12  14     3e-15     4e-14   51.4  13.4   242   305   368   429   366   432 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0  13  14   0.00032    0.0043   15.2   2.4   242   268   424   450   423   451 0.96 -
NODE_7907_length_13540_cov_57.581132:5722-7311   -            530 70357at7898          -            318  1.7e-116  387.8 219.0  14  14   3.9e-16   5.2e-15   54.3   8.9   242   317   452   525   450   526 0.94 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   1  10   3.1e-16   4.2e-15   54.6   9.3   240   313     8    79     3    81 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   2  10   6.8e-15   9.1e-14   50.3   6.1   241   310    37   104    36   105 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   3  10   6.1e-13   8.3e-12   43.8   8.9   242   306    66   128    66   128 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   4  10   1.5e-15   2.1e-14   52.4   7.3   241   304    93   154    92   154 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   5  10   4.6e-16   6.2e-15   54.1   8.4   241   313   121   191   120   192 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   6  10   2.4e-16   3.2e-15   55.0   5.9   241   310   177   244   176   246 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   7  10   4.4e-17     6e-16   57.4   6.9   241   304   233   294   232   299 0.96 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   8  10   1.2e-18   1.6e-17   62.6   9.1   242   317   290   363   289   364 0.97 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4   9  10     0.044       0.6    8.2   0.2   252   268   356   372   356   373 0.90 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 70357at7898          -            318  2.4e-113  377.4 134.4  10  10   1.9e-17   2.6e-16   58.6   8.6   241   317   373   447   372   448 0.94 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   1  13   4.5e-14   6.1e-13   47.5   8.0   241   304     3    64     1    64 0.95 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   2  13   5.1e-15   6.9e-14   50.7   8.8   241   306    31    94    30    95 0.97 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   3  13   1.3e-14   1.8e-13   49.3  14.1   241   305    59   121    57   122 0.97 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   4  13   1.9e-12   2.5e-11   42.2  10.7   241   305    87   149    86   151 0.95 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   5  13   1.1e-11   1.5e-10   39.7  11.2   241   306   115   178   114   179 0.97 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   6  13   2.5e-14   3.3e-13   48.4  12.5   241   312   143   212   142   217 0.90 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   7  13   1.2e-09   1.6e-08   33.1  10.2   241   304   171   232   170   234 0.96 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   8  13   1.7e-16   2.3e-15   55.5  10.7   241   307   227   291   223   294 0.95 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3   9  13   4.3e-06   5.7e-05   21.4   2.5   241   268   283   310   282   311 0.95 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3  10  13   2.3e-15   3.1e-14   51.8   7.5   241   307   311   375   310   378 0.95 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3  11  13    0.0001    0.0014   16.8   3.0   242   268   368   394   368   395 0.97 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3  12  13     8e-16   1.1e-14   53.3  10.3   241   306   395   458   394   459 0.97 -
NODE_40463_length_7078_cov_29.464393:1976-3469   -            498 70357at7898          -            318  2.2e-109  364.4 210.3  13  13   1.2e-06   1.6e-05   23.1   5.4   241   289   451   497   450   498 0.82 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   1  14   1.9e-13   2.5e-12   45.5  11.8   237   317    21    99     6   100 0.94 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   2  14   5.9e-10   7.9e-09   34.0   6.3   242   304    54   114    52   114 0.97 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   3  14     2e-09   2.6e-08   32.3   5.7   240   298    80   136    77   137 0.93 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   4  14   2.7e-19   3.7e-18   64.7  10.3   240   313   108   179   105   180 0.95 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   5  14   8.4e-10   1.1e-08   33.5   6.1   250   297   174   219   171   220 0.95 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   6  14   5.2e-18     7e-17   60.5   5.0   242   307   194   258   192   261 0.92 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   7  14   2.9e-16   3.9e-15   54.8   7.9   241   304   221   282   220   285 0.94 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   8  14   3.7e-13   4.9e-12   44.6  11.0   241   313   249   319   248   320 0.95 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4   9  14   1.9e-10   2.6e-09   35.6  18.9   242   317   278   351   277   352 0.95 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4  10  14     0.014      0.19    9.8   5.0   242   268   334   360   332   361 0.94 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4  11  14   7.1e-12   9.5e-11   40.3   3.7   241   291   361   409   357   410 0.94 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4  12  14   2.8e-05   0.00038   18.6   0.4   241   272   389   420   388   439 0.87 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4  13  14   1.2e-10   1.6e-09   36.3   4.3   241   304   445   506   435   508 0.95 -
NODE_9632_length_12722_cov_36.512240:3359-4999   -            547 70357at7898          -            318  1.7e-106  355.0 185.4  14  14   3.7e-06     5e-05   21.5   1.2   241   289   501   547   499   547 0.89 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   1  11   7.9e-12   1.1e-10   40.2  13.2   241   305     7    69     3    72 0.95 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   2  11   1.5e-12   2.1e-11   42.5  11.1   242   314    64   134    64   135 0.96 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   3  11   1.5e-12     2e-11   42.6   8.4   251   307   129   183   128   187 0.95 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   4  11   1.1e-12   1.5e-11   43.0   9.3   242   305   176   237   175   239 0.96 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   5  11   1.1e-14   1.5e-13   49.5  10.8   241   313   203   273   202   273 0.96 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   6  11   1.9e-16   2.6e-15   55.4   8.7   241   306   259   322   258   323 0.97 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   7  11     1e-10   1.4e-09   36.6   7.4   241   297   287   341   286   341 0.97 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   8  11   1.5e-13     2e-12   45.9  12.2   241   305   315   377   314   379 0.96 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6   9  11   2.1e-17   2.8e-16   58.5   9.1   241   313   343   413   342   414 0.97 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6  10  11   1.5e-07     2e-06   26.2   1.8   240   268   398   426   398   427 0.95 -
NODE_7895_length_13545_cov_31.661163:4186-5688   -            501 70357at7898          -            318  7.1e-103  343.0 183.6  11  11   9.2e-13   1.2e-11   43.3  12.2   241   315   427   499   426   501 0.93 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   1  11   2.3e-15   3.1e-14   51.8  11.7   237   305    18    82    12    82 0.94 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   2  11     4e-16   5.4e-15   54.3  10.5   241   310    48   115    47   115 0.95 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   3  11   5.9e-14     8e-13   47.2  11.2   242   306   105   167   103   169 0.95 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   4  11   6.6e-15     9e-14   50.3   8.9   242   305   133   194   131   196 0.96 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   5  11   1.1e-11   1.5e-10   39.7   7.4   242   305   161   222   159   224 0.96 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   6  11   2.6e-08   3.5e-07   28.6   6.7   241   297   188   242   187   242 0.97 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   7  11   1.7e-13   2.3e-12   45.7   7.3   241   304   216   277   215   279 0.96 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   8  11     5e-16   6.8e-15   54.0   3.8   241   305   244   306   243   309 0.96 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7   9  11   2.2e-15     3e-14   51.8   5.0   241   305   272   334   271   339 0.96 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7  10  11   8.8e-12   1.2e-10   40.0   8.9   250   306   309   363   307   370 0.91 -
NODE_11129_length_12156_cov_33.540516:2934-4139  -            402 70357at7898          -            318  4.5e-102  340.4 164.7  11  11    0.0005    0.0067   14.6   3.6   252   280   367   393   363   402 0.58 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 70357at7898          -            318   2.1e-99  331.6 115.4   1  10   3.9e-13   5.2e-12   44.5  11.1   242   300     3    59     1    59 0.96 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 70357at7898          -            318   2.1e-99  331.6 115.4   2  10     1e-09   1.4e-08   33.2   8.4   242   297    31    84    29    84 0.96 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 70357at7898          -            318   2.1e-99  331.6 115.4   3  10   1.2e-15   1.6e-14   52.7   7.8   242   304    59   119    57   119 0.97 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 70357at7898          -            318   2.1e-99  331.6 115.4   4  10   1.4e-12   1.9e-11   42.6   7.0   242   300   115   171   113   171 0.97 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 70357at7898          -            318   2.1e-99  331.6 115.4   5  10   1.8e-07   2.4e-06   25.9   2.5   242   268   171   197   169   198 0.95 -
NODE_10724_length_12304_cov_32.330029:9725-11140 -            472 70357at7898          -            318   2.1e-99  331.6 115.4   6  10   5.5e-15   7.4e-14   50.6   6.6   242   300   199   255   197   255 0.97 -
