#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_9522_length_12777_cov_50.263212:9605-10824  -            354 93212at7898          -            278  1.8e-139  462.3  29.2   1   3  2.9e-125  5.3e-123  408.2   7.2     1   218     1   225     1   243 0.95 -
NODE_9522_length_12777_cov_50.263212:9605-10824  -            354 93212at7898          -            278  1.8e-139  462.3  29.2   2   3   1.9e-07   3.4e-05   21.7   6.5   212   256   257   314   239   314 0.79 -
NODE_9522_length_12777_cov_50.263212:9605-10824  -            354 93212at7898          -            278  1.8e-139  462.3  29.2   3   3     1e-14   1.9e-12   45.6   3.3   238   278   311   354   305   354 0.92 -
NODE_11114_length_12162_cov_28.982426:4825-9078  -            157 93212at7898          -            278   1.1e-10   39.8   3.9   1   1   7.7e-13   1.4e-10   39.4   3.9    11   150     8   141     3   151 0.73 -
NODE_21987_length_9466_cov_29.886623:1508-2386   -            293 93212at7898          -            278   2.5e-10   38.6   2.7   1   3   1.3e-12   2.5e-10   38.6   2.7    11   133     8   131     4   141 0.81 -
NODE_21987_length_9466_cov_29.886623:1508-2386   -            293 93212at7898          -            278   2.5e-10   38.6   2.7   2   3       3.3   6.1e+02   -2.1   0.0    97   113   174   190   165   198 0.70 -
NODE_21987_length_9466_cov_29.886623:1508-2386   -            293 93212at7898          -            278   2.5e-10   38.6   2.7   3   3      0.41        75    0.9   1.0   199   247   230   278   216   290 0.73 -
NODE_116074_length_3253_cov_33.603044:587-1144   -            186 93212at7898          -            278   6.5e-10   37.2   5.4   1   1   5.2e-12   9.6e-10   36.7   5.4    24   136    15   128     2   144 0.74 -
NODE_37202_length_7395_cov_29.185444:5875-6447   -            191 93212at7898          -            278   4.8e-09   34.4   7.4   1   1   3.9e-11   7.1e-09   33.8   7.4     8   194     5   188     2   190 0.69 -
NODE_41602_length_6969_cov_28.810044:3821-4423   -            201 93212at7898          -            278   1.3e-08   32.9   4.9   1   1   9.5e-11   1.7e-08   32.5   4.9    24   149    15   141     4   184 0.70 -
NODE_45174_length_6653_cov_38.457583:733-6402    -            212 93212at7898          -            278   1.5e-08   32.8   2.7   1   1     1e-10   1.8e-08   32.5   2.7    12   147     9   139     5   186 0.76 -
NODE_12343_length_11758_cov_27.836778:2911-3462  -            184 93212at7898          -            278   1.9e-08   32.4   8.8   1   1   1.5e-10   2.8e-08   31.9   8.8    11   191     2   179     1   183 0.67 -
NODE_59538_length_5622_cov_42.970849:850-1425    -            192 93212at7898          -            278   2.9e-08   31.8   3.3   1   1   1.9e-10   3.4e-08   31.6   3.3    15   147     6   132     1   174 0.78 -
NODE_30121_length_8205_cov_21.110535:4405-4998   -            198 93212at7898          -            278   3.3e-08   31.6   6.1   1   1   2.2e-10     4e-08   31.4   6.1    13   191     4   179     1   189 0.65 -
NODE_3281_length_17235_cov_38.270483:1165-1689   -            175 93212at7898          -            278     4e-08   31.3   3.8   1   1   2.5e-10   4.6e-08   31.1   3.8    15   180     6   169     1   175 0.62 -
NODE_10714_length_12308_cov_32.613318:7715-8287  -            191 93212at7898          -            278     4e-08   31.3   8.8   1   1   2.7e-10     5e-08   31.0   8.8    14   185    11   180     4   185 0.67 -
NODE_17660_length_10347_cov_37.127732:4587-5111  -            175 93212at7898          -            278   4.6e-08   31.2   5.3   1   1   2.7e-10   4.9e-08   31.1   5.3    12   142     3   134     1   175 0.71 -
NODE_161642_length_2175_cov_23.907996:869-1432   -            188 93212at7898          -            278   7.3e-08   30.5   8.9   1   1   4.9e-10   8.9e-08   30.2   8.9    18   182     9   171     2   179 0.72 -
