#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10426_length_12418_cov_43.152042:2313-10428 -            315 76220at7898          -            398  6.4e-118  392.5  45.3   1   2     5e-54   5.3e-52  175.4   2.7     9   115     3   128     1   133 0.87 -
NODE_10426_length_12418_cov_43.152042:2313-10428 -            315 76220at7898          -            398  6.4e-118  392.5  45.3   2   2   1.5e-67   1.5e-65  220.0  35.8   106   255   144   315   126   315 0.88 -
NODE_24399_length_9047_cov_36.547161:4025-5470   -            326 76220at7898          -            398   1.1e-07   29.5   1.6   1   1   1.8e-09   1.9e-07   28.7   1.6   263   368    93   203    82   222 0.76 -
NODE_3787_length_16597_cov_42.879804:3724-4299   -            101 76220at7898          -            398   2.1e-07   28.6   3.9   1   1   2.3e-09   2.5e-07   28.4   3.9   271   340    10    83     7    94 0.81 -
NODE_8527_length_13226_cov_39.223128:10597-12052 -            325 76220at7898          -            398   1.2e-05   22.8   0.8   1   1   1.8e-07   1.9e-05   22.1   0.8   248   336    37   136    14   160 0.74 -
NODE_84363_length_4361_cov_28.405913:1857-2753   -            299 76220at7898          -            398   1.4e-05   22.6   3.0   1   2      0.18        19    2.4   0.2     8    31   171   194   165   196 0.87 -
NODE_84363_length_4361_cov_28.405913:1857-2753   -            299 76220at7898          -            398   1.4e-05   22.6   3.0   2   2   5.8e-07   6.1e-05   20.5   0.4     3    65   196   256   194   298 0.75 -
NODE_1779_length_19960_cov_40.615729:1078-3015   -            310 76220at7898          -            398   2.2e-05   22.0   4.7   1   1   2.1e-07   2.2e-05   22.0   4.7   257   339    66   156    48   165 0.73 -
NODE_82404_length_4444_cov_29.037975:273-1622    -            266 76220at7898          -            398   2.9e-05   21.5   4.4   1   2   0.00027     0.028   11.7   0.3     4    31   180   207   178   209 0.94 -
NODE_82404_length_4444_cov_29.037975:273-1622    -            266 76220at7898          -            398   2.9e-05   21.5   4.4   2   2   0.00029      0.03   11.6   0.4     4    32   210   238   208   249 0.87 -
NODE_112675_length_3354_cov_34.105069:1245-2579  -            445 76220at7898          -            398   4.9e-05   20.8   7.4   1   3      0.39        41    1.3   0.1     8    31   299   322   293   324 0.85 -
NODE_112675_length_3354_cov_34.105069:1245-2579  -            445 76220at7898          -            398   4.9e-05   20.8   7.4   2   3   8.2e-06   0.00086   16.7   0.2     4    38   325   359   322   362 0.91 -
NODE_112675_length_3354_cov_34.105069:1245-2579  -            445 76220at7898          -            398   4.9e-05   20.8   7.4   3   3     0.017       1.8    5.8   0.6    12    32   361   381   355   392 0.79 -
NODE_85027_length_4334_cov_25.429044:1254-2413   -            239 76220at7898          -            398   6.7e-05   20.3   1.9   1   2      0.01       1.1    6.5   0.1     4    29    42    67    39    71 0.81 -
NODE_85027_length_4334_cov_25.429044:1254-2413   -            239 76220at7898          -            398   6.7e-05   20.3   1.9   2   2   8.2e-05    0.0086   13.4   0.5     3    55    71   123    69   128 0.84 -
NODE_17452_length_10394_cov_28.759106:7030-7518  -            163 76220at7898          -            398   8.3e-05   20.0   6.5   1   3     0.075       7.9    3.6   0.2     2    31    65    94    64    97 0.89 -
NODE_17452_length_10394_cov_28.759106:7030-7518  -            163 76220at7898          -            398   8.3e-05   20.0   6.5   2   3   4.1e-05    0.0043   14.4   0.1     4    39    97   132    94   134 0.91 -
NODE_17452_length_10394_cov_28.759106:7030-7518  -            163 76220at7898          -            398   8.3e-05   20.0   6.5   3   3     0.013       1.4    6.1   0.5     7    32   130   153   126   156 0.81 -
NODE_85534_length_4312_cov_19.526940:939-1781    -            281 76220at7898          -            398   9.3e-05   19.9   9.6   1   3    0.0078      0.82    6.9   0.4     2    31   184   213   183   215 0.89 -
