#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_21922_length_9477_cov_47.095010:496-7425    -           1071 16020at7898          -            771   3.4e-40  136.3  34.2   1   5   5.4e-20   1.5e-17   61.4   0.3   417   465    13    61     7    72 0.92 -
NODE_21922_length_9477_cov_47.095010:496-7425    -           1071 16020at7898          -            771   3.4e-40  136.3  34.2   2   5   1.3e-17   3.6e-15   53.5  19.8   455   557   159   304   154   316 0.70 -
NODE_21922_length_9477_cov_47.095010:496-7425    -           1071 16020at7898          -            771   3.4e-40  136.3  34.2   3   5   4.2e-06    0.0012   15.4   5.7   549   640   325   425   306   443 0.65 -
NODE_21922_length_9477_cov_47.095010:496-7425    -           1071 16020at7898          -            771   3.4e-40  136.3  34.2   4   5   0.00097      0.27    7.6   0.5   612   639   910   937   900   965 0.86 -
NODE_21922_length_9477_cov_47.095010:496-7425    -           1071 16020at7898          -            771   3.4e-40  136.3  34.2   5   5   3.9e-16   1.1e-13   48.6   1.3   630   688   963  1022   941  1031 0.81 -
NODE_2396_length_18586_cov_33.821929:4270-16448  -            900 16020at7898          -            771   1.1e-13   48.7   5.7   1   1   5.7e-16   1.6e-13   48.1   5.7   154   208     5    59     1    71 0.90 -
NODE_85301_length_4322_cov_37.354487:658-2270    -            170 16020at7898          -            771   4.4e-08   30.1   4.1   1   1   1.9e-10   5.3e-08   29.8   4.1    71   117   105   151    75   155 0.90 -
NODE_110447_length_3423_cov_31.882371:2569-2754  -             62 16020at7898          -            771   2.5e-06   24.3   3.3   1   1   9.1e-09   2.5e-06   24.3   3.3    62   120     2    62     1    62 0.78 -
NODE_42220_length_6913_cov_92.282066:4172-4741   -            190 16020at7898          -            771   1.2e-05   22.0  10.3   1   1   5.3e-08   1.5e-05   21.7  10.3    74   174     4   108     1   121 0.77 -
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 16020at7898          -            771     7e-05   19.5   0.8   1   3      0.66   1.8e+02   -1.7   4.8   585   618   214   247   173   272 0.60 -
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 16020at7898          -            771     7e-05   19.5   0.8   2   3       3.3   9.1e+02   -4.0   0.3   593   609   333   349   297   368 0.62 -
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 16020at7898          -            771     7e-05   19.5   0.8   3   3   2.5e-07     7e-05   19.5   0.8    40   116   504   581   502   586 0.71 -
NODE_110968_length_3406_cov_31.863018:2172-2756  -            195 16020at7898          -            771   7.3e-05   19.4   1.8   1   1     3e-07   8.3e-05   19.2   1.8    74   119     4    49     1    98 0.87 -
NODE_3955_length_16399_cov_40.371411:14605-15057 -            151 16020at7898          -            771    0.0005   16.7   0.7   1   1   1.9e-06   0.00054   16.6   0.7    70   120    88   138    34   145 0.88 -
NODE_21093_length_9634_cov_35.744520:7728-8312   -            195 16020at7898          -            771   0.00063   16.3   0.8   1   1   3.1e-06   0.00087   15.9   0.8    72   105     8    39     1    89 0.69 -
NODE_105323_length_3587_cov_33.966743:343-726    -            128 16020at7898          -            771   0.00072   16.1   3.6   1   1   3.3e-06   0.00092   15.8   3.6    74   114     9    46     3    57 0.87 -
NODE_1524_length_20640_cov_40.883599:9448-19874  -            333 16020at7898          -            771   0.00079   16.0   0.4   1   1   3.6e-06     0.001   15.6   0.4    55   108   151   213   115   230 0.64 -
NODE_7823_length_13582_cov_37.544315:7277-7504   -             76 16020at7898          -            771   0.00087   15.9   1.3   1   1   3.4e-06   0.00095   15.7   1.3    73   114    21    60    11    69 0.89 -
NODE_156741_length_2268_cov_34.285846:433-1002   -            190 16020at7898          -            771    0.0036   13.8   3.5   1   1   1.5e-05    0.0041   13.6   3.5    71   109    14    50     3    89 0.87 -
NODE_3823_length_16551_cov_40.974106:10019-10318 -            100 16020at7898          -            771    0.0038   13.8   3.1   1   1   1.4e-05    0.0039   13.7   3.1    71   116    52    97    32   100 0.89 -
NODE_47705_length_6444_cov_28.750512:2-226       -             75 16020at7898          -            771    0.0039   13.7   0.4   1   1   1.5e-05    0.0042   13.6   0.4    70   106    18    54     5    61 0.81 -
NODE_25325_length_8898_cov_28.233549:1405-1797   -            131 16020at7898          -            771    0.0056   13.2   1.8   1   1   2.8e-05    0.0078   12.7   1.8    75   120     3    50     2    77 0.78 -
NODE_73944_length_4831_cov_33.864117:3687-4277   -            197 16020at7898          -            771    0.0093   12.5   4.5   1   1   4.4e-05     0.012   12.1   4.5    74   120     4    49     1    57 0.83 -
NODE_103737_length_3639_cov_25.143785:294-497    -             68 16020at7898          -            771    0.0098   12.4   0.9   1   1   3.4e-05    0.0095   12.4   0.9    74   109    23    56     2    65 0.76 -
NODE_288869_length_601_cov_40.852590:195-509     -            105 16020at7898          -            771      0.35    7.2   6.8   1   1     0.001      0.29    7.5   6.8    75   120     1    48     1   105 0.73 -
NODE_82859_length_4423_cov_30.118178:1778-2086   -            103 16020at7898          -            771      0.45    6.9   9.7   1   1    0.0016      0.46    6.9   9.7    75   161     1    92     1   103 0.74 -
NODE_55593_length_5878_cov_37.335352:3937-5265   -            177 16020at7898          -            771      0.87    5.9  12.4   1   1    0.0039       1.1    5.6  12.4   573   627    27    81    10   104 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/16020at7898.hmm
