#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 79338at7898          -            274   2.7e-12   44.7   0.0   1   1     1e-14   3.9e-12   44.1   0.0   193   274   497   586   488   586 0.82 -
NODE_15644_length_10824_cov_33.243730:5874-7749  -            590 79338at7898          -            274   3.4e-12   44.3   0.2   1   1   1.3e-14   5.1e-12   43.8   0.2   213   273   517   581   497   582 0.76 -
NODE_3955_length_16399_cov_40.371411:14605-15057 -            151 79338at7898          -            274   6.3e-11   40.2   0.6   1   1     2e-13   7.8e-11   39.9   0.6   209   272    74   137    60   139 0.84 -
NODE_3823_length_16551_cov_40.974106:10019-10318 -            100 79338at7898          -            274   3.2e-10   37.9   0.9   1   1   8.2e-13   3.2e-10   37.9   0.9   221   270    49    98     9   100 0.93 -
NODE_85301_length_4322_cov_37.354487:658-2270    -            170 79338at7898          -            274   2.8e-09   34.8   1.1   1   1   9.1e-12   3.6e-09   34.4   1.1   194   269    75   150    57   153 0.91 -
NODE_7823_length_13582_cov_37.544315:7277-7504   -             76 79338at7898          -            274   5.5e-09   33.8   0.9   1   1   1.4e-11   5.7e-09   33.8   0.9   225   272    20    65     3    67 0.88 -
NODE_47705_length_6444_cov_28.750512:2-226       -             75 79338at7898          -            274   7.3e-07   26.8   0.1   1   1   1.9e-09   7.4e-07   26.8   0.1   221   261    16    56     4    69 0.81 -
NODE_3135_length_17427_cov_37.079582:4823-7391   -             89 79338at7898          -            274   0.00087   16.8   0.6   1   1   2.6e-06     0.001   16.5   0.6   225   252    61    88    45    89 0.86 -
NODE_2649_length_18135_cov_197.764028:2021-13212 -            246 79338at7898          -            274    0.0015   16.0   0.3   1   1   5.4e-06    0.0021   15.5   0.3   215   271   132   197   118   199 0.77 -
NODE_73944_length_4831_cov_33.864117:3687-4277   -            197 79338at7898          -            274    0.0058   14.1   1.0   1   2   1.5e-05    0.0058   14.1   1.0   227   272     4    48     1    50 0.81 -
NODE_73944_length_4831_cov_33.864117:3687-4277   -            197 79338at7898          -            274    0.0058   14.1   1.0   2   2       2.5   9.7e+02   -3.1   0.0   226   245   121   140   113   166 0.66 -
NODE_19841_length_9879_cov_39.041718:4738-8682   -            114 79338at7898          -            274     0.015   12.7   8.7   1   1   6.4e-05     0.025   12.0   8.7   221   270    55   105    37   109 0.88 -
NODE_17290_length_10430_cov_36.031943:7707-8327  -            207 79338at7898          -            274     0.016   12.6   1.5   1   1   5.8e-05     0.023   12.1   1.5   227   271     4    47     1    49 0.83 -
NODE_105323_length_3587_cov_33.966743:343-726    -            128 79338at7898          -            274     0.056   10.8   1.5   1   1   0.00021     0.083   10.3   1.5   243   272    22    52     5    54 0.80 -
NODE_110447_length_3423_cov_31.882371:2569-2754  -             62 79338at7898          -            274     0.056   10.8   1.3   1   1   0.00014     0.054   10.9   1.3   226   271    13    60     1    62 0.70 -
NODE_83454_length_4397_cov_31.618195:1389-1960   -             85 79338at7898          -            274      0.24    8.8   6.0   1   1   0.00078      0.31    8.4   6.0   225   270    21    79     6    81 0.67 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79338at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/79338at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/79338at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:37 2021
# [ok]
