#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_72378_length_4909_cov_20.929106:3866-4171   -            102 107599at7898         -            129   1.9e-54  181.8   0.2   1   1   1.5e-56   2.5e-54  181.4   0.2     1    90     1    99     1   102 0.91 -
NODE_149168_length_2423_cov_27.646730:881-1162   -             94 107599at7898         -            129   4.6e-43  145.0   0.1   1   1   4.1e-45   6.8e-43  144.5   0.1     1    85     1    94     1    94 0.92 -
NODE_75487_length_4756_cov_34.786343:3094-3417   -            108 107599at7898         -            129   9.9e-43  143.9   0.3   1   1   8.6e-45   1.4e-42  143.4   0.3     1    86    11   105    11   108 0.91 -
NODE_15390_length_10894_cov_32.486799:816-1106   -             97 107599at7898         -            129   7.6e-40  134.6   0.1   1   1   6.8e-42   1.1e-39  134.0   0.1     1    85     4    97     4    97 0.92 -
NODE_150243_length_2401_cov_31.699392:1886-2194  -            103 107599at7898         -            129   9.1e-37  124.6   0.4   1   1   6.3e-38   1.1e-35  121.2   0.4     1    86     1    96     1   103 0.84 -
NODE_1343_length_21157_cov_44.573464:1148-1875   -            120 107599at7898         -            129   2.5e-14   52.1   0.0   1   1   1.9e-16   3.1e-14   51.8   0.0     1   102    10   118    10   120 0.91 -
NODE_1395_length_20994_cov_33.178320:3775-11917  -            203 107599at7898         -            129   1.1e-12   46.8   0.0   1   1   1.1e-14   1.9e-12   46.0   0.0     1   102    58   162    58   181 0.79 -
NODE_5096_length_15300_cov_39.700809:11647-15053 -            192 107599at7898         -            129   2.1e-12   45.9   0.1   1   1   2.9e-14   4.9e-12   44.7   0.1     1   108    67   176    67   187 0.79 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 107599at7898         -            129   3.6e-12   45.1   0.0   1   2       6.1     1e+03   -1.6   0.0   110   121    53    64    33    66 0.68 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 107599at7898         -            129   3.6e-12   45.1   0.0   2   2     6e-14     1e-11   43.7   0.0     1    72    70   137    70   141 0.89 -
NODE_16012_length_10729_cov_28.892756:3756-7758  -            201 107599at7898         -            129     1e-10   40.4   0.0   1   1   1.1e-12   1.8e-10   39.6   0.0     1    97    56   155    56   168 0.80 -
NODE_5076_length_15310_cov_37.841694:10435-13374 -            142 107599at7898         -            129   1.4e-10   40.0   0.0   1   1   1.2e-12     2e-10   39.5   0.0    12   102     5    98     1   122 0.78 -
NODE_2972_length_17651_cov_34.064779:9506-10012  -            169 107599at7898         -            129   1.7e-10   39.7   0.0   1   1     2e-12   3.3e-10   38.8   0.0     1    98    59   166    59   169 0.85 -
NODE_8640_length_13172_cov_119.929626:5611-8080  -            120 107599at7898         -            129   2.9e-10   39.0   0.0   1   1   2.6e-12   4.4e-10   38.4   0.0     1    92    24   115    24   119 0.77 -
NODE_47600_length_6452_cov_47.341099:2331-5008   -            179 107599at7898         -            129   5.8e-10   38.0   0.0   1   1   7.6e-12   1.3e-09   36.9   0.0     1   102    63   168    63   174 0.79 -
NODE_20042_length_9837_cov_31.863935:2008-6288   -            192 107599at7898         -            129   8.6e-10   37.4   0.1   1   1   7.8e-12   1.3e-09   36.8   0.1     1    99    74   171    74   183 0.79 -
NODE_18264_length_10214_cov_40.773801:1895-2149  -             85 107599at7898         -            129   1.6e-09   36.6   0.0   1   1   1.1e-11   1.8e-09   36.4   0.0     1    53     6    54     6    66 0.86 -
NODE_3272_length_17253_cov_39.650869:2904-6770   -            119 107599at7898         -            129   3.6e-09   35.4   0.0   1   1   3.2e-11   5.3e-09   34.9   0.0     1    42    65   106    65   114 0.94 -
NODE_400_length_27090_cov_39.663443:2664-3221    -            186 107599at7898         -            129   7.1e-09   34.5   0.0   1   1   6.4e-11   1.1e-08   33.9   0.0     1   103    67   176    67   182 0.87 -
NODE_7343_length_13818_cov_44.472848:667-1095    -            143 107599at7898         -            129   1.3e-08   33.6   0.0   1   1   9.9e-11   1.7e-08   33.3   0.0     1    87    11   102    11   139 0.75 -
NODE_26683_length_8680_cov_29.342268:1264-5115   -            105 107599at7898         -            129   1.3e-08   33.6   0.0   1   1   9.9e-11   1.7e-08   33.3   0.0     1    72    25    92    25   101 0.90 -
NODE_179_length_31613_cov_37.840928:18601-22533  -            167 107599at7898         -            129   1.5e-08   33.4   0.1   1   1   1.5e-10   2.5e-08   32.7   0.1     1    88    59   151    59   164 0.73 -
NODE_489_length_26174_cov_36.398773:8811-13377   -            161 107599at7898         -            129   3.4e-08   32.3   0.1   1   1   4.7e-10     8e-08   31.1   0.1     1    93    59   154    59   159 0.72 -
