#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 102089at7898         -            211   1.3e-68  229.4  25.0   1   2   3.8e-58   1.8e-56  189.7   2.5    68   158     1    91     1   106 0.92 -
NODE_52714_length_6077_cov_30.411174:49-1295     -            213 102089at7898         -            211   1.3e-68  229.4  25.0   2   2   3.9e-09   1.9e-07   29.5  15.8   147   211   106   213   100   213 0.71 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 102089at7898         -            211   1.2e-52  177.2   4.1   1   2   9.1e-53   4.4e-51  172.1   3.1    67   154     3    90     1   144 0.93 -
NODE_9896_length_12618_cov_30.803579:517-1572    -            208 102089at7898         -            211   1.2e-52  177.2   4.1   2   2      0.27        13    3.9   0.0   191   205   182   196   174   206 0.86 -
NODE_17723_length_10335_cov_46.228703:5587-6085  -             93 102089at7898         -            211   2.6e-30  104.3   2.9   1   1   6.4e-32   3.1e-30  104.0   2.9    74   145    22    93    16    93 0.96 -
NODE_7433_length_13772_cov_33.662693:7923-8694   -            199 102089at7898         -            211   7.9e-30  102.7   1.6   1   1     2e-31   9.6e-30  102.4   1.3    82   174     6   101     2   142 0.78 -
NODE_3427_length_17044_cov_36.639304:11755-12982 -            202 102089at7898         -            211   2.3e-29  101.1   0.0   1   1   6.4e-31   3.1e-29  100.7   0.0    82   152     6    75     3   131 0.86 -
NODE_2506_length_18386_cov_23.083994:4697-14008  -             80 102089at7898         -            211   3.4e-28   97.4   3.4   1   1   7.6e-30   3.7e-28   97.2   3.4    79   147     5    73     1    78 0.94 -
NODE_83600_length_4391_cov_34.895853:532-1453    -            157 102089at7898         -            211   3.6e-27   94.0   0.8   1   1     1e-28   4.8e-27   93.6   0.8    81   165    54   138    47   152 0.87 -
NODE_116744_length_3233_cov_44.070198:2182-3194  -            142 102089at7898         -            211     2e-26   91.6   4.4   1   1     5e-28   2.4e-26   91.3   4.4    78   164     2    95     1   130 0.78 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 102089at7898         -            211   5.6e-24   83.5   1.2   1   1   1.2e-25   5.6e-24   83.5   1.2    82   148    24    90     7   139 0.86 -
NODE_260203_length_824_cov_18.379310:288-602     -            105 102089at7898         -            211   1.4e-21   75.8   0.5   1   1   2.9e-23   1.4e-21   75.7   0.5    80   136    38    94     8   102 0.90 -
NODE_46539_length_6539_cov_31.270342:973-1110    -             46 102089at7898         -            211   3.1e-20   71.3   0.9   1   1     7e-22   3.4e-20   71.2   0.9    86   131     1    46     1    46 0.99 -
NODE_140071_length_2630_cov_20.012643:696-1698   -            231 102089at7898         -            211   6.6e-20   70.2   0.5   1   1     2e-21   9.5e-20   69.7   0.5    81   148    40   107    32   153 0.82 -
NODE_177276_length_1892_cov_22.228109:767-904    -             46 102089at7898         -            211   5.7e-19   67.2   0.9   1   1   1.3e-20   6.1e-19   67.1   0.9    86   131     1    46     1    46 0.99 -
NODE_139837_length_2636_cov_18.813953:2459-2596  -             46 102089at7898         -            211   6.2e-19   67.1   1.8   1   1   1.4e-20   6.7e-19   67.0   1.8    86   131     1    46     1    46 0.99 -
NODE_78466_length_4617_cov_24.447543:2305-2442   -             46 102089at7898         -            211   2.2e-18   65.2   1.8   1   1     5e-20   2.4e-18   65.2   1.8    86   131     1    46     1    46 0.99 -
NODE_77889_length_4642_cov_62.220339:1253-2679   -            259 102089at7898         -            211   6.5e-18   63.7   1.0   1   1     2e-19   9.8e-18   63.2   0.6    85   146    26    87    18   112 0.89 -
NODE_94472_length_3961_cov_22.790782:752-1015    -             88 102089at7898         -            211   1.8e-16   59.0   0.0   1   1   3.9e-18   1.9e-16   59.0   0.0    85   153     4    73     1    88 0.83 -
NODE_76478_length_4707_cov_30.641927:3204-4120   -            130 102089at7898         -            211   3.2e-16   58.2   0.0   1   1   8.5e-18   4.1e-16   57.9   0.0    83   131    82   130    64   130 0.94 -
NODE_188413_length_1709_cov_23.874534:256-624    -            123 102089at7898         -            211   4.3e-16   57.8   0.1   1   1   9.8e-18   4.7e-16   57.7   0.1    76   152     6    82     3   109 0.90 -
NODE_33611_length_7791_cov_24.434607:5299-5487   -             63 102089at7898         -            211   6.6e-16   57.2   0.7   1   1   1.4e-17   6.9e-16   57.1   0.7    84   144     3    63     1    63 0.97 -
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 102089at7898         -            211   6.8e-16   57.1   0.2   1   1   1.5e-17   7.3e-16   57.0   0.2    86   160     1    74     1    83 0.90 -
NODE_250185_length_919_cov_16.751220:221-448     -             76 102089at7898         -            211     4e-15   54.6   1.0   1   1   9.2e-17   4.4e-15   54.5   1.0    84   151     2    70     1    75 0.88 -
NODE_19374_length_9975_cov_23.546274:290-763     -            158 102089at7898         -            211   5.2e-15   54.3   0.2   1   1   1.4e-16   6.5e-15   53.9   0.2    79   167    45   132    34   145 0.85 -
NODE_555_length_25421_cov_31.304913:21374-21514  -             47 102089at7898         -            211   6.5e-15   53.9   0.1   1   1   1.5e-16     7e-15   53.8   0.1    86   132     1    47     1    47 0.99 -
NODE_322009_length_474_cov_3.594667:27-230       -             68 102089at7898         -            211   1.7e-14   52.5   0.9   1   1   3.7e-16   1.8e-14   52.5   0.9    84   144     2    62     1    68 0.92 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 102089at7898         -            211   4.3e-14   51.3   0.3   1   1   1.2e-15   5.9e-14   50.8   0.3    69   169    89   184    65   198 0.79 -
NODE_103146_length_3660_cov_22.862398:568-1946   -            273 102089at7898         -            211   1.3e-13   49.7   1.2   1   1   5.2e-15   2.5e-13   48.8   1.0    83   148   119   184   108   233 0.83 -
NODE_187914_length_1716_cov_32.441558:1182-1520  -            113 102089at7898         -            211   1.9e-13   49.2   0.2   1   1   4.2e-15     2e-13   49.1   0.2    68   115    66   113    25   113 0.83 -
