#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_8288_length_13341_cov_40.298671:7432-12047  -            315 90858at7898          -            262  5.4e-144  476.5   0.0   1   1  7.9e-145    8e-143  472.6   0.0     1   262     5   301     5   301 0.92 -
NODE_53727_length_6007_cov_33.355281:2019-2840   -            274 90858at7898          -            262   2.5e-19   67.9   0.1   1   1   2.9e-21     3e-19   67.6   0.1    14   208    10   204     4   256 0.83 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 90858at7898          -            262   7.8e-18   63.0   0.1   1   2   4.6e-05    0.0047   14.5   0.0    52   260   183   386   166   388 0.63 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 90858at7898          -            262   7.8e-18   63.0   0.1   2   2   1.9e-14     2e-12   45.3   0.0    31   207   430   599   426   603 0.81 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 90858at7898          -            262   2.5e-15   54.7   0.0   1   2   7.7e-05    0.0078   13.8   0.0    32    95     3    64     1    79 0.79 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 90858at7898          -            262   2.5e-15   54.7   0.0   2   2   1.3e-12   1.3e-10   39.3   0.0   112   252   101   245    89   248 0.69 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 90858at7898          -            262     2e-14   51.8   0.0   1   1   2.8e-16   2.9e-14   51.3   0.0    43   227    30   208     9   215 0.78 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 90858at7898          -            262   3.6e-13   47.7   0.0   1   1   9.1e-15   9.2e-13   46.3   0.0     7   211    10   230     4   284 0.66 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 90858at7898          -            262     4e-13   47.5   0.0   1   1   5.7e-15   5.8e-13   47.0   0.0    28   211    28   202    15   253 0.82 -
NODE_7052_length_13990_cov_38.533655:1562-9123   -            414 90858at7898          -            262     9e-13   46.4   0.0   1   1   1.4e-14   1.4e-12   45.7   0.0    79   233    19   164     9   224 0.83 -
NODE_142391_length_2574_cov_29.122020:441-1433   -            331 90858at7898          -            262   1.1e-12   46.1   0.0   1   1   2.2e-14   2.2e-12   45.1   0.0    33   258    88   327    74   330 0.68 -
NODE_4922_length_15455_cov_33.200899:2996-10540  -            234 90858at7898          -            262   1.5e-12   45.6   0.0   1   1   1.7e-14   1.8e-12   45.4   0.0    34   224    10   192     4   233 0.79 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 90858at7898          -            262     1e-11   42.9   0.0   1   1   1.4e-13   1.4e-11   42.4   0.0    30   209    37   223     1   276 0.71 -
NODE_20033_length_9841_cov_39.089920:1549-9149   -            492 90858at7898          -            262   5.5e-11   40.5   0.1   1   1   8.3e-13   8.4e-11   39.9   0.1    29   209    63   235    41   258 0.82 -
NODE_250211_length_919_cov_1.091463:227-784      -            186 90858at7898          -            262   1.2e-10   39.3   0.0   1   1   1.5e-12   1.5e-10   39.1   0.0    52   211     2   151     1   159 0.85 -
NODE_13242_length_11478_cov_36.884788:3027-5308  -            172 90858at7898          -            262   1.6e-10   39.0   0.4   1   1   2.5e-10   2.5e-08   31.8   0.4    49   208    32   171    13   172 0.74 -
NODE_27841_length_8514_cov_31.494355:5563-6866   -            205 90858at7898          -            262   2.3e-10   38.5   0.0   1   1     3e-12   3.1e-10   38.1   0.0   113   205    31   126     9   137 0.85 -
NODE_29620_length_8270_cov_35.914821:508-1186    -            170 90858at7898          -            262   1.2e-09   36.1   0.0   1   1   1.3e-11   1.3e-09   36.0   0.0   107   204    60   170    20   170 0.81 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 90858at7898          -            262   6.4e-09   33.7   0.0   1   2     0.076       7.7    4.0   0.0    12    72   123   183   114   194 0.68 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 90858at7898          -            262   6.4e-09   33.7   0.0   2   2   3.9e-09     4e-07   27.9   0.0   104   207   193   293   188   299 0.86 -
NODE_98259_length_3823_cov_43.067401:2302-3058   -            148 90858at7898          -            262   1.2e-08   32.8   0.0   1   1   1.6e-10   1.7e-08   32.4   0.0    32   162     2   121     1   143 0.80 -
NODE_3165_length_17388_cov_34.354445:13420-16472 -            334 90858at7898          -            262   1.3e-08   32.7   0.4   1   2       2.5   2.6e+02   -1.0   0.0    11    60    29    79    21    90 0.68 -
NODE_3165_length_17388_cov_34.354445:13420-16472 -            334 90858at7898          -            262   1.3e-08   32.7   0.4   2   2   1.1e-09   1.1e-07   29.7   0.1   116   206   146   252   114   271 0.75 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 90858at7898          -            262   1.9e-08   32.2   0.0   1   1   3.4e-10   3.5e-08   31.3   0.0    12   210     5   203     2   210 0.68 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 90858at7898          -            262   2.9e-08   31.6   0.0   1   1   4.2e-10   4.3e-08   31.0   0.0   100   207   163   269   113   322 0.82 -
NODE_57354_length_5759_cov_155.717845:3444-3953  -            170 90858at7898          -            262   3.1e-08   31.5   0.0   1   1   3.8e-10   3.8e-08   31.2   0.0    42   138    79   170    45   170 0.82 -
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 90858at7898          -            262   3.1e-08   31.5   0.0   1   1   3.8e-10   3.8e-08   31.2   0.0    45   138   173   261   124   261 0.80 -
NODE_8302_length_13332_cov_38.290788:2655-11115  -            259 90858at7898          -            262   4.4e-08   31.0   0.0   1   1   9.5e-10   9.6e-08   29.9   0.0    30   211    46   235    12   256 0.72 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 90858at7898          -            262   8.8e-08   30.0   0.1   1   1   2.4e-09   2.4e-07   28.6   0.1    30   205   100   276    78   282 0.73 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 90858at7898          -            262   1.3e-07   29.4   0.1   1   1   1.6e-09   1.6e-07   29.1   0.1    30   160    21   145     6   163 0.83 -
NODE_4294_length_16050_cov_30.535954:6088-8242   -            190 90858at7898          -            262   2.9e-07   28.3   0.3   1   1   3.6e-09   3.6e-07   28.0   0.3    30   156    32   153     9   164 0.82 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            284 90858at7898          -            262   3.6e-07   28.0   0.0   1   1   4.7e-09   4.8e-07   27.6   0.0   104   210   144   247   125   281 0.83 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            254 90858at7898          -            262   4.9e-07   27.6   0.1   1   1   6.4e-09   6.5e-07   27.2   0.1    34   163    38   169    19   183 0.78 -
NODE_83284_length_4404_cov_23.418118:3452-3949   -            166 90858at7898          -            262   1.1e-06   26.5   0.0   1   1   1.2e-08   1.2e-06   26.3   0.0   108   215     5   112     1   124 0.86 -
NODE_22819_length_9316_cov_34.085277:2986-3504   -            173 90858at7898          -            262   1.2e-06   26.3   0.1   1   1   1.5e-08   1.5e-06   26.0   0.1    31   160    22   145     7   161 0.80 -
NODE_83488_length_4395_cov_427.152933:1861-2334  -            158 90858at7898          -            262   1.3e-06   26.2   0.1   1   1   2.3e-08   2.3e-06   25.4   0.1    24   155    19   156     4   158 0.74 -
NODE_8081_length_13450_cov_42.174893:1768-8898   -            279 90858at7898          -            262   1.9e-06   25.6   0.1   1   1   2.1e-07   2.2e-05   22.2   0.1    25   176    30   169    11   249 0.70 -
NODE_29232_length_8320_cov_59.148157:53-580      -            176 90858at7898          -            262   3.6e-06   24.7   0.0   1   1   4.2e-08   4.3e-06   24.5   0.0   106   212     4   110     1   129 0.83 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            198 90858at7898          -            262   3.8e-06   24.6   0.8   1   2     0.024       2.4    5.6   0.1    31    65     2    36     1    59 0.84 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            198 90858at7898          -            262   3.8e-06   24.6   0.8   2   2     4e-06   0.00041   18.0   0.1   116   206    65   150    54   167 0.84 -
NODE_20224_length_9798_cov_38.137952:1129-7234   -            354 90858at7898          -            262   8.4e-06   23.5   0.0   1   1   1.3e-07   1.3e-05   22.9   0.0   115   205   169   264   117   280 0.77 -
NODE_13417_length_11430_cov_34.373577:7284-9872  -            244 90858at7898          -            262   1.2e-05   23.0   0.0   1   1   7.7e-07   7.8e-05   20.3   0.0    30   211    18   185    13   208 0.70 -
NODE_68599_length_5103_cov_34.569544:1777-2340   -            188 90858at7898          -            262   1.4e-05   22.8   0.0   1   1   3.2e-07   3.3e-05   21.6   0.0    30   160    32   162     5   170 0.66 -
NODE_163_length_32183_cov_37.984541:5167-20784   -            538 90858at7898          -            262   2.5e-05   21.9   0.0   1   1   4.5e-07   4.6e-05   21.1   0.0    59   142   242   323   188   326 0.76 -
NODE_21657_length_9529_cov_36.362990:1019-7595   -            346 90858at7898          -            262   2.7e-05   21.9   0.2   1   3       2.7   2.7e+02   -1.1   0.0    11    44    29    62    22    82 0.74 -
NODE_21657_length_9529_cov_36.362990:1019-7595   -            346 90858at7898          -            262   2.7e-05   21.9   0.2   2   3      0.23        23    2.4   0.0   118   156   160   199   128   205 0.83 -
NODE_21657_length_9529_cov_36.362990:1019-7595   -            346 90858at7898          -            262   2.7e-05   21.9   0.2   3   3   2.5e-05    0.0026   15.4   0.1   174   205   235   266   229   283 0.89 -
NODE_2966_length_17661_cov_39.343355:7095-16459  -            417 90858at7898          -            262   3.5e-05   21.5   0.0   1   2   4.2e-06   0.00043   17.9   0.0    26   211   113   290    97   301 0.75 -
NODE_2966_length_17661_cov_39.343355:7095-16459  -            417 90858at7898          -            262   3.5e-05   21.5   0.0   2   2      0.55        55    1.2   0.0    33    80   318   365   304   374 0.74 -
