#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 40691at7898          -            490   7.6e-50  168.0   1.6   1   3      0.35        31    1.1   0.0    11    57    86   131    79   157 0.75 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 40691at7898          -            490   7.6e-50  168.0   1.6   2   3   1.2e-17     1e-15   55.4   0.2   269   441   167   343   141   385 0.81 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 40691at7898          -            490   7.6e-50  168.0   1.6   3   3   6.7e-34   5.9e-32  109.0   0.0   266   432   426   602   418   605 0.86 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 40691at7898          -            490   1.7e-49  166.8   0.2   1   2   5.6e-11   4.9e-09   33.4   0.1   269   332     1    65     1    79 0.89 -
NODE_8100_length_13441_cov_31.221706:4564-5760   -            248 40691at7898          -            490   1.7e-49  166.8   0.2   2   2   7.6e-41   6.7e-39  131.9   0.0   337   474   100   246    88   248 0.87 -
NODE_9534_length_12773_cov_44.562648:3457-11742  -            420 40691at7898          -            490   3.6e-48  162.5   0.0   1   1     7e-50   6.1e-48  161.7   0.0   254   478    74   326    65   333 0.88 -
NODE_59799_length_5606_cov_34.314509:683-1519    -            279 40691at7898          -            490   4.9e-46  155.4   0.1   1   1   1.7e-46   1.5e-44  150.5   0.1   267   478    35   277     9   279 0.80 -
NODE_4922_length_15455_cov_33.200899:2996-10540  -            234 40691at7898          -            490   1.6e-44  150.5   0.0   1   1   2.4e-46   2.1e-44  150.0   0.0   265   481     7   228     4   232 0.85 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 40691at7898          -            490   4.5e-44  149.0   0.0   1   2    0.0002     0.018   11.7   0.0   268   330    40   103    16   111 0.89 -
NODE_110204_length_3431_cov_35.601441:1036-1908  -            291 40691at7898          -            490   4.5e-44  149.0   0.0   2   2     7e-42   6.1e-40  135.3   0.0   335   483   130   287   117   289 0.90 -
NODE_55672_length_5873_cov_45.021995:3189-5607   -            284 40691at7898          -            490   1.7e-41  140.5   0.0   1   1   3.6e-43   3.2e-41  139.5   0.0   213   465    15   284     3   284 0.81 -
NODE_33671_length_7782_cov_157.722374:65-3870    -            300 40691at7898          -            490   2.1e-41  140.1   0.0   1   1   4.1e-42   3.6e-40  136.1   0.0   156   435     1   299     1   300 0.81 -
NODE_51001_length_6195_cov_40.597605:2835-5837   -            300 40691at7898          -            490   1.7e-35  120.6   0.2   1   1   2.5e-36   2.2e-34  117.0   0.2   181   479    16   299     1   300 0.77 -
NODE_18481_length_10164_cov_34.937606:3145-7976  -            262 40691at7898          -            490   1.3e-17   61.7   0.1   1   2   1.2e-15     1e-13   48.8   0.0   152   241    59   155    50   166 0.88 -
NODE_18481_length_10164_cov_34.937606:3145-7976  -            262 40691at7898          -            490   1.3e-17   61.7   0.1   2   2   0.00033     0.029   11.0   0.0   255   320   191   259   182   262 0.84 -
NODE_33059_length_7852_cov_28.374823:2625-3314   -            230 40691at7898          -            490   3.1e-17   60.4   0.0   1   1   4.2e-19   3.7e-17   60.2   0.0   269   450    17   209     3   224 0.76 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 40691at7898          -            490   4.2e-17   60.0   0.1   1   1   8.1e-19   7.1e-17   59.2   0.1   269   435   105   277    88   324 0.82 -
NODE_66146_length_5235_cov_36.220016:1250-2660   -            276 40691at7898          -            490   9.4e-17   58.8   0.0   1   2   2.7e-14   2.4e-12   44.3   0.0   149   247    36   132    27   141 0.85 -
NODE_66146_length_5235_cov_36.220016:1250-2660   -            276 40691at7898          -            490   9.4e-17   58.8   0.0   2   2   0.00013     0.011   12.4   0.1   314   357   226   276   209   276 0.69 -
NODE_73466_length_4856_cov_28.538154:655-4685    -            196 40691at7898          -            490   9.8e-15   52.2   0.1   1   1   1.5e-15   1.3e-13   48.5   0.1   156   321     1   193     1   196 0.80 -
NODE_29982_length_8226_cov_26.874739:1350-7277   -            455 40691at7898          -            490     2e-13   47.9   0.0   1   1   3.3e-15   2.9e-13   47.3   0.0   254   419    18   203    12   211 0.80 -
NODE_53727_length_6007_cov_33.355281:2019-2840   -            274 40691at7898          -            490   1.4e-12   45.0   0.1   1   1   2.1e-14   1.8e-12   44.7   0.1   253   426     8   200     4   222 0.74 -
NODE_7052_length_13990_cov_38.533655:1562-9123   -            414 40691at7898          -            490   1.8e-12   44.7   0.0   1   1   2.7e-14   2.3e-12   44.3   0.0   299   445     2   154     1   181 0.82 -
NODE_13242_length_11478_cov_36.884788:3027-5308  -            172 40691at7898          -            490   2.1e-12   44.5   0.1   1   1   2.7e-14   2.3e-12   44.3   0.1   267   428     8   169     2   172 0.82 -
NODE_4294_length_16050_cov_30.535954:6088-8242   -            190 40691at7898          -            490   3.2e-12   43.9   0.0   1   1   3.8e-14   3.3e-12   43.8   0.0   256   379    13   155     2   190 0.74 -
NODE_2465_length_18479_cov_32.946681:11511-12293 -            261 40691at7898          -            490   3.7e-12   43.7   0.0   1   1   5.2e-14   4.6e-12   43.4   0.0   253   362   136   260   125   261 0.80 -
NODE_16106_length_10704_cov_44.048373:1967-5623  -            280 40691at7898          -            490   3.9e-12   43.6   0.0   1   1   5.1e-14   4.5e-12   43.4   0.0   269   426    18   183     1   204 0.77 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 40691at7898          -            490   9.7e-12   42.3   0.0   1   1   1.5e-13   1.3e-11   41.9   0.0   284   428    45   197     7   242 0.80 -
NODE_57354_length_5759_cov_155.717845:3444-3953  -            170 40691at7898          -            490   1.8e-11   41.4   0.0   1   1   2.3e-13     2e-11   41.3   0.0   253   363    46   170    30   170 0.78 -
NODE_4768_length_15612_cov_28.619223:3410-11294  -            432 40691at7898          -            490   1.8e-11   41.4   0.0   1   1   3.3e-13   2.9e-11   40.7   0.0   149   235   324   416   318   430 0.81 -
NODE_12987_length_11552_cov_31.810006:3777-8262  -            284 40691at7898          -            490   1.3e-10   38.6   0.2   1   1   6.1e-12   5.3e-10   36.6   0.2   153   317    90   278    82   284 0.70 -
NODE_268465_length_749_cov_1.407692:16-663       -            216 40691at7898          -            490   1.4e-10   38.5   0.0   1   1   1.8e-12   1.6e-10   38.3   0.0   265   436    23   206     3   216 0.74 -
NODE_20224_length_9798_cov_38.137952:1129-7234   -            354 40691at7898          -            490   3.3e-10   37.2   0.0   1   1   5.4e-12   4.8e-10   36.7   0.0   312   426   136   263   127   271 0.79 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 40691at7898          -            490   9.3e-10   35.8   0.0   1   1   1.6e-11   1.4e-09   35.2   0.0   255   426    80   275    68   290 0.74 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 40691at7898          -            490   9.4e-10   35.7   0.0   1   1   1.2e-11     1e-09   35.6   0.0   255   380     1   144     1   167 0.78 -
NODE_20033_length_9841_cov_39.089920:1549-9149   -            492 40691at7898          -            490   1.2e-09   35.4   0.1   1   1   2.2e-11   1.9e-09   34.7   0.1   282   429    79   233    44   250 0.84 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            198 40691at7898          -            490   1.7e-09   34.9   0.2   1   1   2.4e-11   2.1e-09   34.6   0.2   304   426    25   148    14   163 0.80 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            254 40691at7898          -            490   7.9e-09   32.7   0.0   1   1   1.2e-10     1e-08   32.3   0.0   255   389    14   174     8   183 0.73 -
NODE_61048_length_5530_cov_31.037562:2639-5201   -            121 40691at7898          -            490     8e-09   32.7   0.0   1   1   1.1e-10   9.5e-09   32.4   0.0   285   384     8   114     2   120 0.79 -
NODE_22819_length_9316_cov_34.085277:2986-3504   -            173 40691at7898          -            490   1.4e-08   31.8   0.1   1   1   1.8e-10   1.6e-08   31.7   0.1   255   379     1   143     1   158 0.78 -
NODE_7402_length_13786_cov_39.829400:1964-13041  -            551 40691at7898          -            490   3.6e-08   30.5   0.0   1   1   7.2e-10   6.3e-08   29.7   0.0   286   425     5   149     2   173 0.71 -
NODE_2966_length_17661_cov_39.343355:7095-16459  -            417 40691at7898          -            490   4.3e-08   30.3   0.0   1   1   6.5e-10   5.7e-08   29.9   0.0   282   427   129   284    91   306 0.77 -
NODE_8288_length_13341_cov_40.298671:7432-12047  -            315 40691at7898          -            490   4.4e-08   30.2   0.0   1   1   6.8e-10     6e-08   29.8   0.0   278   429    53   221    28   233 0.75 -
NODE_21657_length_9529_cov_36.362990:1019-7595   -            346 40691at7898          -            490   1.3e-07   28.7   0.0   1   1   4.7e-09   4.1e-07   27.0   0.0   312   381   124   203   118   268 0.70 -
NODE_50528_length_6232_cov_34.149519:2702-3793   -            221 40691at7898          -            490   1.5e-07   28.5   0.0   1   1   2.1e-09   1.8e-07   28.2   0.0   255   380     7   148     4   209 0.73 -
NODE_29232_length_8320_cov_59.148157:53-580      -            176 40691at7898          -            490   2.5e-07   27.7   0.0   1   1   3.4e-09     3e-07   27.5   0.0   338   434    10   109     4   129 0.72 -
NODE_13417_length_11430_cov_34.373577:7284-9872  -            244 40691at7898          -            490     1e-06   25.7   0.0   1   1   1.3e-08   1.2e-06   25.5   0.0   263   428    10   180     1   206 0.75 -
NODE_3165_length_17388_cov_34.354445:13420-16472 -            334 40691at7898          -            490   2.7e-06   24.3   0.1   1   2       8.9   7.8e+02   -3.6   0.0   254   281     6    39     6    46 0.68 -
NODE_3165_length_17388_cov_34.354445:13420-16472 -            334 40691at7898          -            490   2.7e-06   24.3   0.1   2   2   1.1e-07   9.8e-06   22.5   0.0   313   425   113   249   102   262 0.70 -
NODE_5371_length_15088_cov_45.747948:322-12256   -            320 40691at7898          -            490   2.8e-06   24.3   0.0   1   1     4e-08   3.5e-06   24.0   0.0   325   447    51   173    12   186 0.81 -
NODE_23481_length_9201_cov_68.986596:3380-6437   -            177 40691at7898          -            490   4.3e-06   23.7   0.0   1   1   6.3e-08   5.5e-06   23.3   0.0   254   388     7   151     2   176 0.71 -
