#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_46356_length_6552_cov_34.904695:3936-6176   -            342 6854at7898           -           1192   3.2e-55  185.4   9.2   1   1   1.6e-57     4e-55  185.1   9.2   974  1182   127   340   114   342 0.90 -
NODE_12909_length_11580_cov_88.309555:2902-4226  -            210 6854at7898           -           1192   1.6e-52  176.5  11.6   1   1   6.7e-55   1.7e-52  176.4  11.6   975  1179     2   209     1   210 0.92 -
NODE_96039_length_3906_cov_26.281061:538-2173    -            217 6854at7898           -           1192   1.7e-50  169.7  10.6   1   1   8.1e-53   2.1e-50  169.5  10.6   973  1178    11   217     6   217 0.93 -
NODE_11583_length_11999_cov_27.944958:3819-4424  -            202 6854at7898           -           1192   8.1e-49  164.2  82.7   1   3   1.7e-20   4.3e-18   62.4  24.2   115   182     5    72     2    72 0.98 -
NODE_11583_length_11999_cov_27.944958:3819-4424  -            202 6854at7898           -           1192   8.1e-49  164.2  82.7   2   3   2.4e-20   6.1e-18   61.9  24.0   115   181    67   133    66   134 0.98 -
NODE_11583_length_11999_cov_27.944958:3819-4424  -            202 6854at7898           -           1192   8.1e-49  164.2  82.7   3   3   1.2e-20     3e-18   62.9  27.0   116   182   130   196   129   200 0.98 -
NODE_42078_length_6926_cov_32.660759:722-2805    -            222 6854at7898           -           1192   8.4e-49  164.1  11.0   1   1   3.7e-51   9.4e-49  164.0  11.0   974  1182     1   221     1   222 0.88 -
NODE_5170_length_15238_cov_33.589669:125-5820    -            301 6854at7898           -           1192   1.7e-48  163.1   4.8   1   1     8e-51     2e-48  162.9   4.8   973  1182    82   301    70   301 0.90 -
NODE_12491_length_11711_cov_31.021702:4042-4647  -            202 6854at7898           -           1192   3.1e-48  162.2  88.9   1   3   1.9e-20   4.7e-18   62.3  27.3   116   181     6    71     2    72 0.98 -
NODE_12491_length_11711_cov_31.021702:4042-4647  -            202 6854at7898           -           1192   3.1e-48  162.2  88.9   2   3   8.2e-20   2.1e-17   60.1  27.3   116   181    68   133    67   134 0.99 -
NODE_12491_length_11711_cov_31.021702:4042-4647  -            202 6854at7898           -           1192   3.1e-48  162.2  88.9   3   3   8.3e-21   2.1e-18   63.4  27.2   116   181   130   195   129   199 0.98 -
NODE_12860_length_11596_cov_36.475428:4604-5302  -            233 6854at7898           -           1192   5.3e-42  141.6   9.1   1   1   2.2e-44   5.6e-42  141.5   9.1   972  1182     2   231     1   233 0.82 -
NODE_141757_length_2589_cov_27.556225:842-1441   -            200 6854at7898           -           1192   1.3e-41  140.4   9.2   1   1   5.5e-44   1.4e-41  140.2   9.2  1003  1165     1   173     1   198 0.89 -
NODE_60739_length_5548_cov_36.839237:1485-3605   -            149 6854at7898           -           1192   1.7e-34  116.8   5.3   1   1   7.2e-37   1.8e-34  116.6   5.3  1037  1180     1   148     1   149 0.92 -
NODE_66514_length_5216_cov_21.449482:1812-2872   -            188 6854at7898           -           1192   1.8e-32  110.0   6.5   1   1   9.6e-35   2.5e-32  109.6   6.5  1013  1179     1   188     1   188 0.88 -
NODE_55261_length_5901_cov_31.327646:2544-3233   -            230 6854at7898           -           1192   1.5e-29  100.3   2.2   1   1   6.7e-32   1.7e-29  100.2   2.2   987  1148    19   189     2   215 0.83 -
NODE_2589_length_18239_cov_39.956836:8591-12462  -            377 6854at7898           -           1192   7.8e-27   91.4   0.1   1   1   3.7e-29   9.5e-27   91.1   0.1   965  1153   168   353    93   375 0.77 -
NODE_8236_length_13372_cov_30.542153:10827-13163 -            455 6854at7898           -           1192   7.2e-25   84.9   0.6   1   1   3.8e-27   9.7e-25   84.4   0.6   961  1181   236   452   180   455 0.82 -
NODE_37560_length_7361_cov_19.937070:3484-4669   -            145 6854at7898           -           1192   1.8e-19   67.0   5.8   1   1   1.6e-21     4e-19   65.8   5.8  1023  1146     2   145     1   145 0.83 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 6854at7898           -           1192   2.4e-13   46.7   1.5   1   4     1e-05    0.0026   13.5   0.1   851   946    69   169    48   181 0.72 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 6854at7898           -           1192   2.4e-13   46.7   1.5   2   4   7.4e-05     0.019   10.6   0.0   315   403   190   281   150   292 0.61 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 6854at7898           -           1192   2.4e-13   46.7   1.5   3   4   9.7e-05     0.025   10.2   0.2   294   565   358   659   334   670 0.64 -
NODE_123_length_34103_cov_50.625044:12119-15640  -           1174 6854at7898           -           1192   2.4e-13   46.7   1.5   4   4   0.00043      0.11    8.1   0.0   770   948   758   957   750   967 0.69 -
NODE_123_length_34103_cov_50.625044:18611-20629  -            673 6854at7898           -           1192   5.2e-12   42.3   1.4   1   3    0.0001     0.027   10.1   0.0   871   951    89   174    64   187 0.70 -
NODE_123_length_34103_cov_50.625044:18611-20629  -            673 6854at7898           -           1192   5.2e-12   42.3   1.4   2   3    0.0079         2    3.9   0.0   374   399   252   277   239   285 0.82 -
NODE_123_length_34103_cov_50.625044:18611-20629  -            673 6854at7898           -           1192   5.2e-12   42.3   1.4   3   3   5.5e-09   1.4e-06   24.3   0.7   297   525   361   616   323   662 0.75 -
NODE_9837_length_12638_cov_40.630752:1538-5230   -            254 6854at7898           -           1192   1.7e-08   30.6   0.0   1   1   7.1e-11   1.8e-08   30.5   0.0   973  1035   193   254   140   254 0.86 -
NODE_295_length_28590_cov_38.267488:9268-11904   -            879 6854at7898           -           1192   2.6e-06   23.4   0.2   1   3   2.6e-05    0.0066   12.1   0.6   327   565   104   368    45   399 0.50 -
NODE_295_length_28590_cov_38.267488:9268-11904   -            879 6854at7898           -           1192   2.6e-06   23.4   0.2   2   3    0.0006      0.15    7.6   0.0   802   952   503   673   494   698 0.71 -
NODE_295_length_28590_cov_38.267488:9268-11904   -            879 6854at7898           -           1192   2.6e-06   23.4   0.2   3   3    0.0034      0.88    5.1   0.0   371   515   549   712   544   773 0.48 -
NODE_123_length_34103_cov_50.625044:6500-9115    -            872 6854at7898           -           1192   4.3e-06   22.7   0.1   1   3      0.33        85   -1.5   0.0   372   431   239   302   234   348 0.79 -
NODE_123_length_34103_cov_50.625044:6500-9115    -            872 6854at7898           -           1192   4.3e-06   22.7   0.1   2   3    0.0002      0.05    9.2   0.0   797   915   483   617   477   660 0.71 -
NODE_123_length_34103_cov_50.625044:6500-9115    -            872 6854at7898           -           1192   4.3e-06   22.7   0.1   3   3   0.00011     0.028   10.0   0.0   486   566   668   756   624   764 0.79 -
NODE_11248_length_12119_cov_32.418885:8806-10296 -            497 6854at7898           -           1192   0.00037   16.3   0.1   1   1     2e-06    0.0005   15.8   0.1   302   388   385   478   356   496 0.72 -
NODE_51025_length_6194_cov_36.868417:692-1066    -            125 6854at7898           -           1192       3.3    3.2  21.0   1   1     0.016       4.2    2.8  21.0   182   228    61   113    40   124 0.72 -
NODE_89932_length_4132_cov_24.191173:2746-3275   -            121 6854at7898           -           1192       5.6    2.4  32.7   1   1     0.026       6.5    2.2  32.7   102   217     5   117     2   120 0.70 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/6854at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
