#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 83196at7898          -            336  8.5e-160  530.0  48.2   1   2  4.8e-128    3e-126  419.7  32.4     1   259     1   307     1   320 0.88 -
NODE_35064_length_7623_cov_24.168129:1273-3159   -            416 83196at7898          -            336  8.5e-160  530.0  48.2   2   2     2e-34   1.2e-32  111.9   8.8   256   336   327   416   307   416 0.92 -
NODE_133869_length_2780_cov_33.606490:1129-2580  -            394 83196at7898          -            336    2e-105  351.2  31.1   1   1  2.4e-105  1.5e-103  345.1  31.1     1   336     1   394     1   394 0.76 -
NODE_17048_length_10487_cov_36.307181:433-657    -             75 83196at7898          -            336   3.9e-33  113.6   1.9   1   1   7.3e-35   4.5e-33  113.4   1.9   132   202     1    71     1    74 0.98 -
NODE_147862_length_2451_cov_23.971514:309-554    -             82 83196at7898          -            336   4.9e-30  103.4   2.7   1   1   9.2e-32   5.7e-30  103.2   2.7   127   191    12    76     6    80 0.93 -
NODE_120816_length_3119_cov_26.414238:2559-2810  -             84 83196at7898          -            336   1.9e-26   91.6   1.1   1   1   3.3e-28     2e-26   91.5   1.1   132   193     2    63     1    79 0.88 -
NODE_192774_length_1644_cov_10.198058:1161-1418  -             86 83196at7898          -            336   3.6e-26   90.7   0.6   1   1   6.5e-28     4e-26   90.5   0.6   132   208     1    77     1    83 0.89 -
NODE_165452_length_2103_cov_35.460080:1589-1783  -             65 83196at7898          -            336   2.9e-25   87.7   3.7   1   1   4.7e-27   2.9e-25   87.7   3.7   135   194     1    60     1    65 0.93 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 83196at7898          -            336   4.7e-25   87.0   0.6   1   1   8.3e-27   5.1e-25   86.9   0.6   134   199     6    70     2    70 0.92 -
NODE_49334_length_6318_cov_29.462293:585-806     -             74 83196at7898          -            336   8.5e-25   86.2   2.4   1   1   1.4e-26   8.9e-25   86.1   2.4   135   192     1    58     1    72 0.92 -
NODE_5411_length_15066_cov_27.819069:5097-6150   -            322 83196at7898          -            336   2.5e-24   84.6   0.5   1   2       3.9   2.4e+02   -0.8   1.5    57    96    52    92     2   138 0.56 -
NODE_5411_length_15066_cov_27.819069:5097-6150   -            322 83196at7898          -            336   2.5e-24   84.6   0.5   2   2     4e-26   2.5e-24   84.6   0.5   130   198   218   286   169   310 0.77 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 83196at7898          -            336   1.7e-23   81.9   8.2   1   2       7.7   4.7e+02   -1.8   0.0   103   122    28    47    23    67 0.72 -
NODE_159162_length_2221_cov_38.632422:765-1739   -            281 83196at7898          -            336   1.7e-23   81.9   8.2   2   2   3.1e-25   1.9e-23   81.7   5.3    93   191   178   262   119   268 0.71 -
NODE_99447_length_3783_cov_40.789631:1047-2730   -            253 83196at7898          -            336   2.1e-23   81.6   1.0   1   1   4.5e-25   2.8e-23   81.2   1.0   114   191   166   252   119   253 0.71 -
NODE_33532_length_7800_cov_37.831970:264-458     -             65 83196at7898          -            336   2.1e-23   81.6   4.7   1   1   3.6e-25   2.2e-23   81.5   4.7   131   192     2    63     1    65 0.95 -
NODE_8073_length_13452_cov_32.816371:10079-11214 -            268 83196at7898          -            336   2.5e-23   81.3   2.4   1   1   7.4e-25   4.6e-23   80.5   2.4    90   194   152   263   115   266 0.64 -
NODE_250185_length_919_cov_16.751220:221-448     -             76 83196at7898          -            336   5.5e-21   73.6   1.1   1   1   8.9e-23   5.5e-21   73.6   1.1   131   203     3    74     1    76 0.90 -
NODE_322009_length_474_cov_3.594667:27-230       -             68 83196at7898          -            336   7.2e-21   73.2   1.5   1   1   1.3e-22   7.8e-21   73.1   1.5   131   188     3    60     1    67 0.95 -
