#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_129764_length_2882_cov_28.201940:201-2003   -            307 97941at7898          -            257  6.3e-153  505.8  18.2   1   2   7.8e-19   8.8e-17   59.7   0.9     1    42     1    45     1    56 0.89 -
NODE_129764_length_2882_cov_28.201940:201-2003   -            307 97941at7898          -            257  6.3e-153  505.8  18.2   2   2  2.3e-138  2.6e-136  451.3  10.3    36   257    70   307    54   307 0.95 -
NODE_9236_length_12890_cov_48.997733:4024-4560   -            179 97941at7898          -            257   1.5e-25   88.4   0.3   1   1     2e-27   2.3e-25   87.8   0.3    51   202     9   172     2   179 0.83 -
NODE_26072_length_8780_cov_22.204124:955-1554    -            200 97941at7898          -            257     6e-24   83.2   0.1   1   1   6.8e-26   7.6e-24   82.8   0.1    29   198     4   186     1   198 0.78 -
NODE_34407_length_7694_cov_33.711521:6686-7159   -            158 97941at7898          -            257   1.5e-21   75.3   0.0   1   1   1.6e-23   1.8e-21   75.0   0.0    52   194     2   156     1   158 0.80 -
NODE_489_length_26174_cov_36.398773:8811-13377   -            161 97941at7898          -            257     1e-17   62.7   0.0   1   1   1.3e-19   1.4e-17   62.3   0.0    52   199     2   161     1   161 0.83 -
NODE_47600_length_6452_cov_47.341099:2331-5008   -            179 97941at7898          -            257   3.4e-14   51.2   0.1   1   1   4.7e-16   5.3e-14   50.6   0.1    52   201     5   168     2   179 0.79 -
NODE_1395_length_20994_cov_33.178320:3775-11917  -            203 97941at7898          -            257   3.6e-14   51.1   0.7   1   1   7.2e-16   8.2e-14   50.0   0.7    52   213     1   174     1   188 0.77 -
NODE_187226_length_1727_cov_27.446560:912-1382   -            157 97941at7898          -            257   6.1e-14   50.4   0.4   1   1   1.2e-15   1.3e-13   49.2   0.4    54   194     2   155     1   157 0.77 -
NODE_2972_length_17651_cov_34.064779:9506-10012  -            169 97941at7898          -            257   4.6e-12   44.2   0.0   1   1     8e-14   9.1e-12   43.3   0.0    52   200     2   169     1   169 0.76 -
NODE_5076_length_15310_cov_37.841694:10435-13374 -            142 97941at7898          -            257   1.1e-11   43.0   0.0   1   1   1.2e-13   1.3e-11   42.7   0.0   115   214    13   110     6   117 0.85 -
NODE_5096_length_15300_cov_39.700809:11647-15053 -            192 97941at7898          -            257     2e-11   42.1   2.4   1   1   3.3e-13   3.7e-11   41.3   2.4    52   199    10   168     5   189 0.79 -
NODE_16012_length_10729_cov_28.892756:3756-7758  -            201 97941at7898          -            257     2e-11   42.1   0.1   1   1     4e-13   4.6e-11   41.0   0.1    54   202     1   161     1   173 0.78 -
NODE_400_length_27090_cov_39.663443:2664-3221    -            186 97941at7898          -            257   6.2e-11   40.5   0.0   1   1     1e-12   1.1e-10   39.7   0.0    47   201     5   175     2   183 0.79 -
NODE_3774_length_16618_cov_50.781888:15468-15947 -            160 97941at7898          -            257   1.8e-10   39.0   0.4   1   1   3.2e-12   3.6e-10   38.0   0.4    54   194     4   157     2   160 0.72 -
NODE_8640_length_13172_cov_119.929626:5611-8080  -            120 97941at7898          -            257   3.2e-10   38.2   0.0   1   1   3.2e-12   3.6e-10   38.0   0.0    86   195    11   119     5   120 0.85 -
NODE_179_length_31613_cov_37.840928:18601-22533  -            167 97941at7898          -            257   1.2e-09   36.3   0.1   1   1   1.6e-11   1.8e-09   35.8   0.1    51   186     1   150     1   166 0.72 -
NODE_11109_length_12164_cov_25.531455:7585-8166  -            127 97941at7898          -            257   4.8e-09   34.3   0.1   1   1   8.4e-11   9.5e-09   33.4   0.1    52   162     7   127     2   127 0.73 -
NODE_7531_length_13725_cov_37.553794:968-12866   -            594 97941at7898          -            257   1.3e-08   33.0   0.2   1   3   1.9e-08   2.2e-06   25.6   0.1    53   159     8   127     4   168 0.64 -
NODE_7531_length_13725_cov_37.553794:968-12866   -            594 97941at7898          -            257   1.3e-08   33.0   0.2   2   3       1.1   1.3e+02    0.2   0.0    49    73   418   442   391   468 0.63 -
NODE_7531_length_13725_cov_37.553794:968-12866   -            594 97941at7898          -            257   1.3e-08   33.0   0.2   3   3      0.22        25    2.5   0.0   111   156   466   508   415   518 0.76 -
NODE_119823_length_3148_cov_38.320105:402-743    -            114 97941at7898          -            257   1.2e-07   29.7   0.0   1   1   1.1e-09   1.2e-07   29.7   0.0   103   184    16    95     1   111 0.80 -
NODE_1343_length_21157_cov_44.573464:1148-1875   -            120 97941at7898          -            257   1.3e-07   29.7   0.0   1   1   1.5e-09   1.7e-07   29.3   0.0    91   199     5   116     2   119 0.83 -
NODE_26683_length_8680_cov_29.342268:1264-5115   -            105 97941at7898          -            257   1.8e-07   29.1   0.1   1   1   1.9e-09   2.2e-07   28.9   0.1    90   173    19   101     9   104 0.90 -
NODE_13817_length_11311_cov_41.364877:2700-5832  -            169 97941at7898          -            257   2.8e-07   28.6   0.0   1   1   4.8e-09   5.4e-07   27.6   0.0    90   219    14   156     5   166 0.73 -
NODE_159009_length_2224_cov_32.136471:537-1857   -            161 97941at7898          -            257   3.1e-07   28.4   0.0   1   1     3e-09   3.4e-07   28.3   0.0   109   172    46   109    14   143 0.84 -
NODE_7343_length_13818_cov_44.472848:667-1095    -            143 97941at7898          -            257   1.4e-06   26.2   0.0   1   1   1.4e-08   1.6e-06   26.1   0.0   104   184    20   100     3   128 0.81 -
NODE_17861_length_10307_cov_32.470709:2895-5197  -            199 97941at7898          -            257   2.8e-06   25.3   0.0   1   1   3.7e-08   4.2e-06   24.7   0.0    90   197    38   157    24   188 0.78 -
NODE_92143_length_4050_cov_23.135915:729-1310    -            194 97941at7898          -            257   3.3e-06   25.0   0.0   1   1   5.4e-08   6.1e-06   24.2   0.0    48   213     5   185     3   191 0.71 -
NODE_61303_length_5515_cov_36.800222:4500-4955   -            152 97941at7898          -            257   1.8e-05   22.6   0.1   1   1     3e-07   3.4e-05   21.7   0.1    97   213     1   129     1   149 0.74 -
NODE_4176_length_16162_cov_33.998195:14719-15240 -            174 97941at7898          -            257     2e-05   22.5   0.0   1   1   3.8e-07   4.3e-05   21.4   0.0    48   198     8   171     1   173 0.67 -
NODE_37802_length_7335_cov_35.521144:3659-4180   -            174 97941at7898          -            257   2.1e-05   22.4   0.0   1   1   4.8e-07   5.4e-05   21.1   0.0    54   198     2   170     1   173 0.68 -
NODE_12786_length_11616_cov_82.655639:5395-5940  -            182 97941at7898          -            257   2.2e-05   22.3   0.0   1   1   3.6e-07   4.1e-05   21.5   0.0    89   197    50   170     1   178 0.70 -
NODE_110087_length_3435_cov_23.450839:232-648    -            139 97941at7898          -            257   3.3e-05   21.8   0.0   1   1   3.6e-07   4.1e-05   21.4   0.0   115   200     9    96     3   108 0.91 -
NODE_6665_length_14206_cov_4.789608:10525-10992  -            156 97941at7898          -            257   6.5e-05   20.8   0.2   1   1   1.9e-06   0.00021   19.1   0.2    53   162     1   121     1   155 0.72 -
NODE_70355_length_5011_cov_30.387419:1264-3374   -            246 97941at7898          -            257   7.1e-05   20.7   0.3   1   1   2.7e-06    0.0003   18.6   0.3    50   198    39   211    31   244 0.63 -
NODE_3813_length_16567_cov_41.020889:7812-11103  -            142 97941at7898          -            257   0.00017   19.4   0.2   1   1     9e-06     0.001   16.9   0.2    51   164    10   137     6   142 0.64 -
