#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_430_length_26712_cov_44.776012:21598-25274  -            305 85601at7898          -            278  6.7e-149  493.1   3.0   1   1  3.1e-151  8.8e-149  492.7   3.0     1   276     1   296     1   298 0.96 -
NODE_84943_length_4337_cov_37.297782:1790-3495   -            305 85601at7898          -            278    2e-143  475.2   3.0   1   1  1.3e-145  3.7e-143  474.3   3.0     1   278     1   300     1   300 0.95 -
NODE_18620_length_10138_cov_41.566889:2933-9409  -            296 85601at7898          -            278   1.8e-18   65.3   0.8   1   3     0.022       6.2    4.4   0.0    26    58     5    39     1    51 0.77 -
NODE_18620_length_10138_cov_41.566889:2933-9409  -            296 85601at7898          -            278   1.8e-18   65.3   0.8   2   3   6.2e-14   1.7e-11   42.3   0.1   139   276    53   192    48   194 0.90 -
NODE_18620_length_10138_cov_41.566889:2933-9409  -            296 85601at7898          -            278   1.8e-18   65.3   0.8   3   3   6.9e-06    0.0019   15.9   0.0   190   271   210   287   202   293 0.64 -
NODE_14520_length_11123_cov_27.279390:9228-10988 -            287 85601at7898          -            278   7.4e-17   59.9   0.4   1   4     2e-10   5.6e-08   30.8   0.0   100   162    18    83    12   107 0.72 -
NODE_14520_length_11123_cov_27.279390:9228-10988 -            287 85601at7898          -            278   7.4e-17   59.9   0.4   2   4   0.00017     0.048   11.3   0.0    12    46   115   149   104   157 0.90 -
NODE_14520_length_11123_cov_27.279390:9228-10988 -            287 85601at7898          -            278   7.4e-17   59.9   0.4   3   4    0.0075       2.1    6.0   0.1   229   275   183   229   158   232 0.80 -
NODE_14520_length_11123_cov_27.279390:9228-10988 -            287 85601at7898          -            278   7.4e-17   59.9   0.4   4   4    0.0035      0.99    7.0   0.0    17    49   247   280   240   286 0.79 -
NODE_20898_length_9664_cov_40.232305:1306-7227   -            168 85601at7898          -            278   2.7e-16   58.1   0.2   1   1     1e-18   2.9e-16   58.0   0.2   119   269     1   162     1   168 0.83 -
