#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_353_length_27691_cov_39.389062:635-15060    -            901 17680at7898          -            845         0 1357.9  21.9   1   3  1.1e-114  3.4e-113  377.4  10.0    88   321     1   243     1   244 0.96 -
NODE_353_length_27691_cov_39.389062:635-15060    -            901 17680at7898          -            845         0 1357.9  21.9   2   3  5.7e-298  1.8e-296  983.7   3.5   343   822   242   742   241   750 0.95 -
NODE_353_length_27691_cov_39.389062:635-15060    -            901 17680at7898          -            845         0 1357.9  21.9   3   3      0.27       8.6    2.3   0.0   820   835   819   834   805   844 0.72 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 17680at7898          -            845   1.3e-61  206.8  70.5   1   4   6.6e-14   2.1e-12   44.0   8.6   226   349     1   125     1   129 0.90 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 17680at7898          -            845   1.3e-61  206.8  70.5   2   4   1.1e-07   3.4e-06   23.5   0.4   152   246   118   211   114   222 0.90 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 17680at7898          -            845   1.3e-61  206.8  70.5   3   4   3.7e-27   1.2e-25   87.9  20.3   104   353   257   510   237   511 0.88 -
NODE_31005_length_8092_cov_36.001877:4344-6518   -            725 17680at7898          -            845   1.3e-61  206.8  70.5   4   4   8.8e-29   2.8e-27   93.2  19.4    83   327   427   676   424   679 0.90 -
NODE_95796_length_3913_cov_28.392764:703-1914    -            404 17680at7898          -            845   1.7e-47  160.1  26.8   1   3   3.3e-18     1e-16   58.3   1.2   184   321     5   142     1   143 0.90 -
NODE_95796_length_3913_cov_28.392764:703-1914    -            404 17680at7898          -            845   1.7e-47  160.1  26.8   2   3   4.4e-21   1.4e-19   67.7   4.0    84   256    93   269    92   270 0.91 -
NODE_95796_length_3913_cov_28.392764:703-1914    -            404 17680at7898          -            845   1.7e-47  160.1  26.8   3   3   5.9e-19   1.9e-17   60.7   6.6    84   290   141   349   140   358 0.91 -
NODE_1773_length_19990_cov_42.323865:16780-18567 -            596 17680at7898          -            845   1.9e-40  136.7   0.9   1   4   3.5e-12   1.1e-10   38.3   0.1   176   272    44   140    26   141 0.93 -
NODE_1773_length_19990_cov_42.323865:16780-18567 -            596 17680at7898          -            845   1.9e-40  136.7   0.9   2   4   3.9e-24   1.2e-22   77.8   0.2    65   270    96   308    95   311 0.90 -
NODE_1773_length_19990_cov_42.323865:16780-18567 -            596 17680at7898          -            845   1.9e-40  136.7   0.9   3   4   3.3e-05     0.001   15.3   0.0   322   388   313   385   308   403 0.86 -
NODE_1773_length_19990_cov_42.323865:16780-18567 -            596 17680at7898          -            845   1.9e-40  136.7   0.9   4   4   3.9e-08   1.2e-06   24.9   0.0   507   592   403   488   392   536 0.89 -
NODE_39600_length_7160_cov_32.796488:358-2988    -            877 17680at7898          -            845   6.3e-40  135.1  34.9   1   5   2.7e-12   8.5e-11   38.7   4.1   203   310     5   112     1   113 0.51 -
NODE_39600_length_7160_cov_32.796488:358-2988    -            877 17680at7898          -            845   6.3e-40  135.1  34.9   2   5   3.2e-07     1e-05   21.9   2.7   151   275    72   204    71   212 0.81 -
NODE_39600_length_7160_cov_32.796488:358-2988    -            877 17680at7898          -            845   6.3e-40  135.1  34.9   3   5   1.1e-05   0.00034   16.8   0.9    61   147   203   289   188   297 0.80 -
NODE_39600_length_7160_cov_32.796488:358-2988    -            877 17680at7898          -            845   6.3e-40  135.1  34.9   4   5   8.1e-27   2.6e-25   86.7   9.2    57   301   246   500   241   539 0.87 -
NODE_39600_length_7160_cov_32.796488:358-2988    -            877 17680at7898          -            845   6.3e-40  135.1  34.9   5   5   3.2e-05     0.001   15.3   0.4    61   142   545   630   537   654 0.87 -
NODE_42907_length_6850_cov_36.657828:2707-5565   -            953 17680at7898          -            845   2.6e-39  133.0  51.3   1   4   1.4e-12   4.5e-11   39.6  17.2    21   196    63   248    53   268 0.78 -
NODE_42907_length_6850_cov_36.657828:2707-5565   -            953 17680at7898          -            845   2.6e-39  133.0  51.3   2   4   8.5e-05    0.0027   13.9   1.7    56   166   179   288   175   297 0.86 -
NODE_42907_length_6850_cov_36.657828:2707-5565   -            953 17680at7898          -            845   2.6e-39  133.0  51.3   3   4   1.1e-25   3.4e-24   83.0  19.0    59   352   306   615   289   622 0.86 -
NODE_42907_length_6850_cov_36.657828:2707-5565   -            953 17680at7898          -            845   2.6e-39  133.0  51.3   4   4   4.5e-12   1.4e-10   38.0   2.7   236   369   570   706   564   736 0.85 -
