#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_16106_length_10704_cov_44.048373:1967-5623  -            280 91720at7898          -            268     9e-98  325.0   0.0   1   1   1.5e-97   9.2e-96  318.4   0.0    11   263     1   277     1   279 0.91 -
NODE_61048_length_5530_cov_31.037562:2639-5201   -            121 91720at7898          -            268   9.7e-68  226.6   0.2   1   1   1.8e-69   1.1e-67  226.4   0.2    38   160     1   121     1   121 0.97 -
NODE_4294_length_16050_cov_30.535954:6088-8242   -            190 91720at7898          -            268   2.8e-54  182.4   0.1   1   1   5.6e-56   3.4e-54  182.1   0.1     5   183     9   190     4   190 0.93 -
NODE_6724_length_14175_cov_47.007673:6727-10055  -            636 91720at7898          -            268   2.1e-52  176.3   0.0   1   1     4e-53   2.4e-51  172.8   0.0     3   237    75   325    73   372 0.83 -
NODE_23481_length_9201_cov_68.986596:3380-6437   -            177 91720at7898          -            268   8.3e-51  171.0   0.2   1   1   3.8e-51   2.3e-49  166.3   0.2     3   189     3   177     1   177 0.90 -
NODE_10669_length_12321_cov_57.507446:299-8904   -            147 91720at7898          -            268   5.4e-50  168.4   0.0   1   1     1e-51   6.4e-50  168.1   0.0   104   237     1   137     1   146 0.95 -
NODE_936_length_22725_cov_201.497437:12561-17697 -            148 91720at7898          -            268   1.2e-41  141.0   0.4   1   3   5.1e-09   3.1e-07   28.2   0.3    50    81     1    32     1    33 0.96 -
NODE_936_length_22725_cov_201.497437:12561-17697 -            148 91720at7898          -            268   1.2e-41  141.0   0.4   2   3   1.7e-32   1.1e-30  105.1   0.0   104   181    32   113    31   114 0.97 -
NODE_936_length_22725_cov_201.497437:12561-17697 -            148 91720at7898          -            268   1.2e-41  141.0   0.4   3   3     0.016      0.99    6.8   0.0   213   241   113   142   113   148 0.81 -
NODE_111777_length_3380_cov_34.353551:466-2055   -            530 91720at7898          -            268   5.7e-39  132.2   0.2   1   2   5.7e-39   3.5e-37  126.4   0.1     5   220   154   375   150   396 0.88 -
NODE_111777_length_3380_cov_34.353551:466-2055   -            530 91720at7898          -            268   5.7e-39  132.2   0.2   2   2      0.14       8.5    3.8   0.0   230   261   434   465   415   470 0.81 -
NODE_5419_length_15059_cov_42.829880:4341-5927   -            529 91720at7898          -            268   2.3e-35  120.4   0.2   1   2   8.7e-37   5.4e-35  119.2   0.0     6   218   152   370   147   386 0.91 -
NODE_5419_length_15059_cov_42.829880:4341-5927   -            529 91720at7898          -            268   2.3e-35  120.4   0.2   2   2       8.4   5.1e+02   -2.1   0.0   230   264   431   466   413   467 0.73 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            149 91720at7898          -            268   8.4e-33  112.0   6.0   1   3   4.2e-12   2.5e-10   38.3   0.1     4    50     3    48     1    67 0.91 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            149 91720at7898          -            268   8.4e-33  112.0   6.0   2   3   8.9e-08   5.5e-06   24.1   0.2    50    81    78   109    65   110 0.94 -
NODE_14922_length_11011_cov_54.859971:429-4575   -            149 91720at7898          -            268   8.4e-33  112.0   6.0   3   3     1e-16   6.3e-15   53.4   0.1   104   144   109   149   108   149 0.98 -
NODE_1839_length_19838_cov_42.013679:52-4369     -            337 91720at7898          -            268   8.8e-33  111.9   0.0   1   1     2e-34   1.2e-32  111.4   0.0     8   219    88   308    82   327 0.87 -
NODE_30108_length_8206_cov_51.036882:1279-7342   -            505 91720at7898          -            268   1.2e-31  108.3   0.1   1   2   9.3e-22   5.7e-20   69.9   0.1    57   178     6   140     1   146 0.77 -
NODE_30108_length_8206_cov_51.036882:1279-7342   -            505 91720at7898          -            268   1.2e-31  108.3   0.1   2   2   1.9e-11   1.2e-09   36.1   0.0   173   260   164   264   152   270 0.75 -
NODE_8596_length_13193_cov_36.716740:761-1285    -            175 91720at7898          -            268   1.7e-30  104.4   0.5   1   1   3.1e-32   1.9e-30  104.3   0.5     9   177     2   175     1   175 0.85 -
NODE_22819_length_9316_cov_34.085277:2986-3504   -            173 91720at7898          -            268   3.1e-28   97.0   0.5   1   1   5.5e-30   3.4e-28   96.9   0.5     8   172     1   170     1   173 0.89 -
NODE_1260_length_21454_cov_37.605057:5459-15017  -            462 91720at7898          -            268   2.7e-27   93.9   0.0   1   1   8.9e-29   5.4e-27   92.9   0.0     5   215     7   221     3   229 0.88 -
NODE_9503_length_12788_cov_40.111356:4456-11540  -            178 91720at7898          -            268   5.6e-27   92.9   1.4   1   1   1.4e-27   8.6e-26   89.0   1.4    52   224     2   177     1   178 0.82 -
NODE_743_length_23933_cov_36.637157:4156-22248   -            224 91720at7898          -            268   3.6e-26   90.2   0.0   1   1   6.9e-28   4.2e-26   90.0   0.0     2   199    25   223    24   224 0.86 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            198 91720at7898          -            268   9.5e-26   88.9   0.6   1   2   7.2e-25   4.4e-23   80.1   0.5    60   199    22   158     1   166 0.81 -
NODE_5930_length_14671_cov_44.521411:2550-10154  -            198 91720at7898          -            268   9.5e-26   88.9   0.6   2   2     0.039       2.4    5.6   0.0   238   260   168   190   160   194 0.89 -
NODE_7253_length_13874_cov_39.136334:2428-2952   -            175 91720at7898          -            268   1.6e-24   84.9   0.2   1   2   2.1e-11   1.3e-09   36.0   0.1   103   146     2    46     1    93 0.87 -
NODE_7253_length_13874_cov_39.136334:2428-2952   -            175 91720at7898          -            268   1.6e-24   84.9   0.2   2   2   6.2e-15   3.8e-13   47.6   0.0   157   209   122   174   105   175 0.88 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 91720at7898          -            268   5.3e-24   83.2   0.1   1   2     0.001     0.062   10.8   0.0     6   234   138   375   133   394 0.66 -
NODE_17435_length_10397_cov_33.888425:1925-9701  -            611 91720at7898          -            268   5.3e-24   83.2   0.1   2   2   7.7e-22   4.7e-20   70.2   0.0    21   192   422   599   401   606 0.86 -
NODE_53727_length_6007_cov_33.355281:2019-2840   -            274 91720at7898          -            268   6.6e-24   82.8   0.1   1   1   1.3e-25   7.9e-24   82.6   0.1     2   209     4   220     3   262 0.81 -
NODE_50528_length_6232_cov_34.149519:2702-3793   -            221 91720at7898          -            268   9.2e-24   82.4   0.0   1   1   1.9e-25   1.2e-23   82.0   0.0     8   196     7   191     3   210 0.84 -
NODE_87684_length_4219_cov_35.275243:34-2355     -            152 91720at7898          -            268   1.2e-23   82.0   1.2   1   2    0.0055      0.34    8.4   0.1    19    41     2    24     1    30 0.89 -
NODE_87684_length_4219_cov_35.275243:34-2355     -            152 91720at7898          -            268   1.2e-23   82.0   1.2   2   2   9.1e-23   5.6e-21   73.2   0.1    64   180    32   152    25   152 0.95 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 91720at7898          -            268   7.3e-23   79.4   0.1   1   2     0.025       1.5    6.2   0.0     7    36    41    70    36    77 0.89 -
NODE_2526_length_18357_cov_45.410505:6810-13789  -            980 91720at7898          -            268   7.3e-23   79.4   0.1   2   2   5.1e-22   3.1e-20   70.8   0.1    31   205   108   285    97   298 0.84 -
NODE_100417_length_3749_cov_38.876712:44-3155    -            254 91720at7898          -            268   2.3e-22   77.8   0.1   1   1   4.6e-24   2.8e-22   77.5   0.1     5   149    11   165     7   181 0.88 -
