#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_10330_length_12450_cov_45.335034:771-5842   -            416 63404at7898          -            417    1e-203  675.1   0.0   1   1  2.5e-206  1.2e-203  674.8   0.0     1   379     1   416     1   416 0.95 -
NODE_165942_length_2094_cov_52.742857:596-2048   -            273 63404at7898          -            417     8e-17   59.4   0.0   1   1   2.1e-19     1e-16   59.1   0.0   226   396    63   238    47   246 0.86 -
NODE_4758_length_15620_cov_34.666967:2288-9855   -            505 63404at7898          -            417     3e-16   57.5   0.0   1   1     1e-18     5e-16   56.8   0.0   219   399   287   476   269   484 0.83 -
NODE_14567_length_11108_cov_41.011627:5946-10523 -            506 63404at7898          -            417   4.2e-14   50.5   0.0   1   2     0.055        27    1.7   0.0    58    89    66    97    47   108 0.84 -
NODE_14567_length_11108_cov_41.011627:5946-10523 -            506 63404at7898          -            417   4.2e-14   50.5   0.0   2   2   1.4e-15   6.8e-13   46.5   0.0   240   379   314   456   282   474 0.81 -
NODE_4447_length_15898_cov_43.915185:255-9585    -            411 63404at7898          -            417   2.4e-12   44.7   0.0   1   1   7.7e-15   3.8e-12   44.0   0.0   227   362   229   366   210   410 0.82 -
NODE_87823_length_4214_cov_30.647874:1418-2881   -            488 63404at7898          -            417   5.5e-12   43.5   0.0   1   1     2e-14     1e-11   42.6   0.0   183   401   239   464   230   473 0.81 -
NODE_153374_length_2338_cov_26.650737:1087-2335  -            298 63404at7898          -            417   3.5e-11   40.9   0.0   1   2      0.79   3.9e+02   -2.1   0.0   241   272    74   105    49   121 0.71 -
NODE_153374_length_2338_cov_26.650737:1087-2335  -            298 63404at7898          -            417   3.5e-11   40.9   0.0   2   2   1.7e-13   8.3e-11   39.6   0.0   266   383   163   285   151   297 0.87 -
NODE_19997_length_9848_cov_26.939994:6341-9536   -            489 63404at7898          -            417   5.9e-10   36.8   0.0   1   2      0.35   1.7e+02   -1.0   0.0    55    89    43    77    32    82 0.85 -
NODE_19997_length_9848_cov_26.939994:6341-9536   -            489 63404at7898          -            417   5.9e-10   36.8   0.0   2   2     5e-12   2.4e-09   34.8   0.0   247   360   302   417   293   454 0.86 -
NODE_15180_length_10949_cov_37.955760:7415-9359  -            256 63404at7898          -            417   1.7e-07   28.7   0.0   1   1   4.5e-10   2.2e-07   28.3   0.0   281   390   109   222    97   242 0.83 -
NODE_841_length_23214_cov_38.170668:4844-12205   -            436 63404at7898          -            417   7.1e-07   26.7   0.0   1   1   1.8e-09   8.7e-07   26.4   0.0   240   357   242   360   160   404 0.83 -
NODE_13362_length_11442_cov_32.326369:5532-8052  -            365 63404at7898          -            417   1.3e-06   25.8   0.0   1   1   5.4e-09   2.6e-06   24.8   0.0   279   394   212   330   207   339 0.87 -
NODE_69736_length_5042_cov_42.326725:1060-3621   -            313 63404at7898          -            417    0.0001   19.5   0.0   1   1   3.2e-07   0.00016   18.9   0.0   226   302   174   251   151   257 0.81 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63404at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/63404at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/63404at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:39:31 2021
# [ok]
