#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_98851_length_3804_cov_23.861808:1490-2539   -            350 96775at7898          -            276  1.3e-136  452.6  13.1   1   1  8.7e-137  1.4e-134  446.0  13.1     1   276     1   345     1   345 0.86 -
NODE_180299_length_1842_cov_16.440620:0-962      -            321 96775at7898          -            276   4.3e-79  264.0  17.5   1   2     2e-74   3.1e-72  241.4   9.6    42   205     2   181     1   208 0.84 -
NODE_180299_length_1842_cov_16.440620:0-962      -            321 96775at7898          -            276   4.3e-79  264.0  17.5   2   2   5.8e-08   8.9e-06   23.5   4.0   203   242   216   255   191   276 0.73 -
NODE_116107_length_3253_cov_14.961636:539-1234   -            232 96775at7898          -            276     1e-69  233.2   4.3   1   2   4.3e-68   6.7e-66  220.7   0.4    42   182    11   152     2   168 0.88 -
NODE_116107_length_3253_cov_14.961636:539-1234   -            232 96775at7898          -            276     1e-69  233.2   4.3   2   2   3.5e-05    0.0054   14.4   0.3   186   231   187   232   173   232 0.85 -
NODE_73091_length_4874_cov_22.975288:1498-2175   -            226 96775at7898          -            276   6.9e-63  210.8   1.4   1   1   4.7e-65   7.2e-63  210.7   1.4    40   179     6   145     1   226 0.90 -
NODE_199154_length_1550_cov_26.252929:455-1042   -            196 96775at7898          -            276   6.9e-52  174.7   0.2   1   1   4.9e-54   7.6e-52  174.6   0.2    48   171     1   124     1   194 0.89 -
NODE_7296_length_13847_cov_26.546189:12412-12657 -             82 96775at7898          -            276   9.6e-24   82.4   0.1   1   1   6.5e-26     1e-23   82.3   0.1    77   134     1    58     1    75 0.93 -
NODE_210694_length_1386_cov_26.582751:782-1132   -            117 96775at7898          -            276   4.5e-22   76.9   0.2   1   1   4.1e-24   6.4e-22   76.4   0.1    77   134     1    58     1    69 0.94 -
NODE_98725_length_3808_cov_14.544621:2261-2560   -            100 96775at7898          -            276   6.5e-19   66.6   0.1   1   1   4.8e-21   7.4e-19   66.4   0.1    77   134     1    58     1    70 0.94 -
NODE_59755_length_5609_cov_30.683303:3838-4257   -            140 96775at7898          -            276   9.2e-19   66.1   0.2   1   1   7.1e-21   1.1e-18   65.8   0.2    76   141    28    94    17   132 0.82 -
NODE_6874_length_14083_cov_26.531751:7610-7810   -             67 96775at7898          -            276   2.2e-18   64.9   0.5   1   1   1.5e-20   2.4e-18   64.7   0.5    74   132     9    67     6    67 0.97 -
NODE_93133_length_4012_cov_24.507539:3217-3471   -             85 96775at7898          -            276   1.4e-16   58.9   1.1   1   1   1.1e-18   1.6e-16   58.7   1.1    75   134    14    73     8    81 0.92 -
NODE_179397_length_1856_cov_33.233352:474-716    -             81 96775at7898          -            276   8.6e-15   53.1   1.7   1   1   5.9e-17   9.2e-15   53.0   1.7    64   132    12    81     2    81 0.82 -
NODE_118393_length_3188_cov_27.091615:292-2540   -            153 96775at7898          -            276   1.6e-14   52.1   0.4   1   1   1.2e-16   1.9e-14   51.9   0.4    27   135     5   115     1   127 0.79 -
NODE_246503_length_956_cov_18.556593:364-654     -             97 96775at7898          -            276   1.8e-14   52.0   0.1   1   1   1.1e-16   1.8e-14   52.0   0.1    75   132    40    97     6    97 0.91 -
NODE_78930_length_4596_cov_10.792528:3201-4400   -            273 96775at7898          -            276   1.3e-13   49.2   0.1   1   1   1.1e-15   1.7e-13   48.8   0.1    57   137    99   183    40   202 0.81 -
NODE_35017_length_7627_cov_39.494288:6824-7093   -             90 96775at7898          -            276   3.9e-13   47.6   0.1   1   1   2.6e-15     4e-13   47.6   0.1    75   132    33    90     2    90 0.83 -
NODE_4175_length_16162_cov_35.703107:4656-4988   -            111 96775at7898          -            276   3.7e-12   44.4   0.2   1   1   3.7e-14   5.7e-12   43.8   0.1    77   132    56   111    52   111 0.96 -
NODE_3748_length_16647_cov_38.568407:980-1414    -            145 96775at7898          -            276   8.2e-12   43.3   0.1   1   1   5.7e-14   8.8e-12   43.2   0.1    66   133    74   143    38   145 0.85 -
NODE_100359_length_3752_cov_19.354229:2793-3293  -            167 96775at7898          -            276   9.3e-12   43.1   0.1   1   1   8.9e-14   1.4e-11   42.5   0.1    71   139    91   159    84   164 0.90 -
NODE_6422_length_14350_cov_40.480949:5826-6095   -             90 96775at7898          -            276   6.4e-11   40.4   0.0   1   1   4.5e-13   6.9e-11   40.2   0.0    81   142    15    76     5    87 0.90 -
NODE_49212_length_6328_cov_37.360090:2304-2582   -             93 96775at7898          -            276   7.3e-11   40.2   0.7   1   1   5.3e-13   8.2e-11   40.0   0.7    68   135    23    90    12    93 0.92 -
NODE_1806_length_19907_cov_38.149788:4477-4902   -            142 96775at7898          -            276   3.2e-10   38.1   0.0   1   1   2.3e-12   3.6e-10   37.9   0.0    53   136    56   141    32   142 0.84 -
NODE_177396_length_1890_cov_22.346175:615-1013   -            133 96775at7898          -            276   3.8e-09   34.5   1.3   1   1   2.8e-11   4.3e-09   34.4   1.3    60   134    31   106     6   118 0.74 -
NODE_853_length_23159_cov_35.483955:4811-5020    -             70 96775at7898          -            276   4.4e-09   34.3   0.2   1   1   2.9e-11   4.4e-09   34.3   0.2    75   132     9    68     1    70 0.84 -
NODE_37198_length_7395_cov_35.564830:5420-5710   -             97 96775at7898          -            276   7.1e-09   33.6   0.0   1   1   5.5e-11   8.5e-09   33.4   0.0    76   142     8    75     5    79 0.91 -
NODE_133754_length_2783_cov_29.979136:1220-1447  -             76 96775at7898          -            276   2.2e-08   32.0   0.1   1   1   1.6e-10   2.5e-08   31.9   0.1    80   134     8    62     3    69 0.94 -
NODE_189589_length_1691_cov_25.854899:593-1600   -            225 96775at7898          -            276   7.5e-08   30.3   0.2   1   1   5.6e-10   8.6e-08   30.1   0.2    70   136    63   128    23   195 0.73 -
NODE_66878_length_5195_cov_40.732143:2270-2614   -            115 96775at7898          -            276   9.3e-08   30.0   0.2   1   1   7.1e-10   1.1e-07   29.7   0.2    67   130    48   113    35   115 0.82 -
NODE_182239_length_1809_cov_29.814620:495-686    -             64 96775at7898          -            276   3.2e-07   28.2   0.0   1   1   2.1e-09   3.2e-07   28.2   0.0   103   141     1    39     1    58 0.82 -
NODE_149805_length_2410_cov_25.967114:1623-2114  -            164 96775at7898          -            276   4.9e-07   27.6   0.0   1   1   3.5e-09   5.4e-07   27.5   0.0    74   134    83   142     6   152 0.80 -
NODE_149906_length_2408_cov_31.845388:1369-1875  -            169 96775at7898          -            276   5.3e-06   24.2   0.2   1   1   3.5e-08   5.4e-06   24.2   0.2    51   136    78   161    41   169 0.80 -
NODE_184189_length_1777_cov_25.381406:1241-1513  -             91 96775at7898          -            276   5.4e-05   20.9   0.0   1   1   4.1e-07   6.4e-05   20.7   0.0    87   141    23    77    17    87 0.88 -
NODE_82834_length_4424_cov_31.343815:1775-2383   -            203 96775at7898          -            276   0.00041   18.0   0.4   1   1   3.9e-06    0.0006   17.5   0.4    75   101   175   201   148   203 0.88 -
NODE_126040_length_2978_cov_26.878083:253-618    -            122 96775at7898          -            276    0.0026   15.4   0.0   1   1   2.2e-05    0.0034   15.0   0.0    91   138    48    96    41   109 0.84 -
NODE_100685_length_3740_cov_21.729745:1361-1835  -            108 96775at7898          -            276    0.0037   14.9   0.0   1   1     3e-05    0.0046   14.6   0.0    91   136    41    86    34   101 0.91 -
NODE_275702_length_690_cov_16.851100:156-338     -             61 96775at7898          -            276    0.0038   14.9   0.0   1   1   2.7e-05    0.0041   14.7   0.0    92   142     2    52     1    55 0.93 -
NODE_94364_length_3965_cov_21.069064:1248-1502   -             85 96775at7898          -            276     0.011   13.3   0.0   1   1   7.6e-05     0.012   13.3   0.0    87   134    36    83    10    85 0.87 -
NODE_33542_length_7798_cov_42.284712:1011-6982   -            418 96775at7898          -            276     0.062   10.9   5.8   1   2      0.12        19    2.8   0.1   166   223    95   150    80   189 0.69 -
NODE_33542_length_7798_cov_42.284712:1011-6982   -            418 96775at7898          -            276     0.062   10.9   5.8   2   2    0.0015      0.24    9.0   2.7    35    69   327   360   324   405 0.72 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/96775at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
