#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_4983_length_15395_cov_40.525105:5787-7723   -            180 1155at7898           -           2053   8.3e-84  280.3  51.0   1   1     1e-85   9.2e-84  280.1  51.0   233   406     1   180     1   180 0.97 -
NODE_1518_length_20658_cov_39.134345:18969-20202 -            180 1155at7898           -           2053   1.1e-83  279.9  49.4   1   1   1.3e-85   1.2e-83  279.7  49.4   233   406     1   180     1   180 0.97 -
NODE_12585_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.6e-62  207.9 172.6   1   4   1.5e-05    0.0013   14.3  14.7   326   383     3    65     1    73 0.73 -
NODE_12585_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.6e-62  207.9 172.6   2   4   2.5e-26   2.2e-24   83.2  50.4   320   486    82   255    71   256 0.90 -
NODE_12585_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.6e-62  207.9 172.6   3   4   1.7e-20   1.5e-18   63.8  40.7   264   410   183   337   182   342 0.88 -
NODE_12585_length_11681_cov_31.951735:7397-9148  -            584 1155at7898           -           2053   5.6e-62  207.9 172.6   4   4   3.1e-28   2.7e-26   89.5  65.4   336   560   341   580   337   583 0.88 -
NODE_62381_length_5452_cov_34.998506:151-1978    -            384 1155at7898           -           2053   8.4e-57  190.7  81.5   1   1   1.9e-58   1.7e-56  189.7  81.5   304   573    12   280     1   285 0.90 -
NODE_115589_length_3268_cov_36.946986:444-2072   -            441 1155at7898           -           2053     5e-56  188.1  66.6   1   1   8.7e-58   7.8e-56  187.5  66.6   341   615     2   283     1   298 0.82 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053     2e-55  186.1 162.5   1   4   4.8e-10   4.3e-08   29.2  32.2   321   432    10   126     1   131 0.80 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053     2e-55  186.1 162.5   2   4   6.4e-13   5.7e-11   38.7  34.7   299   410   113   231   111   235 0.82 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053     2e-55  186.1 162.5   3   4     3e-20   2.7e-18   63.0  43.8   336   485   234   397   231   400 0.88 -
NODE_12585_length_11681_cov_31.951735:5125-6756  -            544 1155at7898           -           2053     2e-55  186.1 162.5   4   4     3e-22   2.7e-20   69.6  36.8   334   469   399   544   397   544 0.86 -
NODE_89932_length_4132_cov_24.191173:2746-3275   -            121 1155at7898           -           2053   5.2e-54  181.4  32.7   1   1   6.4e-56   5.7e-54  181.3  32.7   233   346     1   118     1   121 0.96 -
NODE_37909_length_7326_cov_33.692680:336-6133    -            528 1155at7898           -           2053   6.1e-51  171.3  84.9   1   1   6.8e-53   6.1e-51  171.3  84.9   326   603   186   461   180   492 0.94 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 1155at7898           -           2053     6e-48  161.3  75.4   1   4   5.3e-14   4.8e-12   42.3  15.6   520   603     5   100     1   121 0.54 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 1155at7898           -           2053     6e-48  161.3  75.4   2   4   2.5e-05    0.0022   13.5   1.8   337   376   275   314   268   324 0.78 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 1155at7898           -           2053     6e-48  161.3  75.4   3   4     9e-14     8e-12   41.5   9.1   421   481   499   558   483   568 0.87 -
NODE_37254_length_7390_cov_38.410643:1641-6013   -            843 1155at7898           -           2053     6e-48  161.3  75.4   4   4   7.9e-26   7.1e-24   81.5  25.3   442   565   720   843   679   843 0.85 -
NODE_12993_length_11550_cov_46.353419:978-10023  -            946 1155at7898           -           2053     2e-45  152.9 100.3   1   5   4.8e-12   4.3e-10   35.8  12.8   339   416     3    90     1   135 0.85 -
