#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_67269_length_5172_cov_34.029174:1226-5113   -            291 103687at7898         -            224  2.7e-109  362.2   4.0   1   2   1.5e-11   9.3e-10   36.6   0.1     1    30     4    33     4    37 0.94 -
NODE_67269_length_5172_cov_34.029174:1226-5113   -            291 103687at7898         -            224  2.7e-109  362.2   4.0   2   2  4.1e-100   2.5e-98  326.3   1.3    26   224    90   291    86   291 0.96 -
NODE_1323_length_21210_cov_35.956658:2544-11042  -            696 103687at7898         -            224   1.7e-12   45.6   9.6   1   3      0.52        32    2.1   0.0    44    80     6    42     4    52 0.90 -
NODE_1323_length_21210_cov_35.956658:2544-11042  -            696 103687at7898         -            224   1.7e-12   45.6   9.6   2   3     9e-06   0.00056   17.7   2.8    22    95    28   105    19   111 0.83 -
NODE_1323_length_21210_cov_35.956658:2544-11042  -            696 103687at7898         -            224   1.7e-12   45.6   9.6   3   3   1.4e-09   8.9e-08   30.1   0.2    35   139   133   250   124   260 0.82 -
NODE_1533_length_20617_cov_37.214592:1780-5898   -            289 103687at7898         -            224   1.4e-11   42.6   4.8   1   3   1.8e-07   1.1e-05   23.2   0.1    10    76    19    85    13    94 0.87 -
NODE_1533_length_20617_cov_37.214592:1780-5898   -            289 103687at7898         -            224   1.4e-11   42.6   4.8   2   3    0.0002     0.012   13.3   0.1    56    93    89   129    86   158 0.78 -
NODE_1533_length_20617_cov_37.214592:1780-5898   -            289 103687at7898         -            224   1.4e-11   42.6   4.8   3   3     0.015      0.95    7.2   0.4    39   135   160   272   134   278 0.63 -
NODE_44632_length_6700_cov_46.595819:4004-4837   -            278 103687at7898         -            224   1.9e-09   35.6   6.4   1   3     0.001     0.063   11.0   0.2    39    78    13    54     4    60 0.79 -
NODE_44632_length_6700_cov_46.595819:4004-4837   -            278 103687at7898         -            224   1.9e-09   35.6   6.4   2   3   7.9e-05    0.0049   14.6   0.2    38    85    60   109    55   121 0.85 -
NODE_44632_length_6700_cov_46.595819:4004-4837   -            278 103687at7898         -            224   1.9e-09   35.6   6.4   3   3   0.00032      0.02   12.7   0.1    21    82   133   197   119   243 0.77 -
NODE_14047_length_11249_cov_108.891839:1028-2608 -            527 103687at7898         -            224   2.9e-09   35.0   6.2   1   4     0.051       3.1    5.5   0.1    45    79    69   105    44   110 0.78 -
NODE_14047_length_11249_cov_108.891839:1028-2608 -            527 103687at7898         -            224   2.9e-09   35.0   6.2   2   4     0.067       4.2    5.0   0.0    40    76   112   150   108   154 0.87 -
NODE_14047_length_11249_cov_108.891839:1028-2608 -            527 103687at7898         -            224   2.9e-09   35.0   6.2   3   4     0.027       1.7    6.3   0.2    21    79   141   201   134   226 0.77 -
NODE_14047_length_11249_cov_108.891839:1028-2608 -            527 103687at7898         -            224   2.9e-09   35.0   6.2   4   4   1.1e-06   6.6e-05   20.8   0.4    40    90   232   290   212   297 0.82 -
NODE_67973_length_5136_cov_32.489577:1208-2380   -            391 103687at7898         -            224     3e-09   34.9  13.1   1   5     0.038       2.3    5.9   0.2    43    84    45    88    39    90 0.82 -
NODE_67973_length_5136_cov_32.489577:1208-2380   -            391 103687at7898         -            224     3e-09   34.9  13.1   2   5      0.01      0.64    7.7   0.0    41    84    67   112    64   152 0.58 -
NODE_67973_length_5136_cov_32.489577:1208-2380   -            391 103687at7898         -            224     3e-09   34.9  13.1   3   5     0.098       6.1    4.5   0.0    44    78   166   202   158   207 0.81 -
NODE_67973_length_5136_cov_32.489577:1208-2380   -            391 103687at7898         -            224     3e-09   34.9  13.1   4   5   0.00087     0.054   11.2   1.7    41    84   212   257   209   271 0.76 -
