#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_29388_length_8300_cov_32.447384:735-8033    -            280 74344at7898          -            458  1.9e-187  622.3  19.6   1   1  6.1e-190  2.2e-187  622.0  19.6    45   313     1   273     1   279 0.98 -
NODE_7823_length_13582_cov_37.544315:7277-7504   -             76 74344at7898          -            458   1.7e-14   52.1   0.6   1   1   4.6e-17   1.7e-14   52.1   0.6   267   330     4    66     1    75 0.88 -
NODE_3955_length_16399_cov_40.371411:14605-15057 -            151 74344at7898          -            458   1.7e-11   42.3   0.6   1   1   5.1e-14   1.9e-11   42.1   0.6   261   330    66   138    46   149 0.73 -
NODE_3823_length_16551_cov_40.974106:10019-10318 -            100 74344at7898          -            458   4.8e-10   37.4   1.9   1   1   1.5e-12   5.6e-10   37.2   1.9   282   329    54   100    42   100 0.83 -
NODE_15644_length_10824_cov_33.243730:5874-7749  -            590 74344at7898          -            458   1.9e-07   28.9   0.8   1   1   8.9e-10   3.3e-07   28.1   0.8   285   334   534   585   525   589 0.89 -
NODE_85301_length_4322_cov_37.354487:658-2270    -            170 74344at7898          -            458   3.7e-07   27.9   0.6   1   1   1.1e-09   4.2e-07   27.7   0.6   286   328   111   152    60   158 0.91 -
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 74344at7898          -            458   4.4e-07   27.7   0.2   1   2       2.5   9.1e+02   -3.0   3.5   371   402   148   179   128   213 0.53 -
NODE_15470_length_10873_cov_125.755615:8052-9821 -            590 74344at7898          -            458   4.4e-07   27.7   0.2   2   2   1.2e-09   4.4e-07   27.7   0.2   272   332   527   587   513   590 0.79 -
NODE_2649_length_18135_cov_197.764028:2021-13212 -            246 74344at7898          -            458   7.4e-06   23.6   0.2   1   1   3.2e-08   1.2e-05   23.0   0.2   283   329   141   198   124   221 0.73 -
NODE_47705_length_6444_cov_28.750512:2-226       -             75 74344at7898          -            458   1.1e-05   23.1   0.1   1   1   3.1e-08   1.1e-05   23.0   0.1   286   317    22    55     7    68 0.83 -
NODE_129971_length_2876_cov_33.929420:1624-2129  -            128 74344at7898          -            458   0.00087   16.8   0.7   1   1   2.8e-06     0.001   16.6   0.7   287   334    10    63     5    79 0.82 -
NODE_41166_length_7009_cov_25.478292:3268-6417   -            352 74344at7898          -            458     0.003   15.1   1.5   1   1   1.3e-05    0.0046   14.4   1.5   284   357     5    79     1   100 0.71 -
NODE_105323_length_3587_cov_33.966743:343-726    -            128 74344at7898          -            458    0.0068   13.9   1.1   1   1   2.3e-05    0.0085   13.5   1.1   299   329    21    52     4    64 0.76 -
NODE_19841_length_9879_cov_39.041718:4738-8682   -            114 74344at7898          -            458     0.013   12.9   9.2   1   2     0.078        29    1.9   0.3   308   334    37    63    24    71 0.78 -
NODE_19841_length_9879_cov_39.041718:4738-8682   -            114 74344at7898          -            458     0.013   12.9   9.2   2   2   2.7e-05    0.0098   13.3   5.4   302   329    80   107    57   112 0.83 -
NODE_94059_length_3976_cov_30.533144:1212-3501   -            208 74344at7898          -            458      0.12    9.7   1.1   1   1   0.00038      0.14    9.5   1.1   324   380    79   137    30   151 0.74 -
NODE_83454_length_4397_cov_31.618195:1389-1960   -             85 74344at7898          -            458      0.54    7.6   7.6   1   1    0.0017      0.63    7.4   7.6   302   327    51    79    18    82 0.82 -
NODE_45567_length_6621_cov_29.260656:2923-3924   -            334 74344at7898          -            458       2.3    5.5   5.0   1   2     0.006       2.2    5.6   0.6   288   322    47    81    35    87 0.84 -
NODE_45567_length_6621_cov_29.260656:2923-3924   -            334 74344at7898          -            458       2.3    5.5   5.0   2   2      0.11        41    1.4   0.3   291   322   274   305   268   311 0.86 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74344at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/74344at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/74344at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:32:33 2021
# [ok]
