#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_68703_length_5096_cov_35.791875:1114-3589   -            280 48851at7898          -            336  7.9e-139  461.0  30.8   1   2   1.2e-08   4.7e-06   24.5   4.7    99   137    19    69    12    71 0.81 -
NODE_68703_length_5096_cov_35.791875:1114-3589   -            280 48851at7898          -            336  7.9e-139  461.0  30.8   2   2  7.4e-136  2.9e-133  442.7  20.3   120   336    66   280    64   280 0.97 -
NODE_102478_length_3681_cov_35.916248:2492-3647  -            187 48851at7898          -            336   8.5e-24   82.8  15.0   1   2   2.8e-12   1.1e-09   36.4   1.0   277   328    30    81    26    83 0.94 -
NODE_102478_length_3681_cov_35.916248:2492-3647  -            187 48851at7898          -            336   8.5e-24   82.8  15.0   2   2   1.1e-17   4.4e-15   54.2   9.4   207   309    80   187    77   187 0.90 -
NODE_55260_length_5901_cov_31.473630:694-4702    -            186 48851at7898          -            336   1.9e-17   62.0  19.8   1   1   6.6e-20   2.6e-17   61.5  19.8   160   312     1   160     1   185 0.82 -
NODE_57656_length_5739_cov_32.291844:2299-5458   -            306 48851at7898          -            336   1.1e-14   53.0  11.1   1   1   5.5e-17   2.1e-14   51.9  11.1   212   319   186   291   174   301 0.90 -
NODE_109661_length_3447_cov_32.065412:107-1133   -            118 48851at7898          -            336     5e-13   47.4  10.6   1   1   1.5e-15   5.8e-13   47.2  10.6   219   328     1   112     1   117 0.86 -
NODE_9781_length_12662_cov_23.880841:5030-11250  -            164 48851at7898          -            336   1.6e-11   42.5   6.8   1   1   5.3e-14   2.1e-11   42.1   6.8   218   318    22   128    16   145 0.85 -
NODE_3904_length_16451_cov_32.850783:8104-14961  -            148 48851at7898          -            336   1.8e-10   39.1   8.4   1   1   5.7e-13   2.2e-10   38.7   8.4   217   322     7   118     2   135 0.73 -
NODE_56399_length_5823_cov_23.924528:287-4839    -            217 48851at7898          -            336   4.5e-10   37.7  11.7   1   1   1.5e-12   6.1e-10   37.3  11.7   218   331    21   136    10   140 0.88 -
NODE_111538_length_3388_cov_29.574339:22-2935    -            121 48851at7898          -            336     1e-08   33.2  12.3   1   1   3.5e-11   1.4e-08   32.9  12.3   219   328     1   111     1   118 0.65 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 48851at7898          -            336   9.4e-08   30.1   0.2   1   4     0.073        29    2.2   0.0    27    65    38    76    17   112 0.82 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 48851at7898          -            336   9.4e-08   30.1   0.2   2   4    0.0051         2    6.0   0.0    22    65   143   186   117   221 0.77 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 48851at7898          -            336   9.4e-08   30.1   0.2   3   4     0.077        30    2.1   0.0    23    64   252   293   232   309 0.83 -
NODE_14273_length_11190_cov_73.859706:2978-10650 -            472 48851at7898          -            336   9.4e-08   30.1   0.2   4   4   1.2e-05    0.0048   14.6   0.0     7    67   369   428   364   465 0.83 -
NODE_188114_length_1713_cov_35.463445:568-1618   -            224 48851at7898          -            336   1.8e-05   22.6   0.3   1   1   7.3e-08   2.9e-05   22.0   0.3   274   331     3    61     1    65 0.92 -
NODE_11200_length_12133_cov_36.144590:3795-11696 -            435 48851at7898          -            336   0.00013   19.8   0.0   1   1   5.8e-07   0.00023   19.0   0.0     5    65   355   417   351   432 0.88 -
NODE_89561_length_4146_cov_11.608599:1403-3992   -            124 48851at7898          -            336    0.0006   17.6   0.4   1   1   1.7e-06   0.00069   17.4   0.4   218   270     4    59     1    74 0.71 -
NODE_173495_length_1958_cov_28.344809:167-1422   -            133 48851at7898          -            336     0.026   12.2   8.1   1   2   1.8e-05    0.0071   14.1   5.0   160   217     9    67     5    72 0.62 -
NODE_173495_length_1958_cov_28.344809:167-1422   -            133 48851at7898          -            336     0.026   12.2   8.1   2   2       2.2   8.7e+02   -2.6   0.0   148   161   107   120    91   128 0.56 -
NODE_1766_length_19994_cov_35.456195:10646-11221 -            192 48851at7898          -            336     0.051   11.3   9.8   1   2   0.00017     0.068   10.8   7.0   157   266    27   139    13   148 0.76 -
NODE_1766_length_19994_cov_35.456195:10646-11221 -            192 48851at7898          -            336     0.051   11.3   9.8   2   2      0.18        71    0.9   0.5   235   254   156   177   137   187 0.56 -
#
# Program:         hmmsearch
# Version:         3.1b2 (February 2015)
# Pipeline mode:   SEARCH
# Query file:      /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48851at7898.hmm
# Target file:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas
# Option settings: hmmsearch --domtblout /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/hmmer_output/initial_run_results/48851at7898.out --cpu 1 /home/e1garcia/shotgun_PIRE/abyss/busco_downloads/lineages/actinopterygii_odb10/hmms/48851at7898.hmm /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus/busco_scaffolds_results-SPAdes_decontam_R1R2_noIsolate/run_actinopterygii_odb10/metaeuk_output/initial_results/scaffolds.modified.fasta.modified.fas 
# Current dir:     /home/e1garcia/shotgun_PIRE/pire_ssl_data_processing/plotosus_lineatus
# Date:            Fri Aug 20 13:21:46 2021
# [ok]
