#                                                                                                         --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                     accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                             ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_6102_length_14561_cov_28.820426:5987-14073   -            337 43467at7898          -            482  7.7e-151  501.6   0.6   1   1  7.4e-153    9e-151  501.4   0.6   136   442     2   337     1   337 0.94 -
NODE_15122_length_10963_cov_37.297680:2707-9412   -            354 43467at7898          -            482   3.3e-29  100.5   6.0   1   2   5.7e-20     7e-18   63.1   1.5   104   278    33   217     8   222 0.75 -
NODE_15122_length_10963_cov_37.297680:2707-9412   -            354 43467at7898          -            482   3.3e-29  100.5   6.0   2   2   2.6e-12   3.2e-10   37.8   0.2   116   240   223   347   209   353 0.84 -
NODE_2613_length_18180_cov_43.785742:4412-14900   -            399 43467at7898          -            482   4.3e-20   70.4   5.3   1   2   1.6e-13     2e-11   41.8   1.7    71   200   161   292   156   317 0.79 -
NODE_2613_length_18180_cov_43.785742:4412-14900   -            399 43467at7898          -            482   4.3e-20   70.4   5.3   2   2   7.3e-10     9e-08   29.8   0.1   114   176   320   383   308   391 0.80 -
NODE_81801_length_4468_cov_32.355001:1374-1826    -            151 43467at7898          -            482   1.2e-12   45.8   0.8   1   1   1.6e-13     2e-11   41.8   0.8   117   252     3   133     1   150 0.74 -
NODE_91080_length_4088_cov_29.693407:1684-2940    -            211 43467at7898          -            482   3.4e-12   44.4   2.9   1   2    0.0073      0.89    6.7   0.0   119   171    31    85    20   102 0.78 -
NODE_91080_length_4088_cov_29.693407:1684-2940    -            211 43467at7898          -            482   3.4e-12   44.4   2.9   2   2   4.2e-12   5.2e-10   37.1   1.5    82   187   107   211    90   211 0.87 -
NODE_20033_length_9841_cov_39.089920:1549-9149    -            492 43467at7898          -            482   3.5e-12   44.3   2.1   1   1     1e-13   1.3e-11   42.5   2.1   115   244   339   480   312   484 0.68 -
NODE_83001_length_4417_cov_23.203103:634-2919     -            287 43467at7898          -            482   2.5e-09   34.9   1.5   1   1   5.9e-11   7.2e-09   33.4   1.5   334   469    78   229    71   238 0.85 -
