#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_37092_length_7405_cov_38.800712:2531-6350   -            734 16280at7898          -            754  2.1e-248  825.2  34.7   1   2  4.7e-207  6.3e-206  684.7  21.9     1   470     1   548     1   597 0.81 -
NODE_37092_length_7405_cov_38.800712:2531-6350   -            734 16280at7898          -            754  2.1e-248  825.2  34.7   2   2   4.5e-43   6.1e-42  142.5   4.9   466   575   606   725   595   734 0.84 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   1  15   1.9e-06   2.5e-05   21.5   2.8   382   415     5    38     2    38 0.95 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   2  15   6.4e-10   8.7e-09   32.9   0.6   383   416    34    67    34    67 0.97 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   3  15   9.3e-09   1.3e-07   29.1   1.4   383   415    62    94    62    94 0.98 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   4  15   4.9e-10   6.6e-09   33.3   0.7   383   415    90   122    90   122 0.98 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   5  15   1.5e-09     2e-08   31.7   1.7   383   415   118   150   118   150 0.98 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   6  15   1.3e-08   1.8e-07   28.6   2.5   383   415   146   178   146   178 0.98 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   7  15   3.2e-08   4.3e-07   27.3   0.6   383   415   174   206   174   206 0.98 -
NODE_15489_length_10867_cov_40.702545:4571-5920  -            450 16280at7898          -            754   2.3e-93  312.5  74.4   8  15   1.5e-08     2e-07   28.4   1.6   383   415   202   234   202   234 0.98 -
