#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1173_length_21752_cov_69.035561:17423-20272 -            340 79676at7898          -            308   3.9e-94  314.0  22.1   1   4   2.4e-73   2.5e-71  239.2   3.6    78   223     3   162     1   173 0.88 -
NODE_1173_length_21752_cov_69.035561:17423-20272 -            340 79676at7898          -            308   3.9e-94  314.0  22.1   2   4   1.1e-09   1.1e-07   30.1   0.4   217   257   190   248   171   256 0.81 -
NODE_1173_length_21752_cov_69.035561:17423-20272 -            340 79676at7898          -            308   3.9e-94  314.0  22.1   3   4   7.1e-16   7.3e-14   50.4   1.4   249   298   260   305   248   312 0.91 -
NODE_1173_length_21752_cov_69.035561:17423-20272 -            340 79676at7898          -            308   3.9e-94  314.0  22.1   4   4       5.2   5.4e+02   -1.7   0.1   293   308   323   338   316   338 0.86 -
NODE_189870_length_1687_cov_19.365869:551-1348   -            266 79676at7898          -            308   3.6e-55  186.1   4.0   1   2   4.3e-53   4.4e-51  172.6   0.9    98   212     7   129     1   167 0.76 -
NODE_189870_length_1687_cov_19.365869:551-1348   -            266 79676at7898          -            308   3.6e-55  186.1   4.0   2   2   5.9e-05    0.0061   14.5   0.1   225   254   218   248   200   259 0.77 -
NODE_145685_length_2499_cov_28.889167:536-1923   -            193 79676at7898          -            308   8.2e-50  168.5   4.0   1   2   4.9e-50     5e-48  162.6   3.0    96   191    12   108     7   122 0.84 -
NODE_145685_length_2499_cov_28.889167:536-1923   -            193 79676at7898          -            308   8.2e-50  168.5   4.0   2   2     0.046       4.7    5.1   0.0   234   252   175   193   154   193 0.77 -
NODE_32083_length_7963_cov_28.126017:334-2093    -            211 79676at7898          -            308   2.1e-49  167.1   7.6   1   2   1.1e-50   1.1e-48  164.8   5.3    95   195     9   112     4   174 0.75 -
NODE_32083_length_7963_cov_28.126017:334-2093    -            211 79676at7898          -            308   2.1e-49  167.1   7.6   2   2      0.18        19    3.1   0.1   240   252   199   211   157   211 0.77 -
NODE_77575_length_4658_cov_16.201799:3394-4065   -            224 79676at7898          -            308   3.9e-49  166.3  13.6   1   2   3.5e-49   3.6e-47  159.8   3.3    87   205    11   133     1   145 0.74 -
NODE_77575_length_4658_cov_16.201799:3394-4065   -            224 79676at7898          -            308   3.9e-49  166.3  13.6   2   2   0.00043     0.045   11.7   4.4   179   253   137   214   130   221 0.49 -
NODE_63662_length_5378_cov_21.405948:3531-4217   -            229 79676at7898          -            308   2.2e-48  163.8  11.3   1   2   1.7e-47   1.8e-45  154.2   1.6    81   196    17   126     8   140 0.78 -
NODE_63662_length_5378_cov_21.405948:3531-4217   -            229 79676at7898          -            308   2.2e-48  163.8  11.3   2   2   5.1e-05    0.0053   14.7   3.0   176   253   140   222   134   229 0.72 -
NODE_38648_length_7255_cov_28.586920:5747-7180   -            320 79676at7898          -            308   7.7e-45  152.1   0.4   1   2   4.6e-43   4.8e-41  139.7   0.1    67   209    55   203    29   224 0.76 -
NODE_38648_length_7255_cov_28.586920:5747-7180   -            320 79676at7898          -            308   7.7e-45  152.1   0.4   2   2   0.00089     0.091   10.7   0.0   240   254   264   278   255   301 0.88 -
NODE_29373_length_8303_cov_22.768040:6242-6916   -            225 79676at7898          -            308   2.3e-43  147.3  28.8   1   2   9.3e-43   9.6e-41  138.7  23.8    98   206     6   119     2   159 0.72 -
NODE_29373_length_8303_cov_22.768040:6242-6916   -            225 79676at7898          -            308   2.3e-43  147.3  28.8   2   2    0.0048      0.49    8.3   2.5   173   253   144   220   140   224 0.67 -
NODE_201961_length_1509_cov_20.828369:529-1275   -            249 79676at7898          -            308   1.8e-13   49.2   4.1   1   2   4.6e-05    0.0048   14.9   0.5   179   254    45   121    27   124 0.63 -
NODE_201961_length_1509_cov_20.828369:529-1275   -            249 79676at7898          -            308   1.8e-13   49.2   4.1   2   2   2.4e-11   2.5e-09   35.5   0.2   257   289   168   200   155   207 0.87 -
NODE_57379_length_5758_cov_25.575720:783-2793    -            251 79676at7898          -            308   5.1e-09   34.5   0.1   1   1   7.6e-11   7.9e-09   33.9   0.1   106   164   154   212   147   240 0.93 -
NODE_35340_length_7593_cov_40.067120:1084-7484   -            270 79676at7898          -            308   1.6e-08   32.8   0.0   1   1   2.8e-10   2.9e-08   32.0   0.0   106   164   149   207   142   214 0.94 -
NODE_25264_length_8908_cov_26.502214:883-1407    -            175 79676at7898          -            308   3.7e-07   28.4   0.1   1   2         9   9.3e+02   -2.5   0.0   282   298    37    53    16    72 0.81 -
NODE_25264_length_8908_cov_26.502214:883-1407    -            175 79676at7898          -            308   3.7e-07   28.4   0.1   2   2   7.2e-09   7.4e-07   27.4   0.1   123   160   133   170   125   174 0.89 -
NODE_163018_length_2149_cov_26.023902:905-1441   -            179 79676at7898          -            308   1.4e-06   26.5   0.0   1   1   1.9e-08     2e-06   26.0   0.0   124   160   135   171   126   176 0.87 -
NODE_175578_length_1921_cov_20.600988:615-1151   -            179 79676at7898          -            308     2e-06   26.0   0.1   1   1   2.8e-08   2.9e-06   25.4   0.1   118   161   131   171   123   177 0.85 -
NODE_156002_length_2283_cov_20.135531:726-1262   -            179 79676at7898          -            308   2.2e-06   25.8   0.0   1   1   3.2e-08   3.3e-06   25.3   0.0   126   161   136   171   128   177 0.90 -
NODE_129878_length_2879_cov_18.667266:358-912    -            185 79676at7898          -            308   3.3e-06   25.2   0.1   1   1   4.7e-08   4.8e-06   24.7   0.1   125   161   141   177   130   183 0.85 -
NODE_70284_length_5015_cov_13.137714:2946-3494   -            183 79676at7898          -            308   4.3e-06   24.9   0.1   1   1   5.5e-08   5.7e-06   24.5   0.1   125   161   141   177   131   183 0.87 -
NODE_49334_length_6318_cov_29.462293:585-806     -             74 79676at7898          -            308   6.3e-06   24.3   0.9   1   1   6.1e-08   6.3e-06   24.3   0.9   123   180    14    70     1    74 0.84 -
NODE_149939_length_2408_cov_20.314422:674-2198   -            228 79676at7898          -            308     7e-06   24.2   1.0   1   1   8.3e-08   8.6e-06   23.9   1.0   127   225   126   226   102   228 0.81 -
NODE_165474_length_2103_cov_25.260479:316-828    -            171 79676at7898          -            308     1e-05   23.6   0.1   1   1   1.4e-07   1.4e-05   23.2   0.1   123   160   132   169   123   171 0.89 -
NODE_454_length_26523_cov_36.700613:23166-24589  -            185 79676at7898          -            308     2e-05   22.7   0.0   1   1     3e-07   3.1e-05   22.1   0.0   126   160   147   181   127   184 0.89 -
NODE_165452_length_2103_cov_35.460080:1589-1783  -             65 79676at7898          -            308   3.1e-05   22.1   0.9   1   1     3e-07   3.1e-05   22.1   0.9   123   170    14    61     1    65 0.88 -
NODE_94472_length_3961_cov_22.790782:752-1015    -             88 79676at7898          -            308   0.00015   19.8   0.3   1   1   1.7e-06   0.00017   19.6   0.3   117   165    15    63     3    69 0.87 -
NODE_49205_length_6329_cov_27.692937:2302-3848   -            245 79676at7898          -            308   0.00015   19.8   0.5   1   1   2.5e-06   0.00025   19.1   0.5    44   166    57   183    26   192 0.75 -
NODE_17048_length_10487_cov_36.307181:433-657    -             75 79676at7898          -            308   0.00023   19.2   0.9   1   1   2.3e-06   0.00024   19.2   0.9   123   168    17    62     2    69 0.88 -
NODE_33611_length_7791_cov_24.434607:5299-5487   -             63 79676at7898          -            308   0.00033   18.7   0.4   1   1   3.4e-06   0.00035   18.6   0.4   118   165    16    63     4    63 0.85 -
NODE_92734_length_4028_cov_25.772970:168-377     -             70 79676at7898          -            308   0.00047   18.2   0.8   1   1   4.7e-06   0.00049   18.1   0.8   115   171    12    68     3    70 0.85 -
NODE_120816_length_3119_cov_26.414238:2559-2810  -             84 79676at7898          -            308   0.00048   18.2   0.7   1   1   4.7e-06   0.00049   18.1   0.7   123   172    18    67     9    84 0.81 -
NODE_67213_length_5176_cov_35.789246:189-2250    -            212 79676at7898          -            308   0.00049   18.1   0.0   1   1   5.3e-06   0.00055   18.0   0.0   107   214    28   138    21   192 0.74 -
NODE_32523_length_7913_cov_22.422831:3390-4031   -            214 79676at7898          -            308   0.00052   18.1   0.2   1   1   7.7e-06    0.0008   17.4   0.2   126   162   148   184   131   199 0.82 -
NODE_160114_length_2204_cov_19.656057:1581-2153  -            191 79676at7898          -            308   0.00057   17.9   0.1   1   2       7.5   7.8e+02   -2.2   0.0   278   278    71    71    33   103 0.54 -
