#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_1524_length_20640_cov_40.883599:9448-19874  -            333 111680at7898         -            300     1e-92  309.1   8.4   1   1   1.7e-94   4.4e-92  307.0   8.2    42   289    44   329    24   333 0.84 -
NODE_583_length_25165_cov_33.453762:6783-24561   -            441 111680at7898         -            300   6.4e-43  145.6  27.2   1   4      0.97   2.6e+02   -0.9   0.0    42    70     3    30     1    61 0.66 -
NODE_583_length_25165_cov_33.453762:6783-24561   -            441 111680at7898         -            300   6.4e-43  145.6  27.2   2   4   0.00056      0.15    9.8   0.7    31    52   121   142   108   153 0.72 -
NODE_583_length_25165_cov_33.453762:6783-24561   -            441 111680at7898         -            300   6.4e-43  145.6  27.2   3   4   2.2e-26     6e-24   83.3   7.8   138   214   171   247   151   252 0.86 -
NODE_583_length_25165_cov_33.453762:6783-24561   -            441 111680at7898         -            300   6.4e-43  145.6  27.2   4   4   3.7e-20   9.8e-18   62.9   3.1   205   269   282   348   275   357 0.89 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 111680at7898         -            300   1.5e-11   42.6  22.1   1   3   0.00031     0.084   10.6   0.7    33    55    57    80    49    93 0.72 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 111680at7898         -            300   1.5e-11   42.6  22.1   2   3   1.1e-09   2.9e-07   28.6   6.9     3    62    93   161    91   177 0.70 -
NODE_73813_length_4838_cov_33.744039:2016-2936   -            307 111680at7898         -            300   1.5e-11   42.6  22.1   3   3   3.9e-05     0.011   13.6   1.5    32    59   179   207   166   274 0.67 -
NODE_23624_length_9178_cov_30.710871:2651-3559   -            303 111680at7898         -            300   1.6e-10   39.2   0.9   1   1   7.9e-13   2.1e-10   38.8   0.9     3    97     6   110     4   156 0.71 -
NODE_126936_length_2955_cov_38.649160:601-1740   -            380 111680at7898         -            300   2.3e-10   38.7   4.5   1   2   1.8e-06   0.00049   17.9   1.6     4    59    83   146    80   156 0.76 -
NODE_126936_length_2955_cov_38.649160:601-1740   -            380 111680at7898         -            300   2.3e-10   38.7   4.5   2   2   1.4e-07   3.7e-05   21.6   0.1    31    69   180   216   172   228 0.76 -
NODE_101628_length_3708_cov_36.643392:1073-2923  -            135 111680at7898         -            300   1.4e-08   32.8  14.4   1   3    0.0014      0.36    8.5   0.2    31    54    38    61    32    66 0.67 -
NODE_101628_length_3708_cov_36.643392:1073-2923  -            135 111680at7898         -            300   1.4e-08   32.8  14.4   2   3   4.1e-10   1.1e-07   29.9   6.1     2    55    64   117    63   130 0.88 -
NODE_101628_length_3708_cov_36.643392:1073-2923  -            135 111680at7898         -            300   1.4e-08   32.8  14.4   3   3      0.63   1.7e+02   -0.2   0.1   244   255   122   133   116   135 0.70 -
NODE_11580_length_11999_cov_44.894874:8749-9441  -            231 111680at7898         -            300   1.7e-07   29.3   1.9   1   1   9.8e-10   2.6e-07   28.7   1.9     3    57     6    71     4    97 0.74 -
NODE_161752_length_2173_cov_20.762295:927-1844   -            306 111680at7898         -            300     4e-07   28.1   2.1   1   1   2.9e-09   7.9e-07   27.1   2.1     3    62    85   153    83   177 0.74 -
NODE_9947_length_12600_cov_39.491161:10348-11824 -            354 111680at7898         -            300   1.7e-06   26.0   3.9   1   1   9.6e-09   2.6e-06   25.4   3.9     3    65   145   217   143   243 0.74 -
NODE_8690_length_13152_cov_71.954800:8696-9523   -            276 111680at7898         -            300   3.3e-06   25.1   7.6   1   1   2.3e-08   6.1e-06   24.2   7.6     3    61    20    89    18   139 0.72 -
NODE_76325_length_4715_cov_28.780546:3077-4114   -            346 111680at7898         -            300     4e-06   24.8  10.1   1   1   3.9e-08     1e-05   23.4  10.2     3    71   112   190   110   211 0.73 -
NODE_110447_length_3423_cov_31.882371:2569-2754  -             62 111680at7898         -            300   0.00017   19.5   5.6   1   1   6.8e-07   0.00018   19.3   5.6   182   212    30    58     7    61 0.86 -
NODE_25325_length_8898_cov_28.233549:1405-1797   -            131 111680at7898         -            300   0.00073   17.4   0.9   1   1   4.9e-06    0.0013   16.5   0.9   182   213    18    47    13    51 0.86 -
NODE_103737_length_3639_cov_25.143785:294-497    -             68 111680at7898         -            300    0.0013   16.5   4.1   1   1   1.3e-05    0.0036   15.1   4.1   149   212    15    68     1    68 0.72 -
