#                                                                                                        --- full sequence --- -------------- this domain -------------   hmm coord   ali coord   env coord
# target name                                    accession   tlen query name           accession   qlen   E-value  score  bias   #  of  c-Evalue  i-Evalue  score  bias  from    to  from    to  from    to  acc description of target
#                            ------------------- ---------- ----- -------------------- ---------- ----- --------- ------ ----- --- --- --------- --------- ------ ----- ----- ----- ----- ----- ----- ----- ---- ---------------------
NODE_78253_length_4626_cov_39.896399:1209-2511   -            137 105551at7898         -            221   5.7e-67  224.1   6.4   1   1   8.1e-69     8e-67  223.7   6.4   114   220    30   136    27   137 0.98 -
NODE_110447_length_3423_cov_31.882371:2569-2754  -             62 105551at7898         -            221     9e-10   37.1   2.7   1   1   9.7e-12   9.6e-10   37.0   2.7    58   106    12    60     5    62 0.93 -
NODE_110968_length_3406_cov_31.863018:2172-2756  -            195 105551at7898         -            221   1.2e-09   36.6   0.4   1   1   1.7e-11   1.7e-09   36.2   0.4    59   119     3    61     1    79 0.76 -
NODE_119258_length_3164_cov_41.775530:759-1337   -            193 105551at7898         -            221   1.4e-09   36.5   1.0   1   2   1.4e-11   1.4e-09   36.5   1.0    61   108     1    48     1    83 0.88 -
NODE_119258_length_3164_cov_41.775530:759-1337   -            193 105551at7898         -            221   1.4e-09   36.5   1.0   2   2       6.8   6.7e+02   -1.7   0.1    95   106    87    98    74   111 0.68 -
NODE_82859_length_4423_cov_30.118178:1778-2086   -            103 105551at7898         -            221   3.6e-09   35.1   1.3   1   1   3.7e-11   3.6e-09   35.1   1.3    61   108     1    48     1    84 0.86 -
NODE_288869_length_601_cov_40.852590:195-509     -            105 105551at7898         -            221   9.5e-09   33.7   0.6   1   1   1.1e-10   1.1e-08   33.5   0.6    61   108     1    48     1    75 0.90 -
NODE_144335_length_2528_cov_58.366406:343-837    -            165 105551at7898         -            221   1.1e-08   33.6   1.6   1   1   1.1e-10   1.1e-08   33.6   1.6    59   125     3    69     1    89 0.79 -
NODE_12733_length_11636_cov_66.850308:2183-2836  -            218 105551at7898         -            221   1.2e-08   33.4   0.5   1   1   2.4e-10   2.4e-08   32.4   0.5    60   106     2    47     1    66 0.90 -
NODE_73944_length_4831_cov_33.864117:3687-4277   -            197 105551at7898         -            221   1.7e-08   32.9   0.4   1   1   2.6e-10   2.6e-08   32.3   0.4    58   107     2    48     1    83 0.81 -
NODE_12957_length_11565_cov_102.689342:8429-9025 -            199 105551at7898         -            221   1.8e-08   32.9   2.6   1   2   1.8e-10   1.8e-08   32.9   2.6    58   107    11    60     6    66 0.94 -
NODE_12957_length_11565_cov_102.689342:8429-9025 -            199 105551at7898         -            221   1.8e-08   32.9   2.6   2   2       1.6   1.5e+02    0.4   0.3   101   141   120   162    74   175 0.62 -
NODE_17290_length_10430_cov_36.031943:7707-8327  -            207 105551at7898         -            221   3.2e-08   32.0   0.1   1   1   3.7e-10   3.6e-08   31.8   0.1    59   127     3    68     1   113 0.89 -
NODE_273383_length_708_cov_16.527094:192-641     -            150 105551at7898         -            221   3.7e-08   31.8   1.1   1   1   5.4e-10   5.3e-08   31.3   1.1    61   127     1    64     1    89 0.80 -
NODE_54607_length_5944_cov_144.974850:2445-3029  -            195 105551at7898         -            221   3.9e-08   31.8   1.9   1   2     4e-10   3.9e-08   31.8   1.9    59   108    18    67    11   104 0.89 -
NODE_54607_length_5944_cov_144.974850:2445-3029  -            195 105551at7898         -            221   3.9e-08   31.8   1.9   2   2       1.9   1.9e+02    0.1   0.3    39    83    86   132    75   150 0.72 -
NODE_71239_length_4963_cov_75.849507:2591-3040   -            150 105551at7898         -            221   6.8e-08   30.9   1.2   1   1     7e-10   6.8e-08   30.9   1.2    61   128     1    65     1    88 0.84 -
NODE_91215_length_4084_cov_23.435885:2080-2562   -            161 105551at7898         -            221   7.2e-08   30.9   0.7   1   1     1e-09   9.8e-08   30.4   0.7    59   126    10    74     6    95 0.83 -
NODE_139850_length_2635_cov_34.958991:1461-2054  -            198 105551at7898         -            221     1e-07   30.3   2.0   1   1   1.2e-09   1.2e-07   30.2   1.0    58   108     5    55     1    86 0.83 -
NODE_30221_length_8190_cov_34.570510:4438-4617   -             60 105551at7898         -            221     1e-07   30.3   2.0   1   1   1.2e-09   1.1e-07   30.2   2.0    58   104    14    60     5    60 0.93 -
NODE_54211_length_5971_cov_33.026056:1180-1527   -            116 105551at7898         -            221   1.1e-07   30.2   2.2   1   1   1.6e-09   1.5e-07   29.8   2.1    61   107     2    48     1    68 0.94 -
NODE_29242_length_8319_cov_30.038686:3729-4181   -            151 105551at7898         -            221   1.6e-07   29.8   1.0   1   1   2.2e-09   2.2e-07   29.3   1.0    61   108     1    48     1    78 0.89 -
NODE_201768_length_1512_cov_15.436660:2-397      -            132 105551at7898         -            221   1.7e-07   29.7   4.4   1   1   2.7e-09   2.6e-07   29.0   4.4    59   140     3    82     1   102 0.80 -
NODE_41166_length_7009_cov_25.478292:3268-6417   -            352 105551at7898         -            221   1.9e-07   29.5   1.5   1   1   1.9e-09   1.9e-07   29.5   1.5    60   105     7    52     2    56 0.93 -
NODE_26700_length_8677_cov_68.504663:2651-3109   -            153 105551at7898         -            221     2e-07   29.4   1.8   1   1   2.5e-09   2.5e-07   29.1   1.8    59   127     2    70     1   103 0.82 -
NODE_25325_length_8898_cov_28.233549:1405-1797   -            131 105551at7898         -            221     2e-07   29.4   1.9   1   1   3.3e-09   3.2e-07   28.8   1.9    60   108     2    50     1    66 0.93 -
NODE_154672_length_2311_cov_33.755425:630-1088   -            153 105551at7898         -            221   2.1e-07   29.3   2.9   1   1   2.6e-09   2.5e-07   29.1   2.9    59   126     2    69     1   101 0.79 -
NODE_103737_length_3639_cov_25.143785:294-497    -             68 105551at7898         -            221   4.2e-07   28.4   0.6   1   1   4.5e-09   4.4e-07   28.3   0.6    53   104    16    68     7    68 0.84 -
NODE_95691_length_3917_cov_16.681771:601-1155    -            185 105551at7898         -            221   4.2e-07   28.4   3.5   1   1   4.7e-09   4.6e-07   28.2   2.8    59   126     2    66     1   100 0.82 -
NODE_50124_length_6261_cov_36.489614:3447-4025   -            193 105551at7898         -            221   4.7e-07   28.2   0.7   1   1   8.4e-09   8.3e-07   27.4   0.7    58   106     5    53     2    80 0.93 -
NODE_155754_length_2288_cov_18.692097:730-1179   -            150 105551at7898         -            221   4.9e-07   28.2   1.8   1   1     6e-09   5.9e-07   27.9   1.8    61   125     1    65     1    94 0.81 -
NODE_115243_length_3278_cov_36.639824:222-785    -            188 105551at7898         -            221   5.6e-07   28.0   5.1   1   2   5.7e-09   5.6e-07   28.0   5.1    58   118    16    77     7   107 0.77 -
NODE_115243_length_3278_cov_36.639824:222-785    -            188 105551at7898         -            221   5.6e-07   28.0   5.1   2   2       6.3   6.2e+02   -1.6   0.1    59    89   102   123    82   137 0.55 -
NODE_41079_length_7017_cov_49.686181:1362-6747   -            394 105551at7898         -            221     6e-07   27.9   1.9   1   1   1.1e-08   1.1e-06   27.1   1.9    57   108     5    56     1    65 0.91 -
NODE_60666_length_5554_cov_27.054079:389-739     -            117 105551at7898         -            221   8.2e-07   27.4   0.7   1   1     1e-08   9.8e-07   27.2   0.7    58   107     3    49     1    77 0.91 -
NODE_156741_length_2268_cov_34.285846:433-1002   -            190 105551at7898         -            221   8.8e-07   27.3   2.8   1   2     9e-09   8.8e-07   27.3   2.8    58   105    15    60     7    86 0.89 -
NODE_156741_length_2268_cov_34.285846:433-1002   -            190 105551at7898         -            221   8.8e-07   27.3   2.8   2   2       7.9   7.7e+02   -1.9   0.0    60    82   117   139   104   149 0.78 -
NODE_132152_length_2823_cov_15.929148:1153-1611  -            153 105551at7898         -            221   1.9e-06   26.2   1.1   1   1   2.5e-08   2.4e-06   25.9   1.1    59   125     2    68     1    88 0.78 -
NODE_187552_length_1722_cov_19.382009:897-1346   -            150 105551at7898         -            221   1.9e-06   26.2   0.8   1   1   2.5e-08   2.5e-06   25.9   0.8    61   126     1    66     1    95 0.81 -
NODE_38982_length_7223_cov_35.073835:4826-5179   -            118 105551at7898         -            221   2.1e-06   26.1   3.9   1   1   2.6e-08   2.5e-06   25.8   3.9    58   106     1    46     1    70 0.93 -
NODE_191723_length_1659_cov_18.935256:47-505     -            153 105551at7898         -            221   2.4e-06   25.9   2.3   1   1   3.3e-08   3.2e-06   25.5   2.3    59   125     2    68     1    83 0.79 -
NODE_90287_length_4119_cov_62.350249:2157-2621   -            155 105551at7898         -            221   2.7e-06   25.7   3.0   1   2   2.7e-08   2.7e-06   25.7   3.0    59   124     3    68     1    85 0.81 -
NODE_90287_length_4119_cov_62.350249:2157-2621   -            155 105551at7898         -            221   2.7e-06   25.7   3.0   2   2       9.7   9.5e+02   -2.2   0.2    32    63   102   134    88   154 0.50 -
NODE_42220_length_6913_cov_92.282066:4172-4741   -            190 105551at7898         -            221   3.1e-06   25.5   3.1   1   2   3.2e-08   3.1e-06   25.5   3.1    59   106     3    47     1    69 0.85 -
NODE_42220_length_6913_cov_92.282066:4172-4741   -            190 105551at7898         -            221   3.1e-06   25.5   3.1   2   2     0.073       7.1    4.7   1.6    43    83    72   114    53   126 0.72 -
NODE_47584_length_6453_cov_58.633302:2901-3437   -            179 105551at7898         -            221   3.8e-06   25.2   2.1   1   2   3.9e-08   3.8e-06   25.2   2.1    59   120     3    61     1    84 0.77 -
NODE_47584_length_6453_cov_58.633302:2901-3437   -            179 105551at7898         -            221   3.8e-06   25.2   2.1   2   2       8.8   8.6e+02   -2.1   0.2    32    64   102   135    90   163 0.50 -
NODE_20652_length_9716_cov_20.491525:9017-9613   -            199 105551at7898         -            221   4.2e-06   25.1   0.8   1   2   4.3e-08   4.2e-06   25.1   0.8    61   108     1    48     1    69 0.91 -
NODE_20652_length_9716_cov_20.491525:9017-9613   -            199 105551at7898         -            221   4.2e-06   25.1   0.8   2   2       5.1     5e+02   -1.3   0.1    53    65    95   107    51   116 0.61 -
NODE_91528_length_4071_cov_38.121853:3618-4070   -            151 105551at7898         -            221     9e-06   24.0   1.2   1   1   1.1e-07   1.1e-05   23.7   0.5    63   127     1    62     1    84 0.83 -
NODE_79241_length_4581_cov_45.842704:730-1116    -            129 105551at7898         -            221     9e-06   24.0   1.6   1   1   1.3e-07   1.3e-05   23.5   1.6    58   106     1    46     1    74 0.92 -
NODE_16408_length_10634_cov_28.399241:5212-5562  -            117 105551at7898         -            221     1e-05   23.9   2.3   1   1   1.3e-07   1.3e-05   23.5   2.3    59   109     2    49     1    64 0.91 -
NODE_14883_length_11022_cov_36.094205:4312-4824  -            171 105551at7898         -            221   1.9e-05   23.0   0.6   1   1   2.9e-07   2.8e-05   22.4   0.6    61   104     1    41     1    70 0.85 -
NODE_26538_length_8702_cov_36.184006:6065-6463   -            133 105551at7898         -            221   3.6e-05   22.1   1.3   1   1   3.6e-07   3.6e-05   22.1   1.3    58   105     1    45     1    70 0.89 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 105551at7898         -            221   3.9e-05   21.9   3.5   1   2     4e-07   3.9e-05   21.9   3.5    60   106     1    47     1    64 0.95 -
NODE_38020_length_7315_cov_34.034645:2765-3337   -            191 105551at7898         -            221   3.9e-05   21.9   3.5   2   2       1.6   1.6e+02    0.3   0.1   108   140   117   149    66   161 0.67 -
NODE_35384_length_7589_cov_28.518825:3819-4409   -            197 105551at7898         -            221   0.00017   19.8   4.0   1   1   2.6e-06   0.00026   19.2   4.0    61   108     1    45     1    76 0.85 -
NODE_105257_length_3589_cov_44.806877:1431-2861  -            477 105551at7898         -            221   0.00035   18.8   0.5   1   1   5.9e-06   0.00058   18.1   0.5    57   104    12    59     3    81 0.88 -
NODE_13358_length_11445_cov_31.207650:1441-2130  -            230 105551at7898         -            221   0.00038   18.7   0.3   1   1   6.8e-06   0.00067   17.9   0.3    57   109     6    65     2    92 0.82 -
NODE_105323_length_3587_cov_33.966743:343-726    -            128 105551at7898         -            221    0.0017   16.6   2.9   1   2   1.7e-05    0.0017   16.6   2.9    58    88     7    37     3    58 0.85 -
NODE_105323_length_3587_cov_33.966743:343-726    -            128 105551at7898         -            221    0.0017   16.6   2.9   2   2       2.6   2.6e+02   -0.4   0.1    30    55    66    89    47   123 0.60 -
